bus_id,Vm,Va_deg
57443,1.01858,-22.6157
57444,1.02349,-21.4744
57445,1.0205,-22.1155
57446,1.01553,-22.836
57447,1.0163,-22.5137
57448,1.00951,-23.3237
57449,1.00742,-23.5529
57450,1.08049,-14.0606
57451,1.08141,-14.1069
57452,1.08897,-13.5176
57453,1.1,-11.639
57454,1.0781,-4.16232
57455,1.06502,-6.49843
57456,1.05962,-8.69633
57457,1.06413,-7.72338
57458,1.08198,-4.45266
57460,1.08644,-2.33505
57461,1.08166,-4.55524
57462,1.08207,-4.83053
57464,1.08364,-5.77328
57465,1.08024,-4.54489
57466,1.07796,-4.01224
57467,1.03145,-7.14085
57468,1.04904,-5.20494
57469,1.03397,-5.77135
57470,1.06581,-5.22401
57471,1.06535,-5.30433
57472,1.06724,-4.2137
57473,1.06075,-6.18375
57474,1.06998,-6.00107
57475,1.07159,-5.87649
57476,1.04245,-7.19796
57478,1.08307,0.445121
57480,1.08165,0.503819
57481,1.08113,0.413966
57482,1.07856,0.163465
57483,1.07671,-0.017568
57484,1.08244,0.709721
57485,1.08213,0.393619
57486,1.08195,0.39503
57487,1.07646,-0.516045
57488,1.06706,-2.48699
57489,1.07263,-1.07491
57490,1.06798,-2.58671
57492,1.05579,-3.504
57493,1.05118,-11.2781
57494,1.05956,-9.85929
57496,1.03744,-12.85
57497,1.05208,-9.56228
57498,1.04683,-8.61583
57499,1.04689,-8.8016
57500,1.06207,-15.7395
57501,1.06148,-5.85756
57502,1.07152,-4.87681
57503,1.0587,-5.9273
57504,1.05804,-5.90729
57505,1.06447,-5.44522
57506,1.03512,-7.81323
57508,1.07985,-12.6794
57510,1.07296,-13.4103
57511,1.07361,-12.6057
57512,1.0908,-13.6669
57513,1.07211,-13.3894
57514,1.076,-12.3368
57516,1.07917,-13.6447
57519,1.06433,-13.3634
57520,1.06359,-13.5243
57521,1.07363,-12.2025
57522,1.06464,-12.9186
57523,1.06733,-15.3836
57524,1.07276,-13.5507
57525,1.07345,-13.349
57526,1.06939,-11.792
57527,1.0717,-13.3144
57528,1.05849,-13.269
57530,1.07137,-12.5051
57531,1.0679,-9.11877
57532,1.07183,-11.25
57533,1.06265,-13.2341
57535,1.05377,-14.0974
57536,1.0469,-14.4967
57537,1.03923,-14.7128
57538,1.05844,-12.9848
57539,1.06248,-13.4417
57540,1.06406,-13.6988
57541,1.05976,-13.9337
57542,1.07335,-11.7003
57544,1.06857,-9.14836
57545,1.07642,-7.83124
57546,1.0711,-8.3789
57547,1.07207,-10.8544
57549,1.03853,-17.8243
57551,1.0544,-3.9629
57552,1.0409,-5.21529
57553,1.03983,-5.34432
57555,1.05437,-4.20857
57557,1.03415,-6.58862
57558,1.03343,-5.86374
57559,1.03718,-5.62146
57560,1.06258,-3.31311
57561,1.06836,-1.6951
57562,1.05627,-3.67324
57563,1.05566,-3.74652
57564,1.03339,-5.94038
57565,1.03294,-5.91204
57568,1.0644,-14.7227
57569,1.08394,-8.64309
57570,1.04744,-16.4993
57571,1.03883,-7.11164
57572,1.08467,-20.8221
57573,1.08268,-20.5383
57574,1.07768,-20.1265
57575,0.972062,-28.1534
57576,0.969205,-28.2707
57577,0.964164,-28.6474
57578,0.97847,-27.0319
57579,0.979754,-27.0432
57580,0.969699,-28.248
57581,0.980954,-26.8969
57582,0.974193,-27.9882
57584,0.99512,-24.9611
57585,0.983161,-26.5741
57586,0.979578,-26.9346
57587,0.978507,-27.022
57588,0.983269,-27.0091
57589,0.967745,-28.5707
57590,1.00105,-25.2222
57591,1.003,-24.9734
57592,0.980339,-27.9601
57594,0.985002,-27.5585
57596,0.968331,-28.5627
57597,0.983311,-26.6484
57598,0.981477,-26.7509
57599,0.979033,-27.1944
57600,0.983335,-26.5681
57602,0.987705,-26.0621
57603,0.981682,-26.8702
57604,0.982979,-26.8321
57605,0.986028,-26.3342
57606,0.981935,-27.0114
57607,0.9836,-26.5731
57608,0.983393,-26.6138
57609,0.969782,-28.3357
57610,0.986807,-27.3332
57611,1.00005,-25.2902
57612,1.00229,-25.0538
57613,0.995756,-25.7606
57614,0.997852,-25.5336
57615,0.991342,-26.1203
57617,0.976113,-28.0921
57618,0.979539,-27.8823
57619,0.984626,-26.6955
57620,0.97615,-28.1503
57621,0.976574,-28.1403
57622,0.980209,-27.9069
57623,0.981113,-27.8194
57624,0.978328,-27.9972
57625,0.993031,-26.4482
57626,0.9974,-25.7313
57627,0.997679,-25.7978
57628,0.994829,-25.8846
57630,0.978994,-27.949
57631,0.982595,-27.7545
57632,0.9881,-26.4624
57633,0.98142,-27.8313
57634,0.987187,-26.5551
57635,0.981151,-27.051
57636,0.979123,-27.1446
57637,0.993264,-25.1125
57638,0.980252,-27.1439
57640,0.987106,-26.0965
57641,0.982736,-26.4718
57642,0.993313,-25.0194
57643,0.987394,-26.0697
57644,0.977248,-28.0222
57645,0.981688,-27.4578
57646,0.985821,-26.4051
57647,0.987335,-26.1293
57648,0.989813,-26.2572
57650,0.989128,-26.2474
57651,0.9896,-25.9729
57652,0.990364,-25.9573
57653,0.991693,-25.7857
57656,0.989426,-26.1107
57657,0.988755,-26.2252
57658,0.989197,-26.3514
57659,0.9905,-26.2493
57660,0.991358,-26.1857
57661,0.992893,-26.0587
57662,0.98423,-27.6497
57663,0.982151,-27.7559
57664,0.988867,-27.4687
57666,1.00223,-24.7728
57668,0.998718,-25.6394
57669,0.998543,-25.7427
57670,0.993315,-26.4419
57671,0.999796,-25.4617
57672,1.00158,-25.1719
57673,0.999147,-25.524
57675,0.998965,-25.4845
57676,0.976358,-28.2823
57677,0.990047,-26.5695
57678,0.990303,-26.5092
57679,0.995269,-25.9402
57680,0.996573,-25.814
57681,0.998983,-25.5892
57682,0.995343,-25.9993
57683,0.98204,-27.6496
57684,0.983604,-27.5162
57685,0.988386,-26.2309
57686,0.983556,-28.1988
57687,0.983762,-26.4171
57688,0.99553,-24.5197
57689,0.991485,-25.3521
57690,0.982388,-27.0634
57691,0.981647,-27.0639
57692,0.985194,-26.6551
57693,0.991812,-25.2489
57694,0.981539,-27.1299
57695,0.976205,-27.8797
57696,0.984721,-26.3766
57697,0.982308,-26.7201
57699,0.984649,-26.332
57700,0.988623,-25.7927
57702,0.986588,-26.139
57703,0.993364,-24.9782
57704,0.993446,-24.2026
57705,0.987247,-25.8185
57706,0.992451,-25.3448
57707,0.991282,-25.5367
57709,0.987903,-26.0773
57710,0.98912,-25.9535
57711,0.988678,-26.0839
57712,0.990321,-25.7025
57713,0.994354,-26.0726
57714,0.995901,-25.8167
57715,0.998122,-24.9217
57716,0.997387,-24.9041
57717,0.995986,-25.4672
57718,0.995206,-25.7124
57719,0.99247,-25.5585
57720,1.0027,-24.2443
57721,1.00088,-24.4984
57722,0.996635,-25.2206
57723,1.00156,-24.4442
57724,0.998681,-25.8243
57725,0.998482,-25.797
57726,0.998144,-25.852
57729,0.995981,-24.9069
57730,0.989894,-25.6599
57731,0.981584,-26.9131
57732,0.985632,-26.3378
57733,0.975613,-27.8741
57735,0.982459,-26.8086
57736,0.97278,-27.9128
57737,0.972483,-27.9144
57738,0.982364,-26.8237
57739,0.980262,-26.8613
57740,0.981117,-26.7261
57741,0.982652,-27.1756
57742,0.98566,-27.0293
57743,0.989295,-26.7732
57744,0.983274,-26.6702
57745,0.980809,-27.2281
57746,0.981331,-27.5033
57747,0.981555,-27.2135
57749,0.996459,-25.6803
57752,0.980537,-27.2895
57753,0.970647,-28.7705
57754,0.97435,-28.494
57755,0.971717,-28.757
57756,0.985601,-26.7949
57757,0.979774,-27.8258
57758,0.987135,-26.6349
57759,0.992194,-26.1859
57760,0.977496,-27.7886
57761,0.981756,-27.5978
57762,0.983414,-27.4339
57763,0.978499,-27.7452
57764,0.981973,-27.5095
57765,0.976732,-27.5449
57766,0.976598,-27.5297
57768,0.977265,-27.3977
57772,0.980271,-27.2706
57773,0.980424,-27.2183
57774,0.989561,-26.4693
57775,0.983196,-27.551
57776,0.968879,-28.3959
57777,0.970551,-28.2566
57778,0.979697,-26.9535
57779,0.980314,-27.1042
57781,0.987701,-26.6164
57782,0.980405,-27.7576
57783,0.99142,-25.7893
57784,0.989279,-26.033
57785,0.986857,-27.0253
57786,0.982088,-27.9925
57787,0.988461,-26.912
57788,0.989712,-26.7732
57789,0.980797,-28.0423
57790,0.986839,-27.1104
57791,0.98734,-27.0458
57795,0.985557,-27.3531
57796,0.981553,-28.0422
57798,0.976662,-28.1899
57799,0.979852,-27.5809
57800,0.983143,-27.2325
57801,0.9821,-27.3074
57802,0.980924,-27.4412
57803,0.980432,-27.5453
57804,0.985534,-26.6353
57805,0.985922,-26.6043
57806,0.979893,-27.6951
57807,0.983045,-27.2721
57808,0.979384,-27.8773
57809,0.982726,-27.1867
57810,0.977081,-28.0569
57811,0.981496,-27.4867
57812,0.981611,-27.4971
57813,0.986287,-26.9538
57814,0.982216,-27.4496
57815,0.983054,-27.3493
57816,0.974904,-28.9008
57817,0.971613,-29.4452
57818,0.982689,-27.465
57819,0.982179,-27.5046
57820,0.975476,-28.8025
57821,0.983623,-27.3633
57822,0.97274,-29.177
57823,0.971832,-29.3064
57824,0.971045,-29.3828
57828,0.979234,-27.7268
57829,0.979741,-27.7857
57830,0.98005,-27.7411
57831,0.980756,-27.6119
57832,0.981686,-27.5299
57833,0.981839,-27.5004
57834,0.973916,-28.7931
57836,0.980868,-28.0053
57837,0.975809,-28.6225
57838,0.976355,-28.5392
57840,0.981316,-27.8357
57841,0.980111,-27.6825
57843,0.97327,-29.1902
57844,0.971397,-29.2317
57846,0.971624,-29.196
57847,0.981121,-29.4056
57848,0.984291,-27.0612
57853,0.978066,-28.0597
57854,0.980889,-27.3957
57855,0.981453,-27.2554
57856,0.982823,-27.1697
57857,0.983307,-27.1114
57858,0.979376,-27.4292
57859,0.975562,-28.3066
57860,0.979374,-27.6597
57861,0.972755,-28.6093
57862,0.975859,-28.4113
57863,0.96874,-29.3289
57864,0.96619,-29.5329
57865,0.978492,-28.3832
57866,0.978999,-28.5278
57868,0.977952,-27.8468
57869,0.977589,-28.1752
57870,0.980509,-27.1863
57871,0.985533,-26.6199
57872,0.980894,-27.2014
57873,0.979193,-27.3626
57874,0.979129,-27.3955
57875,0.979736,-27.3237
57876,0.982677,-26.6158
57878,0.97502,-28.2189
57880,0.986141,-25.8615
57882,0.971449,-29.0023
57883,0.970692,-29.0576
57884,0.984504,-26.0122
57885,0.981195,-26.6815
57886,0.987632,-25.43
57887,0.992903,-24.9214
57888,0.992186,-24.971
57889,1.00474,-22.4769
57890,0.992034,-25.9884
57891,1.00079,-22.4805
57892,0.995929,-21.598
57893,1.00973,-21.1108
57894,1.00761,-21.2482
57895,1.00067,-23.575
57896,0.997092,-24.7126
57897,0.993858,-26.1978
57898,0.991812,-26.4549
57899,0.990638,-26.6285
57900,0.996766,-25.7337
57901,0.994621,-25.9187
57902,0.997533,-25.656
57904,0.996552,-25.7246
57905,0.986988,-27.1205
57906,0.989319,-26.8152
57907,0.989004,-26.8534
57908,0.972253,-28.5891
57909,0.971421,-28.6693
57910,0.971706,-28.6867
57911,0.973202,-28.5982
57912,0.974676,-28.4702
57913,0.976395,-28.2949
57914,0.984993,-26.8357
57916,0.978505,-28.2128
57917,0.985819,-26.793
57919,0.987169,-26.6297
57920,0.98772,-26.6332
57921,0.986408,-26.7232
57922,0.985252,-26.8277
57923,0.984322,-26.903
57924,0.984895,-26.3403
57925,0.987609,-26.372
57926,0.965082,-28.6785
57927,0.982544,-26.7097
57928,0.971295,-28.3153
57930,0.984214,-26.6194
57932,1.04768,-15.4911
57933,1.04867,-15.3249
57934,1.04703,-15.3265
57936,1.04702,-15.2589
57937,1.04702,-15.2081
57938,1.04283,-15.8772
57940,1.04504,-15.6719
57941,1.04514,-15.5771
57942,1.0435,-15.8086
57944,1.04735,-15.0489
57945,1.04525,-15.6458
57946,1.04574,-15.4296
57948,1.04209,-15.9687
57949,1.0453,-15.6898
57950,1.04532,-15.6634
57951,1.04553,-15.5841
57952,1.04626,-15.3377
57953,1.04558,-15.4498
57954,1.04681,-15.2269
57955,1.04733,-15.1263
57956,1.04599,-15.3641
57957,1.04675,-15.2417
57958,1.04758,-15.1367
57959,1.05235,-14.677
57960,1.05337,-14.3603
57961,1.04581,-14.6808
57963,1.04666,-15.6148
57964,1.05261,-14.6654
57966,1.04492,-15.9387
57968,1.04816,-12.1521
57969,1.04553,-15.7614
57971,1.06433,-19.9812
57972,1.07,-19.7953
57973,1.1,-16.8049
57974,1.02764,-21.0315
57975,1.06274,-10.9417
57976,1.08206,-7.70187
57977,1.0796,-8.00199
57978,1.08711,-6.42162
57979,1.08316,-7.26519
57983,1.07816,-14.8136
57984,1.0743,-15.684
57985,1.09048,-15.0902
57986,1.07915,-15.0788
57987,1.09218,-15.3053
57991,1.07212,-15.1605
57992,1.04794,-16.9524
57993,1.05692,-16.2272
57995,1.07016,-15.144
57996,1.04678,-17.1483
57997,1.05024,-17.2163
58000,1.08548,-15.2962
58001,1.08029,-13.8902
58002,1.06574,-14.207
58003,1.0482,-17.1898
58004,1.04875,-17.0948
58005,1.04707,-17.7392
58006,1.07537,-15.1402
58007,1.04668,-17.6537
58008,1.03788,-6.40567
58010,1.03829,-6.30975
58011,1.03813,-6.29961
58012,1.04424,-6.10344
58013,1.03896,-6.9294
58014,1.03932,-6.20128
58015,1.04549,-5.74764
58016,1.03869,-6.26707
58017,1.0475,-5.56517
58019,1.03972,-6.05246
58020,1.04003,-5.97862
58021,1.03938,-6.16698
58022,1.03917,-6.155
58023,1.03816,-6.21172
58024,1.03845,-6.23846
58026,1.04487,-5.51131
58027,1.04071,-6.22024
58028,1.04048,-5.90528
58029,1.04088,-5.83334
58030,1.04119,-5.78325
58031,1.04248,-5.70487
58032,1.03593,-6.59886
58033,1.03909,-6.59366
58034,1.0337,-7.01823
58035,1.03088,-7.01805
58037,1.03007,-7.01099
58038,1.02684,-7.05982
58040,1.03086,-6.97444
58041,1.03156,-6.91884
58043,1.03382,-7.56301
58044,1.0458,-5.88538
58045,1.0428,-6.3034
58046,1.04348,-6.20007
58047,1.02887,-7.42112
58048,1.0328,-7.11132
58049,1.03074,-7.28652
58050,1.03326,-7.07402
58051,1.03238,-7.15236
58053,1.02975,-8.25345
58054,1.03022,-8.21244
58055,1.02368,-7.0107
58056,1.0231,-6.90836
58057,1.03162,-7.40672
58059,1.0321,-7.80112
58061,1.02898,-8.45876
58062,1.02238,-6.8266
58063,1.01999,-6.97915
58065,1.02735,-5.71195
58066,1.01781,-7.09308
58067,1.01566,-7.00816
58068,1.02604,-9.02051
58069,1.02653,-8.74689
58070,1.04036,-6.79276
58071,1.02056,-6.75099
58072,1.02239,-6.67271
58073,1.01862,-6.75088
58074,1.01851,-7.21204
58075,1.02824,-5.6604
58078,1.03053,-8.23606
58079,1.04509,-6.46232
58080,1.02771,-8.6334
58081,1.02673,-8.67372
58082,1.02839,-8.53317
58083,1.04477,-9.35121
58084,1.02388,-8.38737
58085,1.04026,-9.78307
58087,1.03174,-5.3783
58088,1.06321,-10.9096
58089,1.0269,-5.96235
58090,1.02855,-5.48402
58092,1.02107,-6.39509
58093,1.09844,-13.1765
58094,1.01936,-6.55724
58095,1.02511,-5.82438
58096,1.01732,-7.05241
58097,1.01628,-7.07321
58099,1.03476,-8.78356
58100,1.0285,-9.0443
58101,1.02572,-8.80762
58102,1.02656,-8.73727
58103,1.03703,-8.52731
58105,1.045,-6.53622
58106,1.03927,-6.92948
58107,1.04481,-6.17278
58108,1.04329,-6.32074
58109,1.03495,-7.81049
58110,1.04876,-5.51137
58111,1.04663,-5.84623
58112,1.04456,-6.23307
58113,1.03167,-8.06729
58114,1.04244,-6.41215
58115,1.0345,-7.82136
58116,1.0417,-6.49508
58117,1.03409,-7.86081
58118,1.0368,-7.6303
58119,1.03792,-7.57988
58120,1.03815,-7.55439
58121,1.03652,-7.65929
58122,1.03027,-8.30294
58123,1.02979,-8.29547
58124,1.03872,-7.52316
58125,1.0453,-6.22503
58126,1.04794,-5.96967
58127,1.04265,-6.56558
58128,1.04103,-6.75591
58129,1.03598,-7.72895
58130,1.04307,-6.80283
58131,1.04566,-6.4779
58132,1.03964,-6.7783
58133,1.03942,-6.80063
58134,1.03643,-7.67699
58135,1.02866,-8.35523
58136,1.03057,-8.20048
58137,1.03967,-6.92842
58138,1.04546,-6.411
58139,1.03135,-8.20898
58140,1.04096,-6.93635
58141,1.03991,-6.97468
58142,1.0536,-5.1587
58143,1.03466,-7.62366
58144,1.05428,-5.20453
58145,1.03504,-7.82705
58146,1.03658,-7.3126
58147,1.04882,-6.17304
58148,1.0364,-7.76534
58149,1.04337,-6.84306
58150,1.04276,-6.86574
58151,1.0393,-6.98947
58152,1.02712,-8.4322
58153,1.02493,-7.27859
58154,1.026,-6.27532
58155,1.02502,-7.38646
58156,1.02474,-7.33181
58157,1.02472,-8.10588
58159,1.01727,-7.51735
58160,1.018,-7.35412
58161,1.02589,-6.43495
58162,1.01942,-7.61824
58163,1.02272,-7.58075
58164,1.02648,-7.37991
58165,1.02462,-7.06668
58166,1.02519,-7.00621
58167,1.02507,-7.19455
58168,1.02526,-7.13135
58169,1.04764,-5.57611
58170,1.04659,-5.73876
58171,1.05179,-4.48283
58172,1.05175,-4.96514
58173,1.05198,-4.97377
58174,1.04369,-6.13125
58175,1.04942,-5.22348
58176,1.04797,-5.26385
58177,1.05147,-4.56967
58178,1.05193,-5.0891
58179,1.0533,-4.99267
58180,1.07521,-1.81979
58181,1.05114,-5.26246
58182,1.0565,-3.91406
58183,1.04898,-5.79137
58184,1.04831,-5.6438
58185,1.06143,-3.08855
58187,1.03463,-6.67892
58188,1.03201,-6.78539
58189,1.03004,-6.90034
58190,1.05166,-4.83689
58191,1.04123,-5.92304
58192,1.04377,-5.44209
58193,1.03563,-6.48704
58194,1.0331,-6.79294
58195,1.03387,-6.7244
58196,1.03921,-6.11539
58197,1.03704,-6.35523
58199,1.02399,-6.9501
58200,1.03659,-5.62697
58201,1.02311,-6.15126
58202,1.02414,-6.87698
58203,1.02371,-6.91452
58204,1.04479,-4.54901
58205,1.03555,-6.18004
58206,1.03873,-5.97756
58207,1.03328,-6.22619
58208,1.03017,-5.50866
58209,1.02764,-6.50391
58210,1.03011,-5.60738
58211,1.03028,-5.67317
58212,1.03267,-5.48472
58213,1.04037,-5.22657
58214,1.03708,-5.51875
58215,1.03327,-5.25489
58216,1.03035,-6.13259
58217,1.038,-5.43819
58218,1.04662,-4.54773
58219,1.04369,-4.95427
58220,1.0622,-3.47195
58221,1.03424,-4.63442
58222,1.05939,-3.57351
58223,1.05131,-4.25312
58224,1.02865,-8.57039
58225,1.04676,-5.48135
58227,1.02324,-8.40688
58228,1.01355,-8.79218
58229,1.0094,-8.69848
58230,1.00712,-8.87163
58231,1.02263,-7.90654
58232,1.04244,-5.57145
58233,1.03884,-6.07657
58234,1.07927,-1.70948
58235,1.08543,-2.08242
58236,1.08221,-5.51607
58237,1.07488,-7.46638
58238,1.06889,-7.75436
58239,1.06981,-7.47601
58240,1.06522,-8.61225
58241,1.06084,-8.0029
58242,1.07138,-6.438
58244,1.0509,-12.3758
58245,1.05099,-8.224
58246,1.05143,-8.89748
58249,1.04116,-12.5281
58250,1.0545,-10.4946
58251,1.06514,-9.47405
58252,1.05855,-10.3758
58253,1.06521,-9.48997
58254,1.06388,-8.41906
58255,1.06544,-9.48039
58258,1.06788,-10.3504
58259,1.05894,-10.3612
58260,1.0443,-15.079
58261,1.04534,-14.926
58262,1.03115,-17.6658
58263,1.02006,-19.9275
58264,1.0233,-19.1499
58265,1.06016,-17.0963
58267,1.06256,-16.9442
58270,1.08375,4.41221
58271,1.08296,4.35607
58272,1.08028,4.32807
58273,1.0831,4.45999
58274,1.08105,4.37965
58275,1.08202,4.37976
58276,1.0814,4.20804
58277,1.08176,4.25268
58278,1.08629,4.79804
58279,1.0853,4.63241
58280,1.0845,2.40615
58282,1.09087,4.41922
58283,1.08593,4.65712
58284,1.08076,3.2507
58285,1.08054,4.18711
58286,1.07974,4.07402
58287,1.0797,4.12369
58288,1.081,4.14681
58289,1.08424,4.43978
58290,1.0794,3.13975
58291,1.08355,1.91123
58292,1.08275,4.06125
58293,1.03959,-6.53401
58294,1.02611,-8.0354
58295,1.03439,-7.40024
58296,1.06032,-5.12062
58297,1.06016,-4.7439
58298,1.02993,-6.51912
58299,1.02198,-7.97564
58300,1.0204,-8.12328
58301,1.01976,-8.13402
58302,1.01986,-8.12492
58303,1.06801,-5.32091
58304,1.07267,-4.18197
58305,1.03865,-10.1293
58306,1.03642,-9.7386
58307,1.03889,-8.49817
58308,1.03425,-8.306
58309,1.06494,-13.8325
58310,1.06532,-13.6756
58311,1.06403,-13.6729
58313,1.07923,-2.28394
58314,1.07217,-2.79816
58315,1.07861,-2.40116
58316,1.0619,-3.49295
58317,1.061,-3.99397
58318,1.03014,-4.05113
58319,1.02833,-4.3709
58320,1.03033,-4.03889
58321,1.02767,-4.50434
58322,1.0271,-4.59625
58324,1.0281,-4.22227
58325,1.02842,-4.16964
58328,1.02912,-4.07769
58329,1.02883,-4.11752
58330,1.02926,-4.1224
58332,1.02902,-4.15059
58333,1.02893,-4.23042
58335,1.0286,-4.25417
58336,1.02984,-4.1058
58338,1.0293,-4.18356
58340,1.02961,-4.04989
58341,1.02912,-4.09223
58342,1.02988,-3.99482
58343,1.03057,-3.90156
58346,1.03291,-3.36384
58347,1.03274,-3.40065
58348,1.02668,-4.37137
58349,1.03353,-3.18966
58350,1.03418,-3.20306
58351,1.07554,-16.9899
58352,1.03925,-2.80346
58353,1.03519,-3.33806
58354,1.02664,-4.29196
58355,1.02437,-4.51842
58356,1.03104,-3.65342
58357,1.0321,-3.57777
58359,1.03405,-3.09079
58360,1.03308,-3.31384
58361,1.03283,-3.54231
58363,1.02523,-4.38282
58364,1.02678,-4.68708
58365,1.02659,-4.93695
58366,1.02638,-4.79565
58368,1.02548,-4.71459
58369,1.03042,-4.03156
58370,1.03084,-4.00112
58371,1.06676,-7.51771
58372,1.03152,-4.01833
58374,1.02278,-4.70577
58375,1.03028,-5.71963
58376,1.03265,-6.41205
58377,1.02773,-4.18463
58379,1.06213,-4.28577
58380,1.0681,-4.00484
58381,1.07407,-3.00746
58382,1.06875,-3.84511
58383,1.0682,-4.07891
58385,1.06831,-3.68683
58386,1.07456,-2.80333
58387,1.05693,-4.71881
58388,1.06978,-3.33886
58389,1.07371,-0.821171
58390,1.09776,-26.7511
58391,1.0844,-26.6374
58392,0.9882,-29.2571
58397,0.991467,-28.8666
58399,0.991292,-28.9177
58400,1.0065,-26.9266
58401,1.01803,-26.5436
58402,0.988883,-29.9327
58405,0.984766,-29.2986
58406,0.986107,-29.2198
58408,0.998628,-27.6762
58409,0.996979,-27.8241
58411,0.982393,-29.318
58413,0.994304,-28.5108
58414,0.995735,-27.93
58415,0.991977,-28.7975
58416,0.995517,-28.4304
58417,0.99245,-29.88
58419,1.01187,-29.0286
58420,1.01649,-26.4918
58422,1.03348,-22.6467
58423,1.00231,-28.9796
58424,1.01173,-27.6577
58425,1.00911,-28.9342
58426,1.01486,-26.9689
58427,1.01048,-27.7018
58429,1.04084,-25.3719
58430,1.00449,-28.3471
58431,1.00765,-28.173
58432,1.01657,-27.5956
58433,1.0777,-2.19982
58434,1.07811,-2.174
58435,1.07406,-2.81625
58436,1.07283,-3.05701
58437,1.07979,-1.98524
58439,1.05449,-6.5937
58441,1.05254,-7.17377
58443,1.03115,-8.73652
58444,1.04562,-7.85473
58445,1.01938,-9.537
58446,1.05244,-7.09526
58447,1.04795,-7.62411
58448,1.04903,-7.67447
58449,1.05398,-8.53313
58450,1.02404,-8.9011
58452,1.0332,-9.51227
58453,1.0145,-9.05848
58454,1.01929,-9.32421
58456,1.024,-9.07407
58457,1.02058,-9.09676
58458,1.02126,-9.20366
58459,1.027,-6.87
58460,1.02485,-9.03354
58461,1.02024,-9.28508
58462,1.02196,-9.19356
58463,1.02115,-9.22374
58465,1.01909,-9.22491
58466,1.01658,-9.28642
58467,1.01903,-9.30415
58468,1.01496,-9.3906
58470,1.01538,-9.38031
58472,1.01484,-9.41884
58473,1.01546,-9.36646
58476,1.02553,-8.84908
58477,1.02685,-8.78672
58478,1.02675,-8.83155
58479,1.02813,-8.73821
58481,1.04519,-6.55665
58482,1.02763,-8.64747
58483,1.0281,-8.54863
58485,1.02956,-8.5627
58486,1.0295,-8.5704
58487,1.02723,-8.88213
58489,1.04585,-6.57481
58490,1.03304,-8.2911
58491,1.04052,-7.16348
58492,1.02647,-9.01484
58493,1.03736,-8.20501
58494,1.03849,-7.83897
58495,1.04713,-6.38738
58496,1.04005,-7.69975
58497,1.03825,-7.61591
58498,1.04733,-6.45016
58499,1.03868,-7.60689
58500,1.04633,-7.81249
58501,1.04422,-6.8467
58502,1.04096,-7.90059
58504,1.04563,-6.73376
58505,1.05199,-6.42929
58506,1.04795,-6.5429
58507,1.0641,-4.8154
58508,1.05767,-5.87511
58509,1.05535,-6.27618
58511,1.05145,-6.78221
58514,1.04897,-7.39546
58515,1.05621,-6.12164
58516,1.05706,-5.77327
58518,1.04182,-7.08526
58519,1.04615,-7.38997
58520,1.04381,-6.97976
58522,1.05126,-6.35158
58523,1.03655,-7.70453
58524,1.05312,-8.6252
58525,1.04438,-8.44276
58526,1.05349,-6.93893
58527,1.0425,-0.0670314
58528,1.04247,-0.346271
58529,1.04779,0.0981163
58532,1.05547,0.791438
58533,1.06002,1.33079
58534,1.06188,1.8289
58535,1.05943,1.54201
58536,1.03214,-1.60946
58537,1.0523,0.0388846
58540,1.06642,-15.3544
58541,0.976026,-24.6413
58542,0.972936,-23.9008
58543,0.971396,-22.6095
58544,0.977394,-26.6235
58545,0.96709,-17.7607
58546,0.967366,-15.9522
58547,0.967615,-19.3715
58548,0.966591,-19.5993
58549,0.971772,-20.5433
58550,0.978082,-25.4459
58551,0.98244,-25.2457
58553,1.07046,-10.4481
58554,1.0633,-11.6265
58555,1.06664,-11.7163
58556,1.05459,-13.7744
58557,1.05982,-12.8241
58558,1.06747,-9.93227
58559,1.06819,-9.95961
58560,1.05752,-12.9895
58561,1.05651,-13.2354
58563,1.07673,-11.7808
58564,0.997996,-22.4397
58565,1.02685,-16.9221
