bus_id,Vm,Va_deg
68579,1.01579,-62.8426
68580,1.01441,-63.592
68581,1.01367,-63.6399
68582,1.01382,-63.7172
68583,1.01379,-63.6894
68584,1.01437,-63.8785
68585,1.01425,-63.8829
68586,1.01335,-63.8357
68587,1.0131,-63.8445
68588,1.01276,-63.8521
68589,1.01294,-63.8467
68590,1.01378,-63.8495
68591,1.01413,-63.8666
68592,1.01508,-63.8768
68593,1.01443,-63.8754
68594,1.01456,-63.8245
68595,1.01516,-63.8736
68596,1.01507,-63.8771
68597,1.0143,-63.7716
68598,1.01396,-63.7604
68599,1.01388,-63.7401
68600,1.01384,-63.7657
68601,1.0141,-63.7794
68602,1.01414,-63.8077
68603,1.01452,-63.7788
68604,1.01453,-63.8016
68605,1.01426,-63.747
68606,1.01449,-63.7393
68607,1.01433,-63.7456
68608,1.01441,-63.7425
68609,1.01532,-62.9417
68610,1.01365,-63.2634
68611,1.01338,-63.8205
68612,1.01274,-63.8516
68613,1.01278,-63.8485
68614,1.01312,-63.7746
68615,1.0126,-63.8489
68616,1.01309,-63.7759
68617,1.01264,-63.8541
68618,1.01335,-63.7586
68619,1.01321,-63.7715
68620,1.0137,-63.2315
68621,1.01393,-63.7094
68622,1.0137,-63.73
68623,1.01395,-63.7157
68624,1.01384,-63.7466
68625,1.01334,-63.775
68626,1.0135,-63.7552
68627,1.01339,-63.785
68628,1.01336,-63.8057
68629,1.01336,-63.797
68630,1.0132,-63.8271
68631,1.01371,-63.7733
68632,1.01414,-63.7636
68633,1.01384,-63.7963
68634,1.01402,-63.7878
68635,1.01382,-63.7902
68636,1.01383,-63.7785
68637,1.01401,-63.7741
68638,1.01403,-63.772
68639,1.01417,-63.7692
68640,1.01406,-63.7735
68641,1.01405,-63.7388
68642,1.0141,-63.7368
68643,1.01402,-63.1908
68644,1.01408,-63.1839
68645,1.0145,-63.6416
68646,1.01374,-63.2546
68647,1.01386,-63.2345
68648,1.01438,-63.6124
68649,1.01412,-63.1787
68650,1.01407,-63.7007
68651,1.01416,-63.6792
68652,1.01415,-63.6944
68653,1.01422,-63.7088
68654,1.01425,-63.7444
68655,1.01435,-63.7037
68656,1.01365,-63.6778
68657,1.01362,-63.2619
68658,1.01335,-63.6931
68659,1.01372,-63.3532
68660,1.01354,-63.6633
68661,1.01376,-63.3451
68662,1.01385,-63.3309
68663,1.01381,-63.6523
68664,1.01318,-63.6965
68665,1.01271,-63.7292
68666,1.01287,-63.7232
68667,1.01374,-63.3496
68668,1.01335,-63.671
68669,1.01413,-63.6125
68670,1.01393,-63.6347
68671,1.01385,-63.333
68672,1.01417,-63.2911
68673,1.01328,-63.6895
68674,1.01414,-63.2904
68675,1.01319,-63.681
68676,1.01399,-63.312
68677,1.01345,-63.6718
68678,1.01431,-63.2669
68679,1.01317,-63.6647
68680,1.01377,-63.3332
68681,1.01444,-63.5765
68682,1.01414,-63.1828
68683,1.01381,-63.3207
68684,1.01427,-63.5729
68685,1.01338,-63.652
68686,1.01349,-63.6412
68687,1.01362,-63.6354
68688,1.01385,-63.3068
68689,1.01421,-63.5486
68690,1.01419,-63.5495
68691,1.01428,-63.1614
68692,1.0144,-63.1414
68693,1.01453,-63.1179
68694,1.0145,-63.1331
68695,1.01455,-63.4882
68696,1.01416,-63.2366
68697,1.01395,-63.5903
68698,1.01384,-63.6122
68699,1.01382,-63.6219
68700,1.01377,-63.6274
68701,1.01401,-63.2738
68702,1.01512,-63.098
68703,1.01447,-63.6706
68704,1.01517,-62.9539
68705,1.01402,-63.6847
68706,1.01458,-63.525
68707,1.0144,-63.547
68708,1.01434,-63.623
68709,1.01419,-63.1671
68710,1.01457,-63.4993
68711,1.01441,-63.5409
68712,1.01449,-63.5283
68713,1.01463,-63.5142
68714,1.01524,-62.9429
68715,1.01401,-63.515
68716,1.01414,-63.5091
68717,1.01428,-63.5046
68718,1.01438,-63.5003
68719,1.01483,-63.4537
68720,1.01477,-63.0494
68721,1.01476,-63.506
68722,1.01461,-63.5187
68723,1.01495,-63.0021
68724,1.01455,-63.4977
68725,1.01494,-63.3793
68726,1.01458,-63.5392
68727,1.01494,-63.4758
68728,1.01447,-63.633
68729,1.01449,-63.6315
68730,1.01455,-63.6294
68731,1.01456,-63.5808
68732,1.01474,-63.5394
68733,1.01504,-63.3935
68734,1.01493,-63.4133
68735,1.01707,-62.624
68736,1.01629,-63.3049
68737,1.01495,-63.4142
68738,1.01569,-63.3286
68739,1.01645,-62.7271
68740,1.01603,-63.2741
68741,1.0162,-63.238
68742,1.01711,-63.0033
68743,1.01645,-63.1926
68744,1.01664,-63.1499
68745,1.01598,-63.284
68746,1.01613,-63.242
68747,1.01552,-63.2345
68748,1.01569,-63.2276
68749,1.01596,-63.2168
68750,1.01631,-63.1907
68751,1.01697,-63.0839
68752,1.0172,-63.0478
68753,1.0176,-62.9852
68754,1.01745,-62.2927
68755,1.01765,-62.9686
68756,1.01723,-63.0504
68757,1.01587,-63.0504
68758,1.0161,-62.6626
68759,1.01658,-62.5471
68760,1.01585,-62.8096
68761,1.01512,-63.3616
68762,1.01523,-63.3322
68763,1.01506,-63.378
68764,1.01483,-63.0276
68765,1.01496,-62.9917
68766,1.01478,-63.3156
68767,1.01532,-63.327
68768,1.01558,-62.8258
68769,1.01549,-63.2273
68770,1.01569,-62.7697
68771,1.01478,-63.2632
68772,1.01572,-62.765
68773,1.01468,-63.2722
68774,1.01519,-63.2104
68775,1.01512,-62.9502
68776,1.0152,-62.9236
68777,1.01539,-63.1509
68778,1.01575,-62.7463
68779,1.01586,-62.7026
68780,1.01495,-63.3856
68781,1.0145,-63.1464
68782,1.01453,-63.3869
68783,1.01462,-63.3352
68784,1.01459,-63.3554
68785,1.01533,-62.9161
68786,1.01543,-62.9024
68787,1.01557,-63.2119
68788,1.01529,-63.2247
68789,1.01513,-63.2312
68790,1.01476,-63.2484
68791,1.01563,-62.8048
68792,1.01567,-62.8034
68793,1.01344,-63.6291
68794,1.01453,-63.155
68795,1.01384,-63.457
68796,1.0143,-63.2047
68797,1.01385,-63.4571
68798,1.0143,-63.2079
68799,1.01567,-62.7701
68800,1.016,-63.0438
68801,1.01565,-62.7743
68802,1.01529,-62.9002
68803,1.01542,-62.8608
68804,1.01565,-62.7731
68805,1.01566,-62.7726
68806,1.0143,-63.0042
68807,1.01552,-62.6726
68808,1.01544,-62.6669
68809,1.0154,-62.6623
68810,1.01441,-62.9911
68811,1.01571,-62.7663
68812,1.01587,-62.6332
68813,1.01483,-62.9746
68814,1.01467,-62.9729
68815,1.01537,-62.657
68816,1.01534,-62.649
68817,1.01481,-62.9741
68818,1.01572,-62.6916
68819,1.01608,-62.6336
68820,1.0156,-62.6739
68821,1.01567,-62.6639
68822,1.01579,-62.6448
68823,1.0157,-62.6337
68824,1.01565,-62.6251
68825,1.01551,-62.6719
68826,1.01546,-62.6697
68827,1.01542,-62.6668
68828,1.01539,-62.6623
68829,1.01562,-62.616
68830,1.01559,-62.6047
68831,1.01557,-62.5904
68832,1.01467,-62.7063
68833,1.01534,-62.6525
68834,1.01531,-62.6352
68835,1.01532,-62.6091
68836,1.01534,-62.5851
68837,1.01539,-62.5895
68838,1.01438,-62.7152
68839,1.01465,-62.412
68840,1.01441,-62.3867
68841,1.01428,-62.3634
68842,1.01105,-62.3646
68843,1.01125,-62.3339
68844,1.0152,-62.5596
68845,1.01523,-62.5605
68846,1.01533,-62.5604
68847,1.01368,-62.6374
68848,1.01265,-62.579
68849,1.01329,-62.6576
68850,1.01285,-62.4224
68851,1.0142,-62.5469
68852,1.01512,-62.2683
68853,1.01518,-62.2616
68854,1.01269,-62.3579
68855,1.01286,-62.407
68856,1.01347,-62.4472
68857,1.01357,-62.4465
68858,1.01407,-63.5122
68859,1.01433,-63.4392
68860,1.01443,-63.4237
68861,1.01497,-63.3774
68862,1.01443,-63.0454
68863,1.01434,-63.0384
68864,1.01456,-63.0365
68865,1.01443,-63.3834
68866,1.01239,-62.9763
68867,1.01459,-62.8299
68868,1.01689,-62.468
68869,1.01688,-62.4792
68870,1.01705,-62.4839
68871,1.02011,-62.1829
68872,1.01393,-62.9621
68873,1.0135,-63.3329
68874,1.01472,-63.0212
68875,1.0148,-63.0126
68876,1.01491,-62.999
68877,1.01347,-63.2897
68878,1.01426,-63.6571
68879,1.01516,-63.57
68880,1.01465,-63.5621
68881,1.01577,-63.6016
68882,1.01458,-63.5126
68883,1.01452,-63.5151
68884,1.01484,-63.5402
68885,1.01424,-63.4249
68886,1.01434,-63.4646
68887,1.01436,-63.5339
68888,1.01423,-63.5044
68889,1.01425,-63.5784
68890,1.01436,-63.574
68891,1.01328,-63.6617
68892,1.01376,-63.6404
68893,1.01559,-62.9321
68894,1.01305,-63.3637
68895,1.0134,-63.3246
68896,1.01384,-63.3901
68897,1.01512,-62.9742
68898,1.01543,-62.9412
68899,1.01329,-63.3394
68900,1.01595,-62.8882
68901,1.0149,-63.4341
68902,1.01452,-63.4778
68903,1.01314,-63.6822
68904,1.01333,-63.6674
68905,1.0141,-63.6108
68906,1.01334,-63.675
68907,1.01305,-63.6786
68908,1.01392,-63.616
68909,1.01465,-63.2113
68910,1.01393,-63.6113
68911,1.01406,-63.575
68912,1.01413,-63.5432
68913,1.01564,-63.4695
68914,1.01482,-63.5018
68915,1.01555,-63.4726
68916,1.01444,-63.5145
68917,1.01461,-63.5063
68918,1.01422,-63.5213
68919,1.01501,-63.143
68920,1.01387,-63.6177
68921,1.01499,-63.4453
68922,1.0154,-63.3924
68923,1.01622,-62.8778
68924,1.01736,-62.6693
68925,1.01676,-62.8024
68926,1.01586,-63.3608
68927,1.01585,-62.9753
68928,1.01593,-62.9519
68929,1.01576,-63.3956
68930,1.01594,-63.4583
68931,1.01583,-63.3614
68932,1.01604,-63.3122
68933,1.01764,-62.6383
68934,1.01779,-62.6293
68935,1.01823,-62.558
68936,1.01585,-63.25
68937,1.01791,-62.6069
68938,1.01784,-62.573
68939,1.01583,-62.8984
68940,1.01632,-62.8694
68941,1.02171,-62.0339
68942,1.02185,-61.9883
68943,1.01597,-62.916
68944,1.01809,-62.5536
68945,1.01825,-62.5362
68946,1.01974,-62.3066
68947,1.01846,-62.5156
68948,1.0163,-62.7394
68949,1.01549,-63.2719
68950,1.0157,-63.2232
68951,1.01596,-63.1387
68952,1.02306,-61.7744
68953,1.01814,-62.631
68954,1.01841,-62.5353
68955,1.01573,-63.1431
68956,1.01684,-62.8149
68957,1.01619,-63.0138
68958,1.01559,-63.1321
68959,1.01502,-63.2847
68960,1.01656,-62.803
68961,1.01685,-62.7534
68962,1.01982,-62.3158
68963,1.01968,-62.4581
68964,1.02384,-61.346
68965,1.01592,-63.0408
68966,1.01528,-63.2191
68967,1.01465,-63.2826
68968,1.01525,-63.211
68969,1.01981,-62.2271
68970,1.02331,-61.3996
68971,1.01198,-62.5252
68972,1.01145,-62.453
68973,1.0138,-62.1883
68974,1.01012,-62.2642
68975,1.00902,-62.1013
68976,1.00506,-62.0139
68977,1.01415,-61.0736
68978,1.00577,-61.602
68979,1.00584,-61.4481
68980,1.00671,-61.3596
68981,1.0064,-61.2942
68982,1.00838,-61.1531
68983,1.00952,-61.1491
68984,1.009,-61.1491
68985,1.01382,-60.6091
68986,1.01401,-60.2829
68987,1.01187,-60.9031
68988,1.01042,-60.9961
68989,1.01208,-60.9042
68990,1.0091,-61.0763
68991,1.00871,-61.1494
68992,1.01433,-60.6997
68993,1.01456,-60.6966
68994,1.0147,-60.5933
68995,1.01505,-60.3907
68996,1.01456,-60.448
68997,1.01458,-60.873
68998,1.01455,-60.796
68999,1.01493,-60.7566
69000,1.01475,-60.9873
69001,1.01488,-61.2576
69002,1.01616,-61.1947
69003,1.01583,-61.2886
69004,1.01588,-61.4027
69005,1.01412,-61.446
69006,1.01562,-61.4047
69007,1.01591,-61.2883
69008,1.01568,-61.3831
69009,1.01685,-61.5614
69010,1.01538,-61.3844
69011,1.01304,-61.4537
69012,1.01515,-61.389
69013,1.01609,-61.5686
69014,1.0166,-61.5613
69015,1.0166,-61.563
69016,1.0185,-61.7657
69017,1.01245,-61.455
69018,1.01905,-61.7592
69019,1.01836,-61.7627
69020,1.01846,-61.7619
69021,1.01491,-63.4631
69022,1.01742,-63.0518
69023,1.01766,-62.9978
69024,1.0147,-63.4739
69025,1.01526,-63.4511
69026,1.01358,-63.4035
69027,1.01426,-63.3782
69028,1.01436,-63.2853
69029,1.01447,-63.1292
69030,1.01302,-63.7565
69031,1.01217,-63.8482
69032,1.01197,-63.8893
69033,1.01195,-63.5253
69034,1.0122,-63.5175
69035,1.01373,-63.3176
69036,1.01363,-63.3476
69037,1.01407,-63.2482
69038,1.01388,-63.2783
69039,1.01424,-63.1508
69040,1.01462,-62.9906
69041,1.01491,-62.8625
69042,1.01496,-62.8608
69043,1.0108,-62.2917
69044,1.01362,-62.7254
69045,1.0099,-62.3402
69046,1.01098,-62.5372
69047,1.01358,-63.3764
69048,1.0109,-62.6339
69049,1.01259,-63.5016
69050,1.0135,-63.4394
69051,1.01244,-63.5263
69052,1.01258,-63.521
69053,1.01298,-63.6085
69054,1.01068,-62.7995
69055,1.01256,-63.5312
69056,1.01077,-62.733
69057,1.01335,-63.4956
69058,1.01337,-63.4295
69059,1.01318,-63.4566
69060,1.01218,-62.8022
69061,1.01325,-63.5134
69062,1.01325,-63.5194
69063,1.01209,-62.8446
69064,1.01336,-63.5384
69065,1.0169,-62.9683
69066,1.01812,-62.693
69067,1.01814,-62.7069
69068,1.01696,-62.9206
69069,1.01662,-62.8963
69070,1.01689,-62.3796
69071,1.01564,-62.3471
69072,1.01471,-62.3032
69073,1.01372,-62.2411
69074,1.01855,-62.7077
69075,1.0163,-62.7116
69076,1.01266,-62.2102
69077,1.01478,-62.7425
69078,1.01529,-62.8912
69079,1.01568,-62.9707
69080,1.015,-62.9306
69081,1.01482,-62.8924
69082,1.01497,-62.9038
69083,1.01261,-62.2556
69084,1.0153,-62.7526
69085,1.01386,-62.8076
69086,1.01344,-62.6824
69087,1.01322,-62.6359
69088,1.01475,-63.0886
69089,1.02096,-61.8294
69090,1.02001,-62.3643
69091,1.02049,-62.3257
69092,1.02201,-61.8341
69093,1.00053,-59.7647
69094,0.998801,-59.0863
69095,0.999447,-59.0565
69096,1.0008,-60.0476
69097,1.00042,-59.9905
69098,1.00156,-60.2172
69099,1.00207,-60.7606
69100,1.00127,-60.3627
69101,1.00119,-60.794
69102,1.00476,-61.5735
69103,1.0042,-61.6435
69104,1.01058,-61.2342
69105,1.0052,-61.5561
69106,1.00412,-61.486
69107,1.00365,-61.3328
69108,1.00259,-61.0544
69109,1.00308,-61.207
69110,1.00299,-61.0926
69111,1.00301,-61.1845
69112,1.00238,-60.8697
69113,1.00211,-60.7306
69114,1.00331,-61.1704
69115,1.00251,-60.1826
69116,1.00205,-60.2089
69117,1.00171,-60.4128
69118,1.00179,-60.5789
69119,1.00077,-59.7275
69120,1.00056,-59.8015
69121,1.00066,-59.6645
69122,1.00033,-59.8395
69123,1.00021,-59.3721
69124,1.00068,-59.4719
69125,1.00043,-59.2976
69126,1.00048,-59.0136
69127,1.00031,-58.7495
69128,1.00026,-59.0807
69129,1.00064,-58.7432
69130,1.00022,-58.5526
69131,1.00035,-58.7539
69132,1.00086,-59.0611
69133,1.00154,-59.4642
69134,1.00186,-59.4377
69135,1.00138,-59.1482
69136,1.00169,-59.2822
69137,1.00384,-58.2464
69138,1.0043,-58.6524
69139,1.00419,-58.7523
69140,1.00196,-59.7899
69141,1.00193,-59.6072
69142,1.00207,-59.2504
69143,1.00205,-59.1454
69144,1.00138,-59.0361
69145,1.00195,-58.8792
69146,1.0011,-58.7252
69147,1.00139,-58.8527
69148,1.00152,-58.7039
69149,1.00201,-58.9462
69150,1.00243,-59.0294
69151,1.00247,-58.8963
69152,1.00251,-58.8916
69153,1.00229,-58.9611
69154,1.00293,-58.7428
69155,1.00228,-59.0425
69156,1.00431,-59.7657
69157,1.01131,-60.3665
69158,1.00532,-60.2272
69159,1.00514,-60.2348
69160,1.00488,-59.9926
69161,1.00348,-59.6744
69162,1.00297,-59.5735
69163,1.00245,-59.1853
69164,1.00428,-59.8862
69165,1.00375,-59.7179
69166,1.00327,-59.5384
69167,1.00573,-59.9999
69168,1.00559,-59.89
69169,1.00467,-59.02
69170,1.00485,-59.0994
69171,1.00735,-60.4415
69172,1.00663,-60.2581
69173,1.00542,-60.0333
69174,1.00639,-60.2679
69175,1.00395,-58.9698
69176,1.00384,-59.048
69177,1.00764,-60.636
69178,1.0078,-60.8549
69179,1.00514,-60.7442
69180,1.00489,-61.0504
69181,1.00414,-61.0961
69182,1.00362,-60.8843
69183,1.00466,-61.4339
69184,1.00463,-61.2955
69185,1.00387,-61.3717
69186,1.00261,-60.9632
69187,1.00374,-61.5229
69188,1.00405,-61.5104
69189,1.00419,-61.6075
69190,1.00432,-61.6604
69191,1.00434,-61.6332
69192,1.00402,-61.6476
69193,1.00429,-61.679
69194,1.00416,-61.6684
69195,1.00452,-61.7257
69196,1.0104,-61.3918
69197,1.00484,-61.7953
69198,1.00474,-61.8323
69199,1.00441,-61.7423
69200,1.02531,-60.5009
69201,1.01339,-61.489
69202,1.01123,-62.2468
69203,1.01392,-61.4482
69204,1.01041,-62.2767
69205,1.01046,-62.1805
69206,1.01047,-62.0966
69207,1.00913,-62.4697
69208,1.00972,-62.3843
69209,1.0096,-62.3887
69210,1.00846,-62.5983
69211,1.00833,-62.5156
69212,1.0085,-62.5265
69213,1.00868,-62.4543
69214,1.00798,-62.3646
69215,1.00824,-62.5004
69216,1.00784,-62.5149
69217,1.00751,-62.2779
69218,1.00676,-61.9334
69219,1.00651,-62.1568
69220,1.0064,-61.9693
69221,1.00582,-61.9953
69222,1.00582,-62.0513
69223,1.00526,-61.951
69224,1.00473,-61.8592
69225,1.00464,-61.5542
69226,1.00458,-61.9759
69227,1.00492,-61.5564
69228,1.00535,-61.5375
69229,1.00632,-61.6665
69230,1.00481,-61.723
69231,1.00825,-61.5052
69232,1.00696,-61.6191
69233,1.00757,-61.5629
69234,1.00644,-61.9523
69235,1.00945,-61.5233
69236,1.01026,-61.5875
69237,1.01115,-61.6497
69238,1.01113,-61.1665
69239,1.01066,-61.9121
69240,1.01272,-61.9899
69241,1.01265,-61.9106
69242,1.01207,-62.0741
69243,1.02207,-60.5189
69244,1.01286,-61.8102
69245,1.01283,-61.8562
69246,1.01371,-61.0778
69247,1.01241,-61.7213
69248,1.01244,-61.6429
69249,1.01225,-61.7277
69250,1.01139,-61.6395
69251,1.01113,-61.65
69252,1.01346,-61.1021
69253,1.01246,-61.4974
69254,1.01242,-60.6703
69255,1.01294,-60.7904
69256,1.01014,-61.5463
69257,1.01126,-61.1552
69258,1.01073,-61.5222
69259,1.01002,-61.4638
69260,1.00968,-61.3574
69261,1.0087,-61.3899
69262,1.01127,-60.5216
69263,1.00999,-61.062
69264,1.0082,-60.5304
69265,1.00839,-60.5282
69266,1.0075,-60.3924
69267,1.00789,-60.4366
69268,1.01054,-60.9845
69269,1.01208,-60.5645
69270,1.01196,-60.5606
69271,1.00827,-60.4799
69272,1.04648,-58.1595
69273,1.01215,-60.4125
69274,1.01311,-59.8167
69275,1.0132,-62.0585
69276,1.01339,-62.1738
69277,1.0134,-62.0294
69278,1.01386,-61.5948
69279,1.01321,-61.1661
69280,1.01297,-60.8525
69281,1.01142,-60.7854
69282,1.0118,-60.7556
69283,1.00869,-60.822
69284,1.00961,-60.6509
69285,1.01166,-60.776
69286,1.01127,-60.6764
69287,1.0111,-60.4037
69288,1.01065,-60.502
69289,1.0113,-60.7477
69290,1.01084,-60.6037
69291,1.01239,-60.8222
69292,1.01208,-60.8029
69293,1.02355,-58.5618
69294,1.01155,-60.0639
69295,1.01351,-59.7853
69296,1.011,-59.9592
69297,1.01147,-60.1566
69298,1.01186,-60.1483
69299,1.02168,-58.7696
69300,1.00153,-59.1118
69301,1.00712,-62.8311
69302,1.01116,-61.2216
69303,1.00777,-63.2166
69304,1.00723,-63.2615
69305,1.00761,-63.2237
69306,1.00929,-62.8947
69307,1.00821,-63.2514
69308,1.00637,-63.5335
69309,1.00839,-64.1172
69310,1.00877,-64.1031
69311,1.00842,-64.116
69312,1.00951,-63.8829
69313,1.00801,-63.7005
69314,1.00914,-63.8403
69315,1.00911,-63.825
69316,1.00781,-63.5957
69317,1.00861,-63.3121
69318,1.00915,-63.2039
69319,1.00795,-63.4524
69320,1.00814,-63.3965
69321,1.00794,-63.3479
69322,1.00762,-63.297
69323,1.00809,-63.327
69324,1.00786,-63.3412
69325,1.0081,-63.3325
69326,1.00916,-63.0718
69327,1.00974,-63.1979
69328,1.0099,-63.0383
69329,1.00975,-63.4425
69330,1.00906,-63.4701
69331,1.00895,-63.5998
69332,1.0091,-63.3336
69333,1.00959,-63.3113
69334,1.01009,-63.2339
69335,1.01066,-63.0672
69336,1.01182,-63.2121
69337,1.01147,-63.1689
69338,1.01048,-63.1633
69339,1.01102,-62.905
69340,1.01116,-62.8876
69341,1.01066,-62.8664
69342,1.01119,-62.7381
69343,1.0128,-61.5207
69344,1.01154,-62.848
69345,1.01184,-62.908
69346,1.01162,-62.9741
69347,1.01157,-63.099
69348,1.01148,-63.037
69349,1.01207,-62.8839
69350,1.01191,-62.8899
69351,1.01223,-62.7419
69352,1.01199,-62.4993
69353,1.01155,-62.5155
69354,1.01173,-62.4443
69355,1.01163,-62.4066
69356,1.01163,-62.3792
69357,1.01235,-62.718
69358,1.01244,-62.6699
69359,1.01266,-62.6061
69360,1.0126,-62.8241
69361,1.01233,-62.7606
69362,1.01236,-62.7987
69363,1.01229,-62.9243
69364,1.01261,-62.9114
69365,1.01403,-61.7067
69366,1.01378,-61.6649
69367,1.01162,-62.4955
69368,1.01262,-62.4342
69369,1.01397,-61.6393
69370,1.01308,-62.3739
69371,1.01352,-62.2884
69372,1.01414,-62.2804
69373,1.00995,-64.2838
69374,1.01067,-64.235
69375,1.01124,-64.1684
69376,1.01216,-64.062
69377,1.01019,-64.1873
69378,1.01763,-63.0906
69379,1.0175,-63.0933
69380,1.01344,-63.8617
69381,1.01752,-63.063
69382,1.01277,-63.8917
69383,1.01188,-64.005
69384,1.01127,-64.1282
69385,1.01049,-64.174
69386,1.01078,-64.1512
69387,1.01049,-64.258
69388,1.01049,-64.264
69389,1.01157,-64.1111
69390,1.01123,-64.131
69391,1.01122,-64.1332
69392,1.01199,-64.0811
69393,1.01193,-64.0516
69394,1.01297,-64.0352
69395,1.01397,-63.9566
69396,1.01219,-64.0812
69397,1.01227,-64.0732
69398,1.01215,-64.0872
69399,1.01264,-64.0542
69400,1.01307,-64.0271
69401,1.01326,-64.02
69402,1.01321,-64.0063
69403,1.01222,-64.0756
69404,1.01081,-64.2488
69405,1.01193,-64.1497
69406,1.01212,-64.1411
69407,1.01146,-64.1676
69408,1.01128,-64.0998
69409,1.00989,-64.0152
69410,1.01024,-63.9358
69411,1.01098,-63.9798
69412,1.01161,-63.9645
69413,1.01259,-63.932
69414,1.02121,-62.8851
69415,1.02192,-62.8335
69416,1.01362,-63.9933
69417,1.01425,-63.944
69418,1.0137,-63.9237
69419,1.01353,-63.8629
69420,1.01711,-63.6144
69421,1.01597,-63.6896
69422,1.01463,-63.7463
69423,1.01293,-63.8754
69424,1.01254,-63.8897
69425,1.00912,-63.7349
69426,1.00924,-63.6657
69427,1.00979,-63.604
69428,1.01016,-63.5904
69429,1.01202,-63.507
69430,1.01075,-63.5102
69431,1.01351,-63.4925
69432,1.01427,-63.5298
69433,1.01399,-63.5221
69434,1.01436,-63.5873
69435,1.01464,-63.6272
69436,1.01616,-63.6134
69437,1.01408,-63.6703
69438,1.01391,-63.6923
69439,1.01422,-63.6638
69440,1.01877,-62.5635
69441,1.01573,-63.578
69442,1.0152,-63.5973
69443,1.01918,-62.5813
69444,1.01511,-63.4816
69445,1.01503,-63.4767
69446,1.01867,-62.5669
69447,1.01341,-63.4587
69448,1.01232,-63.4934
69449,1.01099,-63.5003
69450,1.01155,-63.5029
69451,1.01032,-63.3394
69452,1.01053,-63.4199
69453,1.01192,-63.0767
69454,1.01277,-63.3993
69455,1.01233,-63.2373
69456,1.01311,-63.3856
69457,1.01373,-63.3429
69458,1.01416,-63.3152
69459,1.01479,-63.2224
69460,1.01459,-63.2687
69461,1.01477,-63.1479
69462,1.01371,-63.0933
69463,1.01507,-63.2405
69464,1.01519,-63.2348
69465,1.01528,-63.3083
69466,1.01522,-63.4528
69467,1.01519,-63.394
69468,1.0163,-63.2936
69469,1.01581,-63.282
69470,1.01804,-62.4859
69471,1.01552,-63.1306
69472,1.01776,-62.4313
69473,1.01403,-63.0431
69474,1.01268,-63.1445
69475,1.01282,-63.0944
69476,1.01298,-63.0636
69477,1.01237,-63.0431
69478,1.01292,-62.8743
69479,1.01331,-63.0148
69480,1.01291,-62.9264
69481,1.01275,-62.8384
69482,1.01247,-62.6902
69483,1.01459,-62.928
69484,1.01595,-63.0813
69485,1.01566,-63.1052
69486,1.01433,-62.7964
69487,1.01048,-60.6885
69488,1.01007,-60.4457
69489,1.01013,-60.4339
69490,1.01465,-62.2222
69491,1.00992,-62.181
69492,1.0112,-62.2018
69493,1.01036,-62.3268
69494,1.01005,-62.3495
69495,1.00974,-62.262
69496,1.01013,-62.0757
69497,1.0088,-61.9653
69498,1.00906,-62.0208
69499,1.00832,-61.9061
69500,1.00765,-61.7713
69501,1.01078,-62.1307
69502,1.01182,-62.0716
69503,1.01177,-61.0978
69504,1.0128,-61.2902
69505,1.01207,-61.1828
69506,1.00762,-61.413
69507,1.01113,-60.8145
69508,1.01119,-60.818
69509,1.0071,-61.3429
69510,1.0113,-61.027
69511,1.00734,-61.3421
69512,1.01129,-60.8171
69513,1.01121,-60.9436
69514,1.00818,-61.2201
69515,1.0115,-60.7411
69516,1.01214,-61.0478
69517,1.00742,-61.7829
69518,1.00804,-61.8159
69519,1.01285,-60.9642
69520,1.00901,-61.8782
69521,1.00864,-61.8587
69522,1.01764,-61.1991
69523,1.00935,-61.2098
69524,1.017,-61.1196
69525,1.02556,-60.0798
69526,1.01619,-60.8767
69527,1.01464,-60.6711
69528,1.00501,-61.0875
69529,1.01245,-60.7851
69530,1.01097,-60.5654
69531,1.00911,-60.6621
69532,1.0107,-60.5676
69533,1.01223,-60.3137
69534,1.00891,-60.5863
69535,1.01145,-60.4261
69536,1.01133,-60.5667
69537,1.00513,-60.7537
69538,1.00546,-60.7543
69539,1.00482,-60.6342
69540,1.01042,-60.4076
69541,1.01101,-60.3792
69542,1.00611,-60.6197
69543,1.01104,-60.31
69544,1.00704,-60.4188
69545,1.00602,-60.5811
69546,1.00603,-60.5233
69547,1.00976,-59.9813
