bus_id,Vm,Va_deg
6109,0.924449,-12.0378
6110,0.950717,-6.66606
6111,1.13193,17.4026
6112,0.961605,-2.99359
6113,0.950012,-3.83699
6114,1.12647,19.0048
6115,0.970732,-29.0591
6116,1.09904,16.1568
6117,0.986534,-18.7325
6118,0.924455,-12.1521
6119,0.965866,0.0877622
6120,0.9253,-12.2986
6121,1.0305,16.1261
6122,1.10384,16.7643
6123,0.948706,-31.3041
6124,0.924603,-11.0835
6125,0.985629,-18.0286
6126,1.03591,-5.1074
6127,0.964402,-15.9354
6128,0.962951,-13.1978
6129,0.960931,-16.3462
6130,1.11754,17.5787
6131,0.922332,-35.9307
6132,1.01693,-25.2954
6133,1.0757,-24.543
6134,0.951937,-29.9197
6135,1.07288,14.9079
6136,1.13916,18.2899
6137,1.01425,-5.03695
6138,1.02764,-10.6006
6139,0.990154,-0.70391
6140,0.993944,-23.2694
6141,1.09277,15.8936
6142,0.940758,-5.40984
6143,1.06987,13.158
6144,1.02807,-5.35664
6145,0.945612,-32.8297
6146,0.978216,-16.5556
6147,1.00314,1.45272
6148,0.979764,2.52728
6149,1.06205,16.2833
6150,1.12072,17.8573
6151,1.03175,-7.09626
6152,0.965801,-28.2154
6153,1.02992,8.61035
6154,1.05083,8.49019
6155,1.0639,-24.1614
6156,0.972783,-27.5133
6157,0.981611,-28.5554
6158,1.11819,17.5842
6159,0.957759,-15.6955
6160,0.978946,-18.2586
6161,1.02078,-7.34077
6162,0.950832,-30.9462
6163,0.859399,-12.7354
6164,1.02934,-24.8873
6165,1.08547,-23.0668
6166,0.975687,-22.4559
6167,0.973031,-24.8643
6168,0.979473,0.638945
6169,0.952131,-31.4794
6170,0.952473,-13.5062
6171,1.06441,-25.0883
6172,1.01186,2.87547
6173,0.945946,-28.5427
6174,0.960823,-27.0013
6175,1.06278,9.51194
6176,1.12235,18.0223
6177,1.05426,9.84198
6178,1.06332,12.9362
6179,1.07369,13.3457
6180,1.12536,16.6015
6181,0.935981,-33.2042
6182,0.989072,-0.740916
6183,0.983717,4.02477
6184,1.04466,7.64391
6185,1.10654,17.467
6186,1.13849,19.3837
6187,0.97419,-2.05854
6188,0.984317,-20.0856
6189,0.959464,-24.9085
6190,1.07802,-24.3635
6191,0.971559,-0.446684
6192,0.912809,-37.8895
6193,1.15,20.9425
6194,0.967742,-27.4344
6195,1.08822,15.2392
6196,0.984006,-19.0336
6197,1.00585,-27.0984
6198,0.992734,-15.6711
6199,0.99024,-6.81684
6200,0.965926,-2.49523
6201,0.923704,0.733163
6202,0.923704,0.733163
6203,0.951486,-14.4665
6204,1.07079,-38.0459
6205,0.961156,-26.9673
6206,1.01516,-5.04346
6207,0.947057,-4.40415
6208,0.960863,-3.01771
6209,0.925,-11.3849
6210,0.955948,-15.3102
6211,0.927865,-9.8119
6212,1.12228,17.999
6213,1.0514,10.0922
6214,0.993151,-13.6669
6215,0.963225,-4.09633
6216,0.959136,-28.074
6217,1.02488,-14.044
6218,0.948979,-31.1832
6219,0.980318,-4.72068
6220,1.04137,-5.10131
6221,1.03912,-24.3276
6222,1.06963,16.0216
6223,0.958336,-6.03613
6224,0.94039,-9.2062
6225,1.06375,-24.8809
6226,1.01554,-29.1574
6227,0.914575,-12.2288
6228,0.914388,-12.3927
6229,1.06196,-22.2588
6230,1.0536,-19.4456
6231,1.0821,-24.5973
6232,0.991848,0.443409
6233,1.04176,1.89943
6234,0.923972,-34.9168
6235,0.953551,-32.5149
6236,1.1212,19.3693
6237,1.02844,-14.4123
6238,1.03883,-24.6121
6239,0.952944,-31.0585
6240,0.998413,-11.2633
6241,1.12112,14.5969
6242,1.12492,15.0831
6243,1.10281,13.4064
6244,1.12374,15.1748
6245,1.11319,15.0761
6246,0.938308,-32.4733
6247,0.963258,-28.0401
6248,1.00721,-18.3631
6249,0.988492,-18.9156
6250,1.02373,-9.11749
6251,0.925667,-8.30977
6252,0.926205,-7.90172
6253,1.06644,10.8946
6254,0.962711,-3.40017
6255,0.994708,-3.52525
6256,0.994708,-3.52525
6257,1.01343,-6.22838
6258,1.02013,-13.1063
6259,1.00927,-13.1063
6260,1.01736,-6.21983
6261,0.974264,-13.34
6262,1.06135,-23.2028
6263,1.10213,-3.05859
6264,1.10213,-3.05859
6265,1.10093,-3.05183
6266,1.10093,-3.05183
6267,1.10028,-23.6433
6268,1.10028,-23.6433
6269,1.06981,-17.6293
6270,1.06704,-13.1461
6271,1.08447,-19.0915
6272,1.08447,-19.0915
6273,1.05437,0.29755
6274,1.06427,0.493293
6275,1.05479,0.512083
6276,1.05441,0.318979
6278,1.0477,-2.22664
6279,1.05888,-2.32967
6280,1.05164,-1.91285
6281,1.03227,-2.06297
6282,1.08375,-4.47919
6283,1.04105,0.260702
6284,1.03486,0.86116
6285,1.04105,0.260702
6286,1.03486,0.86116
6287,1.03469,0.862102
6288,1.03415,-14.038
6289,0.947421,1.62207
6290,0.934981,-2.0081
6291,0.939019,-2.05552
6292,1.02029,-30.4013
6293,1.06722,-25.5465
6294,1.07767,-25.5465
6295,0.983938,-1.85293
6296,0.98306,-1.74886
6297,0.984218,-2.05217
6298,0.983192,-1.95361
6299,0.985636,-2.74183
6300,0.985638,-2.76017
6301,1.06852,-5.93532
6302,1.06852,-5.93532
6303,1.06852,-5.93532
6304,1.06852,-5.93532
6305,1.06852,-5.93532
6306,1.06852,-5.93532
6307,1.03097,-7.05478
6308,1.00898,4.73872
6309,1.06441,4.7902
6310,1.05943,-2.03986
6311,1.03768,-1.85814
6312,1.03615,0.684588
6313,0.998126,1.80549
6314,1.11596,-41.4323
6315,1.0308,-22.8967
6316,1.0255,-23.2312
6317,1.02588,-16.0213
6319,0.998553,-15.8001
6320,0.998523,-15.8147
6321,0.962832,8.39693
6322,0.96335,8.07781
6323,1.00873,0.409746
6324,1.01091,0.417429
6325,0.997402,-20.5699
6326,0.997363,-20.5698
6327,1.08552,-24.3997
6328,0.992214,-39.4698
6329,1.02968,-32.6551
6330,1.03221,-36.3274
6332,0.979155,-36.5102
6333,0.959447,2.11156
6334,0.959447,2.11156
6335,0.959447,2.11156
6336,0.959447,2.11156
6337,0.959447,2.11156
6338,0.959447,2.11156
6339,1.05223,7.78268
6340,1.05262,7.77749
6341,1.04988,7.77495
6342,1.04922,7.28943
6343,1.03973,-2.87348
6344,1.03973,-2.87348
6345,0.988148,-12.9734
6346,1.01801,-12.9734
6347,1.05526,-3.47043
6348,1.00594,-7.93752
6349,1.00594,-7.93752
6350,1.00605,-7.88558
6351,1.00628,-7.77425
6352,1.01895,-7.99243
6353,1.05375,-13.1435
6354,1.0548,-13.1516
6355,1.07301,-9.78712
6356,1.05445,-19.5158
6357,1.03944,-21.1617
6358,1.07334,-16.7609
6359,1.08652,-21.1617
6360,1.06629,-23.9944
6361,1.05106,3.11071
6362,1.05592,3.06764
6363,1.01202,-6.29177
6364,1.01202,-6.29177
6365,1.05074,-1.46963
6366,0.962342,-1.55034
6367,1.03844,-6.89293
6368,1.04184,-7.28131
6369,1.04188,-7.27567
6370,1.03847,-6.88998
6371,1.04192,-7.26738
6372,1.03847,-6.88805
6373,0.96638,-20.8063
6374,0.990868,-31.4438
6375,1.02718,-18.757
6376,0.999936,-25.016
6377,0.989047,-23.5929
6379,0.981685,-24.0094
6380,0.981345,-24.0094
6381,1.00276,-6.0972
6382,0.976788,-5.9199
6383,1.0304,-0.080347
6384,1.0304,-0.080347
6385,1.04239,-6.29102
6386,0.951705,0.0292977
6387,0.951705,0.0292977
6388,0.943366,-6.6976
6389,0.951705,0.0292975
6390,0.958023,-24.0591
6391,1.0061,-2.76977
6392,1.0061,-2.76977
6393,1.09,-25.4692
6394,1.11727,-25.4692
6395,1.1008,-25.4692
6396,1.08917,-25.4692
6397,1.05242,-5.78602
6398,1.05242,-5.78602
6399,1.05242,-5.78602
6400,1.04187,-6.98868
6401,0.962006,-7.96165
6402,0.951754,0.140609
6403,0.951754,0.140609
6404,0.951754,0.140609
6405,1.05217,-6.12422
6406,1.04902,-3.292
6407,0.936484,-12.7646
6408,0.931405,-6.77627
6409,0.957869,-1.59139
6410,1.06013,-7.63762
6411,1.09946,-3.00394
6412,1.09946,-3.00394
6413,0.975884,-25.5057
6414,0.975884,-25.5057
6415,0.918783,6.09586
6416,0.918582,6.15723
6417,0.91854,6.15764
6418,0.91848,6.17606
6419,0.96229,-0.367171
6420,0.962289,-0.367165
6421,1.02778,-6.02562
6422,1.03035,-6.04577
6423,1.04186,-8.32442
6424,1.07097,-8.77576
6425,0.976635,-13.1507
6426,1.05217,-11.9819
6427,1.04856,-6.2051
6428,1.04856,-6.2051
6429,1.05844,-23.0497
6430,1.045,-6.62316
6431,1.05853,-6.89135
6432,1.05234,-6.86319
6433,1.05815,-7.54473
6434,0.977728,-25.9797
6435,1.04793,-8.21666
6436,1.04966,-8.23614
6437,0.973198,-26.6746
6438,0.973198,-26.6746
6439,1.03488,-19.2492
6440,0.982978,-26.6746
6441,1.07052,-2.96499
6442,1.07052,-2.96499
6443,1.07547,-9.95192
6444,1.08276,3.4245
6445,1.03946,-8.60211
6446,0.990037,-8.54204
6447,1.01027,1.00914
6448,1.01027,1.00914
6449,1.03191,10.7324
6450,1.09419,-5.20681
6451,1.09708,-10.1344
6452,1.06064,-15.4855
6453,0.97941,-7.57532
6454,1.03636,-44.5467
6455,1.03637,-44.5467
6456,1.03637,-44.5467
6457,1.09814,-23.8956
6458,1.04758,-23.8956
6459,1.09814,-23.8956
6460,1.04758,-23.8956
6461,0.931462,3.07879
6462,0.95842,0.786397
6463,0.931462,3.07879
6464,0.931458,3.08029
6465,1.10796,-1.65674
6466,1.0309,-6.97696
6467,1.11208,-6.97992
6468,1.0309,-6.97696
6469,1.0309,-6.97696
6470,1.02517,-2.66442
6471,1.08516,-6.25015
6472,1.08516,-6.25015
6473,1.04582,-0.698414
6474,1.04569,-6.74896
6475,1.04143,-0.888947
6476,0.992692,0.0924679
6477,0.965214,-23.4593
6478,0.965214,-23.4593
6479,0.995164,-8.0312
6480,1.07788,-6.19751
6481,1.07428,-1.02507
6482,1.07428,-1.02507
6483,1.07428,-1.02507
6484,1.03129,-3.13319
6485,0.92478,3.9659
6486,0.92478,3.9659
6487,1.05937,-5.51658
6488,1.02691,-2.02161
6489,1.02457,5.93877
6490,1.02568,5.85308
6491,0.952972,-5.92672
6492,0.952972,-5.92672
6493,1.00262,-1.73727
6494,1.00388,-1.78682
6495,0.94719,-7.05405
6496,0.984373,-14.8575
6497,1.01046,-11.3896
6498,1.01053,-11.362
6499,1.07073,-6.5181
6500,1.07073,-6.5181
6501,1.07073,-6.5181
6502,1.07949,-18.7732
6503,1.02508,-2.00936
6504,1.02508,-2.00936
6505,1.02399,11.3944
6506,1.03085,11.2655
6507,1.02432,11.0514
6508,1.02386,11.4499
6509,1.02999,-30.1868
6510,1.02999,-30.1868
6511,1.02141,-30.3216
6512,0.8,-33.3044
6513,0.8,-33.3044
6514,0.8,-33.3044
6515,1.0493,-25.6873
6516,1.04938,-25.6878
6517,1.07707,-29.3867
6518,1.15,-23.2781
6519,1.15,-13.8638
