bus_id,Vm,Va_deg
40263,1.0047,35.1329
40264,1.02204,36.7937
40265,1.02107,36.4324
40266,1.0178,35.9577
40267,1.02779,35.4798
40268,1.00941,35.1199
40269,0.969759,32.1842
40270,1.00512,33.3446
40271,1.00623,35.0987
40272,1.00473,35.1156
40273,1.02183,42.3203
40274,1.0188,43.0094
40275,1.00928,41.0601
40276,0.996272,40.4396
40277,1.00882,40.8448
40278,1.00686,39.9719
40279,1.007,38.5721
40280,1.00895,37.953
40281,1.00848,38.0596
40282,0.986756,40.0031
40283,0.985569,30.4287
40284,0.984516,30.5535
40285,0.993122,30.1267
40286,0.990162,30.263
40287,1.03123,32.1939
40288,1.0284,34.563
40289,1.01603,33.9062
40290,1.01478,33.7554
40291,0.989773,37.5237
40292,0.996362,37.7112
40293,0.99653,37.4438
40294,0.990333,36.0769
40295,0.98535,36.524
40296,0.997423,36.747
40297,0.993826,37.9173
40298,1.00292,38.1357
40299,0.989521,31.0972
40300,0.995544,31.3975
40301,0.982841,31.0728
40302,0.993103,31.2339
40303,0.992817,31.1297
40304,0.974541,30.6702
40305,0.973891,30.6859
40306,0.974534,30.6736
40307,0.974027,30.6823
40308,0.976693,30.8723
40309,0.977393,30.9035
40310,0.976352,30.9049
40311,0.980245,33.4484
40312,0.980171,33.4482
40313,0.9801,33.4466
40314,0.980065,33.4232
40315,0.979201,33.3563
40316,0.979274,33.3666
40317,0.979154,33.3516
40318,0.97888,33.3237
40319,0.979331,33.368
40320,0.979794,33.4151
40321,0.979595,33.3986
40322,0.980073,33.4422
40323,0.980573,33.5262
40324,0.980208,33.444
40325,0.980208,33.4661
40326,0.979989,33.4378
40327,0.979588,33.3983
40328,0.980036,33.4248
40329,0.979734,33.4105
40330,0.979168,33.4071
40331,0.979843,33.4146
40332,0.979261,33.3845
40333,0.979505,33.3937
40334,0.979418,33.3818
40335,0.979374,33.3752
40336,0.978131,33.26
40337,0.978156,33.2633
40338,0.978214,33.2675
40339,0.978193,33.2669
40340,0.978479,33.2849
40341,0.979316,33.3737
40342,0.978199,33.2636
40343,0.978289,33.2661
40344,0.978143,33.2579
40345,0.978076,33.2521
40346,0.97811,33.253
40347,0.978158,33.2492
40348,0.978135,33.2494
40349,0.978179,33.2498
40350,0.978142,33.2496
40351,0.978658,33.2852
40352,0.978804,33.3049
40353,0.978453,33.273
40354,0.978366,33.262
40355,0.978272,33.2545
40356,0.978312,33.2478
40357,0.978419,33.2453
40358,0.978408,33.246
40359,0.978466,33.2466
40360,0.978367,33.2489
40361,0.978492,33.2628
40362,0.978517,33.2634
40363,0.982752,33.4724
40364,0.97903,33.3396
40365,0.980732,33.5188
40366,0.980653,33.514
40367,0.978302,33.3427
40368,0.97869,33.3198
40369,0.978532,33.2936
40370,0.978435,33.2881
40371,0.97852,33.3311
40372,0.978389,33.3003
40373,0.978381,33.2767
40374,0.978496,33.2726
40375,0.978405,33.2837
40376,0.978429,33.3012
40377,0.978316,33.2778
40378,0.978253,33.263
40379,0.977928,33.2769
40380,0.977971,33.2812
40381,0.977955,33.2808
40382,0.978027,33.2868
40383,0.977912,33.2832
40384,0.977944,33.2774
40385,0.977905,33.2782
40386,0.977807,33.2889
40387,0.978572,33.2651
40388,0.983857,33.528
40389,0.978308,33.2622
40390,0.978213,33.2621
40391,0.978297,33.2573
40392,0.978656,33.2545
40393,0.983283,33.4858
40394,0.97829,33.2641
40395,0.978239,33.2642
40396,0.978208,33.2613
40397,0.978132,33.2664
40398,0.978038,33.2679
40399,0.977819,33.2693
40400,0.977827,33.2689
40401,0.977823,33.2693
40402,0.977977,33.2656
40403,0.977983,33.2661
40404,0.978026,33.2677
40405,0.978014,33.2697
40406,0.978018,33.2721
40407,0.977915,33.2796
40408,0.977907,33.274
40409,0.977832,33.2735
40410,0.977862,33.2711
40411,0.984195,33.5126
40412,0.977687,33.2722
40413,0.984309,33.5032
40414,0.977386,33.2761
40415,0.977479,33.2744
40416,0.984544,33.5019
40417,0.977898,33.2725
40418,0.984826,33.5012
40419,0.977157,33.2772
40420,0.976927,33.2789
40421,0.977237,33.2748
40422,0.977473,33.2773
40423,0.977574,33.2783
40424,0.977714,33.2797
40425,0.977616,33.2827
40426,0.984754,33.5545
40427,0.977901,33.2856
40428,0.977726,33.283
40429,0.976556,33.2825
40430,0.976685,33.2791
40431,0.985256,33.5008
40432,0.98576,33.5008
40433,0.97677,33.2678
40434,0.97691,33.2687
40435,0.976661,33.2669
40436,0.986311,33.5031
40437,0.977606,33.2746
40438,0.977698,33.2715
40439,0.977362,33.2683
40440,0.97713,33.2689
40441,0.978377,33.2754
40442,0.978298,33.2725
40443,0.986959,33.5061
40444,0.978181,33.276
40445,0.978131,33.2662
40446,0.978178,33.264
40447,0.977783,33.2589
40448,0.979225,33.2916
40449,0.98754,33.5137
40450,0.980282,33.3107
40451,0.980169,33.3114
40452,0.980048,33.3122
40453,0.979924,33.3151
40454,0.976925,34.4228
40455,0.976122,34.334
40456,0.976004,34.3365
40457,0.973731,33.8511
40458,0.973689,33.8881
40459,0.972363,33.8993
40460,0.971776,33.8898
40461,0.971921,33.8343
40462,0.972812,33.6839
40463,0.973108,33.6772
40464,0.974207,33.8453
40465,0.97407,33.7971
40466,0.973145,33.6619
40467,0.973729,33.7538
40468,0.974696,33.749
40469,0.973364,33.6754
40470,0.974977,34.0131
40471,0.973985,33.8341
40472,0.978687,33.6139
40473,0.975266,33.6684
40474,0.979675,33.4271
40475,0.977612,33.5478
40476,0.979114,33.4311
40477,0.978367,33.3445
40478,0.977736,33.4073
40479,0.977137,33.4826
40480,0.981888,33.6582
40481,0.976363,33.5484
40482,0.981386,33.6041
40483,0.976934,33.5064
40484,0.97709,33.4746
40485,0.977509,33.4228
40486,0.981226,33.5617
40487,0.980993,33.5346
40488,0.974808,33.5634
40489,0.973765,33.6
40490,0.973536,33.6213
40491,0.973646,33.6499
40492,0.973541,33.6341
40493,0.978137,33.9887
40494,0.973586,33.576
40495,0.973747,33.57
40496,0.976988,33.4235
40497,0.977076,33.4295
40498,0.977573,33.4201
40499,0.974038,33.5419
40500,0.973807,33.5548
40501,0.975334,33.5147
40502,0.981459,33.5879
40503,0.976202,33.459
40504,0.976609,33.4432
40505,0.981273,33.5622
40506,0.977632,33.4326
40507,0.981071,33.538
40508,0.978706,33.3435
40509,0.981259,33.5329
40510,0.9815,33.5291
40511,0.976363,33.4385
40512,0.976272,33.4409
40513,0.981645,33.5721
40514,0.979149,33.4354
40515,0.981971,33.5579
40516,0.973428,33.6745
40517,0.973666,33.6133
40518,0.973455,33.6631
40519,0.973203,33.7126
40520,0.973302,33.7491
40521,0.973968,33.7232
40522,0.974078,33.7191
40523,0.973668,33.6913
40524,0.974523,33.6656
40525,0.973417,33.6256
40526,0.973746,33.5675
40527,0.974296,33.6408
40528,0.97929,33.4317
40529,0.976508,33.4458
40530,0.974367,33.5319
40531,0.974161,33.5226
40532,0.974214,33.5374
40533,0.974892,33.5055
40534,0.981565,33.6082
40535,0.974703,33.5188
40536,0.975012,33.5111
40537,0.976327,33.4492
40538,0.976126,33.454
40539,0.976442,33.4505
40540,0.976703,33.452
40541,0.975862,33.4861
40542,0.976445,33.4072
40543,0.981636,33.6061
40544,0.979409,33.4291
40545,0.994757,34.0096
40546,0.97958,33.439
40547,0.979339,33.4427
40548,0.982645,33.5354
40549,0.981567,33.4987
40550,0.982307,33.5497
40551,0.982114,33.5366
40552,0.982149,33.5332
40553,0.981927,33.5271
40554,0.981965,33.5259
40555,0.978263,33.3493
40556,0.97815,33.3365
40557,0.977922,33.3168
40558,0.977964,33.3555
40559,0.978106,33.3546
40560,0.978284,33.3547
40561,0.978796,33.3975
40562,0.982035,33.5244
40563,0.982337,33.5276
40564,0.982217,33.5291
40565,0.982506,33.5255
40566,0.982376,33.5273
40567,0.978878,33.3951
40568,0.978691,33.3883
40569,0.978406,33.3761
40570,0.978241,33.3662
40571,0.977807,33.351
40572,0.977791,33.3543
40573,0.97773,33.3317
40574,0.978143,33.3434
40575,0.978663,33.3649
40576,0.978738,33.3678
40577,0.978864,33.3718
40578,0.97908,33.3751
40579,0.982653,33.5238
40580,0.978736,33.3756
40581,0.978789,33.3741
40582,0.979282,33.402
40583,0.982722,33.5234
40584,0.979057,33.4399
40585,0.983384,33.5448
40586,0.983052,33.5241
40587,0.97925,33.3856
40588,0.978846,33.3729
40589,0.979445,33.4226
40590,0.983421,33.5131
40591,0.983989,33.5027
40592,0.978321,33.3376
40593,0.978356,33.3381
40594,0.978289,33.3422
40595,0.978508,33.3619
40596,0.978569,33.3605
40597,0.978528,33.3616
40598,0.978685,33.3677
40599,0.978598,33.3533
40600,0.978556,33.3483
40601,0.981745,33.4499
40602,0.978741,33.3398
40603,0.978989,33.3338
40604,0.978685,33.3346
40605,0.978374,33.3335
40606,0.978638,33.3261
40607,0.978527,33.332
40608,0.97852,33.3356
40609,0.978593,33.3366
40610,0.981842,33.4413
40611,0.981922,33.4374
40612,0.982033,33.4342
40613,0.978909,33.3401
40614,0.978943,33.3331
40615,0.978972,33.3326
40616,0.978895,33.329
40617,0.979001,33.3235
40618,0.978904,33.3251
40619,0.97922,33.3202
40620,0.979503,33.3164
40621,0.980054,33.3182
40622,0.977348,33.4576
40623,0.982177,33.5913
40624,0.981943,33.6093
40625,0.981898,33.6357
40626,0.98241,33.5973
40627,0.982598,33.5871
40628,0.983353,33.5727
40629,0.984581,33.5606
40630,0.979716,33.3833
40631,0.979519,33.4466
40632,0.982686,33.5983
40633,0.983071,33.6024
40634,0.980033,33.4314
40635,0.98014,33.423
40636,0.985524,33.5513
40637,0.986685,33.5466
40638,0.980656,33.4219
40639,0.983504,33.6074
40640,0.981611,33.4347
40641,0.98138,33.4192
40642,0.981238,33.4056
40643,0.981157,33.3908
40644,0.984616,33.4924
40645,0.980429,33.3719
40646,0.980507,33.3755
40647,0.980639,33.3798
40648,0.981563,33.3361
40649,0.981471,33.3382
40650,0.981464,33.3381
40651,0.985318,33.4872
40652,0.981672,33.3313
40653,0.98632,33.4849
40654,0.981442,33.3383
40655,0.981308,33.3233
40656,0.981125,33.3213
40657,0.981201,33.325
40658,0.981428,33.3268
40659,0.984486,33.4275
40660,0.9812,33.339
40661,0.979559,33.3211
40662,0.980516,33.3009
40663,0.980496,33.3014
40664,0.982236,33.3662
40665,0.980584,33.296
40666,0.980535,33.2975
40667,0.98352,33.4564
40668,0.984182,33.4719
40669,0.99093,33.5141
40670,0.987325,33.4827
40671,0.981923,33.2907
40672,0.98174,33.2845
40673,0.982421,33.3049
40674,0.982937,33.3001
40675,0.988216,33.4864
40676,0.98293,33.2976
40677,0.983099,33.296
40678,0.982262,33.3059
40679,0.98235,33.3013
40680,0.982271,33.3008
40681,0.982277,33.3003
40682,0.989088,33.4593
40683,0.982606,33.3079
40684,0.98375,33.2979
40685,0.983647,33.3012
40686,0.990061,33.513
40687,0.989251,33.5001
40688,0.990132,33.5027
40689,0.98593,33.2968
40690,0.991665,33.5026
40691,0.986445,33.2889
40692,0.986574,33.2882
40693,0.986387,33.2901
40694,0.985603,33.2854
40695,0.985166,33.2837
40696,0.984419,33.2842
40697,0.988563,33.5292
40698,0.981009,33.3236
40699,0.981962,33.336
40700,0.982252,33.2671
40701,0.983517,33.2832
40702,0.984171,33.2223
40703,0.983369,33.214
40704,0.983174,33.2185
40705,0.982894,33.2108
40706,0.982219,33.2194
40707,0.983011,33.213
40708,0.981726,33.2242
40709,0.982219,33.2049
40710,0.982527,33.2066
40711,0.982666,33.208
40712,0.982184,33.2063
40713,0.981865,33.1989
40714,0.982168,33.1935
40715,0.982804,33.1971
40716,0.982411,33.1853
40717,0.981754,33.1896
40718,0.982426,33.1757
40719,0.98235,33.1841
40720,0.982843,33.1585
40721,0.982589,33.1682
40722,0.981833,33.187
40723,0.981392,33.2137
40724,0.981435,33.2123
40725,0.981516,33.2099
40726,0.981754,33.1939
40727,0.981794,33.1959
40728,0.981897,33.1964
40729,0.982139,33.1951
40730,0.981993,33.1582
40731,0.981978,33.1533
40732,0.982041,33.1499
40733,0.980882,33.1085
40734,0.982483,33.1915
40735,0.98238,33.192
40736,0.981958,33.1919
40737,0.981885,33.1941
40738,0.982423,33.1906
40739,0.982557,33.1893
40740,0.983027,33.1797
40741,0.991978,33.4776
40742,0.983199,33.1787
40743,0.982909,33.1836
40744,0.992335,33.4824
40745,0.982021,33.1445
40746,0.982045,33.153
40747,0.980827,33.1191
40748,0.980891,33.1173
40749,0.980851,33.1149
40750,0.981234,33.1144
40751,0.981118,33.1174
40752,0.981346,33.1062
40753,0.993809,33.5149
40754,0.990647,33.3315
40755,0.99326,33.4957
40756,0.993173,33.4577
40757,0.986904,33.2083
40758,0.986354,33.2157
40759,0.994461,33.5386
40760,0.990574,33.3336
40761,0.994659,33.5443
40762,0.986292,33.2177
40763,0.995075,33.557
40764,0.988627,33.2674
40765,0.989605,33.3133
40766,0.988679,33.2968
40767,0.993223,33.3789
40768,0.985091,33.1266
40769,0.983625,33.0853
40770,0.984247,33.0982
40771,0.983108,33.0708
40772,0.981554,32.9884
40773,0.984174,33.1004
40774,0.985569,33.1249
40775,0.984837,33.0784
40776,0.987311,33.195
40777,0.988697,33.3225
40778,0.988895,33.3169
40779,0.997483,33.641
40780,0.988258,33.2613
40781,0.988169,33.2526
40782,0.996223,33.6022
40783,0.997934,33.6555
40784,0.988997,33.3141
40785,0.988984,33.3139
40786,0.98565,33.1218
40787,0.988896,33.2913
40788,0.986554,33.1628
40789,0.986152,33.1435
40790,0.989049,33.2873
40791,0.998696,33.6799
40792,0.983062,33.0237
40793,0.984179,33.0543
40794,0.984503,33.0538
40795,0.983221,32.7982
40796,0.983136,32.8005
40797,0.98517,33.0492
40798,0.985206,32.9721
40799,0.985279,33.0155
40800,0.984571,32.9446
40801,0.984493,32.8959
40802,0.991988,32.8367
40803,0.985093,32.9081
40804,0.985432,32.9263
40805,0.986483,33.1328
40806,0.986274,33.0848
40807,0.985864,33.0956
40808,0.99938,33.7045
40809,0.990411,33.3142
40810,0.996775,33.6233
40811,0.992887,33.4003
40812,0.992662,33.3861
40813,0.999887,33.7761
40814,0.992843,33.4179
40815,0.999745,33.8003
40816,0.999681,33.8201
40817,0.986097,32.9066
40818,0.992124,32.833
40819,0.990932,32.854
40820,0.991238,32.8171
40821,0.992291,32.83
40822,0.987073,32.8419
40823,0.992666,32.8257
40824,0.993274,33.2765
40825,0.99429,33.1587
40826,0.993675,33.2904
40827,0.998832,33.7264
40828,0.994288,33.5392
40829,0.993136,33.4269
40830,0.993826,33.4162
40831,0.986881,33.017
40832,0.986228,33.0131
40833,0.995828,33.392
40834,1.00701,33.6695
40835,0.98455,33.4221
40836,0.984148,33.412
40837,1.00739,33.5802
40838,0.990721,33.1943
40839,0.992289,33.4449
40840,0.985411,33.0151
40841,0.991078,33.1879
40842,0.985305,33.0152
40843,0.9817,33.1875
40844,0.982414,33.1933
40845,0.983492,33.2152
40846,0.98307,33.1535
40847,0.982095,33.1623
40848,0.982127,33.1367
40849,0.981538,33.1293
40850,0.981288,33.1249
40851,0.982283,33.1139
40852,0.980938,33.1797
40853,0.980939,33.1696
40854,0.991124,33.4131
40855,0.984794,33.2291
40856,0.991875,33.4723
40857,0.991684,33.4599
40858,0.991599,33.461
40859,0.98086,33.1211
40860,0.982257,33.1251
40861,0.982882,33.1936
40862,0.984212,33.1427
40863,0.983244,33.1345
40864,0.982703,33.127
40865,0.982366,33.1215
40866,0.982328,33.1125
40867,0.982416,33.1024
40868,0.982192,33.0883
40869,0.982239,33.0924
40870,0.982284,33.1023
40871,0.982484,33.1178
40872,0.983024,33.1302
40873,0.983426,33.1372
40874,0.991389,33.1755
40875,0.985324,33.0128
40876,0.992289,33.1522
40877,0.991765,33.162
40878,0.982256,33.0866
40879,0.990936,33.22
40880,0.987205,32.9923
40881,0.990881,33.1953
40882,0.982452,33.0833
40883,0.990908,33.1685
40884,0.991281,33.164
40885,0.987946,32.9762
40886,1.00791,33.4841
40887,1.00285,33.7146
40888,1.0031,33.6723
40889,0.99784,33.284
40890,0.994381,33.15
40891,0.987458,32.9475
40892,0.987638,32.9718
40893,0.992797,33.1465
40894,0.987077,32.9519
40895,0.986272,32.9436
40896,0.991799,33.0467
40897,1.00873,33.2505
40898,0.990424,33.1136
40899,0.990633,33.1267
40900,0.984231,32.9825
40901,0.990791,33.0968
40902,0.990048,33.1057
40903,0.982815,32.9894
40904,0.983828,32.9912
40905,0.984651,32.9377
40906,0.982834,32.947
40907,0.990524,33.0725
40908,0.982179,33.1099
40909,0.982104,33.0972
40910,0.982065,33.0869
40911,0.982064,33.0747
40912,0.989276,33.1094
40913,0.982083,33.0562
40914,0.981667,33.0353
40915,0.981547,33.0385
40916,0.981431,33.0415
40917,0.981383,33.0142
40918,0.981727,33.004
40919,0.982164,32.9925
40920,0.982761,32.9916
40921,0.98222,32.9772
40922,0.982079,32.9817
40923,0.980021,32.9369
40924,0.980059,32.9358
40925,0.980219,32.9314
40926,0.982242,33.1168
40927,0.981181,33.0405
40928,0.980753,33.0661
40929,0.980829,33.0402
40930,0.980329,33.014
40931,0.979934,33.011
40932,0.9798,33.0272
40933,0.979985,33.0214
40934,0.979689,33.0085
40935,0.981048,33.1066
40936,0.981384,33.105
40937,0.981874,33.099
40938,0.980906,33.1109
40939,0.979495,33.0075
40940,0.979433,33.0064
40941,0.97912,33.0159
40942,0.982836,33.0799
40943,0.984276,33.1206
40944,0.983034,32.9314
40945,0.992672,32.9885
40946,0.984792,32.9131
40947,0.992938,32.8946
40948,0.99218,32.9902
40949,0.982934,32.9133
40950,0.982658,32.9383
40951,0.981427,32.9042
40952,0.979707,32.9725
40953,0.978984,32.9376
40954,0.979263,32.9296
40955,0.979638,32.9286
40956,0.980165,32.9277
40957,0.979603,32.9532
40958,0.979668,32.9511
40959,0.979826,32.9702
40960,0.980685,32.9791
40961,0.980735,32.9514
40962,0.979938,32.9332
40963,0.980428,32.9186
40964,0.980717,32.916
40965,0.98112,32.8946
40966,0.981178,32.9835
40967,0.981404,32.8955
40968,0.98388,32.7214
40969,0.983615,32.7289
40970,0.983946,32.6437
40971,0.983372,32.617
40972,0.983765,32.6563
40973,0.983772,32.67
40974,0.981234,32.8919
40975,0.990462,33.1079
40976,0.981378,32.8876
40977,0.981569,32.8911
40978,0.990363,33.0492
40979,0.98331,32.7949
40980,0.990327,33.0094
40981,0.990437,32.9686
40982,0.983006,32.5211
40983,0.993422,32.4044
40984,0.993893,32.3865
40985,0.994585,32.3645
40986,0.99057,32.9294
40987,0.984263,32.6278
40988,0.982715,32.5784
40989,0.982401,32.5871
40990,0.985153,32.5819
40991,0.990735,32.8914
40992,0.971494,33.9084
40993,0.973255,33.7771
40994,0.972011,33.8034
40995,0.981429,35.0328
40996,0.984331,35.604
40997,1.00299,35.5396
40998,0.983256,35.4483
40999,1.00534,35.4658
41000,0.985663,35.0279
41001,0.985747,34.8885
41002,0.983497,34.6311
41003,0.981422,34.1568
41004,0.972083,33.8042
41005,0.97236,33.7945
41006,0.984648,35.2482
41007,0.984743,35.2509
41008,0.983566,34.8813
41009,0.98455,34.3629
41010,0.983238,34.426
41011,0.979714,33.7937
41012,0.98168,34.2797
41013,0.982398,34.5706
41014,0.98154,34.2083
41015,0.97994,33.9392
41016,0.979984,33.7999
41017,0.982426,33.9509
41018,0.981548,33.8685
41019,0.98141,34.2325
41020,0.984545,35.5406
41021,0.986413,35.972
41022,0.976632,35.1714
41023,0.983134,35.7868
41024,0.981572,35.6777
41025,0.976807,34.9969
41026,0.981501,35.2883
41027,0.981514,35.5055
41028,0.981468,35.4113
41029,0.982583,35.0638
41030,0.980283,34.9007
41031,0.9807,34.4827
41032,0.978476,34.7465
41033,0.977586,34.9098
41034,0.975216,34.8336
41035,0.978809,34.5187
41036,0.98007,34.4357
41037,0.980821,34.9843
41038,0.982599,36.076
41039,0.984648,36.2012
41040,0.98763,36.2551
41041,0.978316,36.0932
41042,1.00135,36.6204
41043,1.00151,36.4201
41044,0.980013,35.7573
41045,0.977411,35.6366
41046,0.976295,35.7143
41047,0.975058,35.7975
41048,0.978512,35.6769
41049,0.978374,35.6807
41050,0.976075,35.6015
41051,0.985888,35.4807
41052,0.973856,35.5428
41053,0.973905,35.3084
41054,0.974385,35.7947
41055,0.973364,36.2552
41056,0.972936,36.1841
41057,0.973455,36.1702
41058,0.981082,36.5342
41059,0.972841,36.2544
41060,0.97961,36.3519
41061,0.980014,35.762
41062,0.977064,35.9398
41063,0.973234,36.2155
41064,0.972761,36.2774
41065,0.973969,35.8904
41066,0.973816,35.9566
41067,0.973705,35.982
41068,0.972074,35.2962
41069,0.974117,36.0006
41070,0.980577,36.986
41071,0.979952,36.7894
41072,0.979572,36.7732
41073,0.972823,36.3407
41074,0.972922,36.3443
41075,0.977683,37.918
41076,0.980518,36.8983
41077,0.97231,36.3419
41078,0.972129,36.3467
41079,0.980504,36.8094
41080,0.980959,36.6675
41081,0.972887,36.1992
41082,0.983988,36.1781
41083,0.974951,36.1002
41084,0.975545,36.1186
41085,0.977341,36.5928
41086,0.977958,36.7528
41087,0.977717,36.5458
41088,0.981804,36.4816
41089,0.977184,36.3002
41090,0.976441,36.2273
41091,0.982905,37.7448
41092,0.981495,37.2664
41093,0.985633,36.3443
41094,0.982969,35.9978
41095,0.985465,36.227
41096,0.985995,36.1894
41097,0.98632,36.6424
41098,0.985142,37.0744
41099,0.978327,37.3579
41100,0.97762,37.2953
41101,0.977461,37.2808
41102,0.987639,36.7724
41103,0.986788,36.2793
41104,0.987857,36.2435
41105,1.00263,36.5241
41106,0.98719,36.2059
41107,0.986639,36.1739
41108,0.986366,36.1049
41109,0.98402,35.8969
41110,1.00188,35.628
41111,0.984885,35.5035
41112,0.985521,35.4528
41113,0.981371,35.8527
41114,0.98445,35.6788
41115,0.9846,35.7193
41116,0.984799,35.7644
41117,0.983204,36.1788
41118,0.982047,35.976
41119,0.982081,35.9728
41120,0.984268,36.0449
41121,0.984491,36.0091
41122,0.984916,36.1472
41123,0.984718,36.1059
41124,0.981914,35.9426
41125,0.981626,35.9499
41126,0.984319,36.0484
41127,0.984495,36.0564
41128,0.985832,35.702
41129,0.985983,35.9822
41130,0.983139,35.9685
41131,0.985357,36.1038
41132,0.985014,36.0467
41133,0.984692,35.943
41134,0.984763,35.9803
41135,0.985041,35.8083
41136,0.97513,35.1641
41137,0.978044,35.1125
41138,0.975438,35.2079
41139,0.987158,35.1396
41140,0.983478,35.9109
41141,0.975271,36.045
41142,0.976987,35.107
41143,0.976801,35.1248
41144,0.976283,35.1259
41145,0.975893,35.136
41146,1.00479,35.3657
41147,0.987619,35.0558
41148,0.978397,34.6441
41149,0.979242,34.4684
41150,0.978661,34.5009
41151,0.97877,34.4901
41152,0.977777,34.5118
41153,0.977887,34.4434
41154,0.977252,34.5375
41155,0.977016,34.4746
41156,0.976387,34.4102
41157,0.976904,34.4856
41158,0.971317,33.9138
41159,0.977663,34.6131
41160,0.977288,34.5649
41161,0.977552,34.7134
41162,0.984084,34.6926
41163,0.97543,34.7736
41164,0.976592,34.7068
41165,0.976197,34.7121
41166,0.984157,34.6296
41167,0.985477,35.1755
41168,0.976646,35.1687
41169,0.976406,34.9174
41170,0.977695,34.8535
41171,0.985025,35.0872
41172,0.985402,35.0965
41173,0.978041,34.7222
41174,0.985188,34.8872
41175,0.984827,34.806
41176,0.984171,34.7545
41177,0.98058,33.8616
41178,0.980286,33.9492
