bus_id,Vm,Va_deg
16932,1.088,-16.5167
16933,1.08796,-16.5231
16934,1.088,-16.5167
16935,1.088,-16.5167
16936,1.09226,-12.3166
16937,1.06627,-10.8255
16938,1.0924,-12.0607
16939,1.06579,-12.0506
16940,1.06582,-11.9746
16941,1.06596,-11.6942
16942,1.06582,-11.9575
16943,1.09218,-12.3321
16944,1.09226,-12.3166
16945,1.09226,-12.3166
16946,1.09226,-12.3166
16947,1.07774,34.255
16948,1.08256,35.09
16949,1.07768,34.251
16950,1.07787,34.2443
16951,1.07774,34.255
16952,1.07853,34.3025
16953,1.0817,35.1326
16954,1.07849,34.2989
16955,1.07852,34.2995
16956,1.07853,34.3025
16957,1.08159,34.1536
16958,1.08122,34.2109
16959,1.08147,34.2345
16960,1.08093,34.185
16961,1.08122,34.2109
16962,1.08005,34.1963
16963,1.0801,34.2059
16964,1.07998,34.1861
16965,1.08045,34.1756
16966,1.08436,35.1388
16967,1.08058,34.167
16968,1.08045,34.1756
16969,1.08045,34.1756
16970,1.09175,34.7741
16971,1.09219,34.4761
16972,1.09164,34.6838
16973,1.09159,34.6793
16974,1.09168,34.6882
16975,1.09164,34.6838
16976,1.08104,34.6925
16977,1.07674,35.7966
16978,1.08101,34.6904
16979,1.08107,34.684
16980,1.08104,34.6925
16981,1.08176,34.4802
16982,1.07645,34.8764
16983,1.08175,34.478
16984,1.08181,34.4792
16985,1.08176,34.4802
16986,1.08055,34.339
16987,1.07897,34.3119
16988,1.07906,34.319
16989,1.07647,35.9978
16990,1.08027,34.437
16991,1.07643,35.9899
16992,1.07657,36.06
16993,1.07647,35.9978
16994,1.07995,34.263
16995,1.08212,34.0627
16996,1.08217,34.0674
16997,1.08208,34.0579
16998,1.08479,33.9396
16999,1.0836,34.4411
17000,1.0844,33.8682
17001,1.08458,33.8848
17002,1.08146,34.1758
17003,1.08131,34.1671
17004,1.08161,34.1844
17005,1.07879,34.1042
17006,1.08075,34.0391
17007,1.08167,33.9886
17008,1.08161,33.9848
17009,1.08447,33.8768
17010,1.0856,34.2054
17011,1.08571,34.2162
17012,1.08193,34.0559
17013,1.08836,35.2209
17014,1.08179,34.0453
17015,1.08224,34.0552
17016,1.08193,34.0559
17017,1.08193,34.0559
17018,1.08104,34.296
17019,1.0811,34.3064
17020,1.08104,34.296
17021,1.08104,34.296
17022,1.07274,36.7364
17023,1.09082,34.9878
17024,1.07263,36.7247
17025,1.07352,36.823
17026,1.07274,36.7364
17027,1.09186,34.758
17028,1.09179,34.7447
17029,1.08135,34.2381
17030,1.08123,34.2231
17031,1.08145,34.2531
17032,1.08135,34.2381
17033,1.08535,34.6935
17034,1.08548,34.7045
17035,1.08511,34.1383
17036,1.08508,34.1361
17037,1.08513,34.1406
17038,1.08511,34.1383
17039,1.08495,34.1876
17040,1.08532,34.2996
17041,1.0854,34.307
17042,1.08524,34.2911
17043,1.09275,34.4373
17044,1.08435,33.8449
17045,1.08079,35.3954
17046,1.08437,34.0559
17047,1.08061,35.3835
17048,1.08051,35.4594
17049,1.08079,35.3954
17050,1.08432,33.9583
17051,1.08221,34.4666
17052,1.08215,34.4601
17053,1.0829,34.4585
17054,1.08284,34.4516
17055,1.08296,34.4653
17056,1.0829,34.4585
17057,1.08388,33.9006
17058,1.08382,33.8945
17059,1.08394,33.9062
17060,1.08388,33.9006
17061,1.08343,33.9099
17062,1.08339,33.9042
17063,1.08348,33.9149
17064,1.08343,33.9099
17065,1.08424,33.9796
17066,1.08661,34.1573
17067,1.08597,34.235
17068,1.0858,34.2252
17069,1.08615,34.2456
17070,1.08597,34.235
17071,1.07983,34.481
17072,1.08291,34.5388
17073,1.08451,34.2887
17074,1.08554,34.0715
17075,1.08545,34.0571
17076,1.08546,33.9854
17077,1.08554,33.9988
17078,1.08553,34.2274
17079,1.08532,34.2141
17080,1.08311,34.1091
17081,1.08319,34.1172
17082,1.08302,35.0304
17083,1.0836,34.2128
17084,1.08327,35.0748
17085,1.08302,35.0304
17086,1.08292,35.0211
17087,1.08334,34.0585
17088,1.0834,34.0669
17089,1.08327,34.049
17090,1.08456,33.7543
17091,1.08507,34.1877
17092,1.08469,33.7738
17093,1.08462,33.7675
17094,1.08475,33.7796
17095,1.08526,35.0622
17096,1.08778,34.4101
17097,1.0852,35.0558
17098,1.08428,35.1057
17099,1.08526,35.0622
17100,1.08322,34.0244
17101,1.08075,37.8044
17102,1.08594,34.1002
17103,1.08524,34.0844
17104,1.08532,34.0931
17105,1.08731,34.1997
17106,1.08516,34.0537
17107,1.08481,34.8361
17108,1.07206,36.3163
17109,1.08719,34.6694
17110,1.07191,36.306
17111,1.07413,36.3491
17112,1.07206,36.3163
17113,1.07206,36.3163
17114,1.08516,34.6246
17115,1.0776,36.2898
17116,1.08389,34.7072
17117,1.07737,36.2728
17118,1.07667,36.3912
17119,1.0776,36.2898
17120,1.0776,36.2898
17121,1.08057,34.6094
17122,1.07997,34.4356
17123,1.07993,34.4307
17124,1.08002,34.4408
17125,1.0803,34.4204
17126,1.08036,34.4251
17127,1.08467,34.4927
17128,1.07563,35.866
17129,1.09092,34.3216
17130,1.07556,35.8571
17131,1.07701,35.9159
17132,1.07563,35.866
17133,1.08623,34.4719
17134,1.08616,34.4636
17135,1.08468,34.6782
17136,1.08476,34.6866
17137,1.08468,34.6782
17138,1.09598,34.8595
17139,1.08468,33.8288
17140,1.08503,33.697
17141,1.08507,33.7014
17142,1.08476,33.7814
17143,1.08518,33.897
17144,1.08552,34.0035
17145,1.0859,34.1889
17146,1.08554,33.966
17147,1.08585,34.1824
17148,1.08599,34.2007
17149,1.0859,34.1889
17150,1.0859,34.1889
17151,1.09516,35.5705
17152,1.09516,35.5708
17153,1.09443,34.7307
17154,1.08941,32.7749
17155,1.08705,34.3546
17156,1.08944,33.4276
17157,1.08779,34.5033
17158,1.08776,34.5002
17159,1.08805,35.4868
17160,1.08744,35.6577
17161,1.08512,36.6372
17162,1.08752,35.8247
17163,1.08507,36.6304
17164,1.08523,36.6916
17165,1.08512,36.6372
17166,1.08512,36.6372
17167,1.0895,35.1621
17168,1.09233,32.0814
17169,1.09439,31.2836
17170,1.09279,31.8894
17171,1.09436,31.2803
17172,1.09438,31.2636
17173,1.09439,31.2836
17174,1.09439,31.2836
17175,1.09114,32.4442
17176,1.09112,32.4405
17177,1.09989,26.1399
17178,1.09615,27.3078
17179,1.1,26.1009
17180,1.09987,26.1364
17181,1.09989,26.1399
17182,1.0961,28.1938
17183,1.09612,28.1954
17184,1.09477,30.8559
17185,1.09558,35.6738
17186,1.09566,35.6807
17187,1.09549,35.6264
17188,1.09,37.3881
17189,1.09578,35.8933
17190,1.08992,37.3799
17191,1.09061,37.4602
17192,1.09,37.3881
17193,1.09574,35.7989
17194,1.0957,35.7915
17195,1.09841,40.251
17196,1.09846,40.2554
17197,1.09835,40.2461
17198,1.09841,40.251
17199,1.09802,40.1445
17200,1.09805,40.1493
17201,1.09798,40.1394
17202,1.09664,40.4122
17203,1.09807,40.1569
17204,1.09693,40.4292
17205,1.09654,40.4027
17206,1.09664,40.4122
17207,1.09664,40.4122
17208,1.09722,39.328
17209,1.0972,39.3253
17210,1.09167,41.0231
17211,1.09653,39.8443
17212,1.09262,41.0481
17213,1.09164,41.0189
17214,1.09167,41.0231
17215,1.08336,29.0829
17216,1.08335,29.0825
17217,1.08358,29.0807
17218,1.09999,41.3263
17219,1.09999,41.3258
17220,1.1,41.3268
17221,1.09999,41.3263
17222,1.09832,42.115
17223,1.09833,42.1158
17224,1.09831,42.1142
17225,1.08678,44.2323
17226,1.08677,44.232
17227,1.0869,44.2309
17228,1.08678,44.2323
17229,1.03337,10.1032
17230,1.08291,45.281
17231,1.08291,45.2805
17232,1.08307,45.2799
17233,1.08291,45.281
17234,1.09644,33.3423
17235,1.09645,33.3431
17236,1.09644,33.3423
17237,1.09197,47.2265
17238,1.08453,47.1643
17239,1.09192,47.2218
17240,1.09205,47.2333
17241,1.09197,47.2265
17242,1.09197,47.2265
17243,1.08449,46.7619
17244,1.08452,46.7638
17245,1.08409,31.5252
17246,1.02797,5.28808
17247,1.08146,47.6324
17248,1.08146,47.6318
17249,1.08147,47.6329
17250,1.04038,0.353661
17251,1.07818,17.48
17252,1.07352,16.4478
17253,1.07886,17.5221
17254,1.07816,17.4776
17255,1.07818,17.48
17256,1.06964,16.6907
17257,1.0635,44.9173
17258,1.06955,47.0931
17259,1.0476,-3.28448
17260,1.05038,-3.22265
17261,1.04766,-3.27856
17262,1.04752,-3.29103
17263,1.0476,-3.28448
17264,1.05251,-3.52972
17265,1.04889,-3.42051
17266,1.05021,-3.24147
17267,1.04882,-3.42664
17268,1.05267,-3.53761
17269,1.04877,-3.4077
17270,1.05251,-3.52972
17271,1.04743,-3.52907
17272,1.05039,-3.2307
17273,1.04739,-3.53576
17274,1.04744,-3.52444
17275,1.04743,-3.52907
17276,1.04743,-3.52907
17277,1.04825,-3.38779
17278,1.05136,-3.2208
17279,1.04816,-3.39414
17280,1.04826,-3.38395
17281,1.04825,-3.38779
17282,1.04825,-3.38779
17283,1.03861,32.7611
17284,1.03859,32.7592
17285,1.03875,32.7614
17286,1.03861,32.7611
17287,1.081,18.4151
17288,1.08099,18.4149
17289,1.04813,55.0903
17290,1.0426,59.1512
17291,1.04806,55.0816
17292,1.04831,55.054
17293,1.04813,55.0903
17294,1.04813,55.0903
17295,1.04996,54.8225
17296,1.05002,54.8312
17297,1.04989,54.8139
17298,1.05117,54.3186
17299,1.05128,54.3259
17300,1.05117,54.3186
17301,1.05117,54.3186
17302,1.05549,55.0925
17303,1.05051,54.9445
17304,1.04251,58.0718
17305,1.05543,55.0844
17306,1.05026,54.9195
17307,1.05626,55.0994
17308,1.05051,54.9445
17309,1.04431,-6.17037
17310,1.04544,-4.95614
17311,1.04543,-4.95705
17312,1.06315,51.4784
17313,1.06319,51.4843
17314,1.06801,50.4018
17315,1.06796,50.3959
17316,1.06806,50.4076
17317,1.0733,51.9165
17318,1.07136,51.0808
17319,1.07323,51.9104
17320,1.07362,51.9596
17321,1.0733,51.9165
17322,1.04067,-4.25043
17323,1.04054,-8.21005
17324,1.04059,-4.25693
17325,1.04148,-4.10738
17326,1.04067,-4.25043
17327,1.04067,-4.25043
17328,1.04016,-8.64661
17329,1.04009,-8.65276
17330,1.04024,-8.64128
17331,1.04036,-8.26593
17332,1.04027,-8.27169
17333,1.04595,-0.135046
17334,1.04592,-0.136576
17335,1.0421,-8.4534
17336,1.04204,-8.46225
17337,1.03156,-5.35368
17338,1.04377,-8.2321
17339,1.03151,-5.36247
17340,1.03363,-5.17614
17341,1.03156,-5.35368
17342,1.04059,-8.63995
17343,1.03961,-9.10358
17344,1.04034,-6.72807
17345,1.04522,-2.95021
17346,1.04026,-6.75681
17347,1.04034,-6.72807
17348,1.04032,-6.73171
17349,1.03372,-8.98841
17350,1.03366,-8.99542
17351,1.03916,-9.1697
17352,1.03706,-8.86919
17353,1.04089,-9.04308
17354,1.04072,-9.01296
17355,1.03602,-7.86242
17356,1.0367,-7.74094
17357,1.03799,-7.71407
17358,1.03782,-7.72871
17359,1.03792,-7.72051
17360,1.03481,-4.7448
17361,1.03607,-7.43266
17362,1.0345,-4.77849
17363,1.03547,-4.61428
17364,1.03481,-4.7448
17365,1.03961,-9.76404
17366,1.03954,-9.77028
17367,1.0375,-9.2641
17368,1.03759,-9.25787
17369,1.04224,-9.78259
17370,1.03895,-9.70043
17371,1.03919,-9.68018
17372,1.03887,-9.1238
17373,1.03888,-9.26075
17374,1.03877,-9.27636
17375,1.039,-9.24718
17376,1.03698,-9.48194
17377,1.04416,-9.71056
17378,1.0383,-9.62964
17379,1.03999,-9.06428
17380,1.03756,-7.46501
17381,1.03604,-7.61479
17382,1.03585,-7.6243
17383,1.03727,-7.41232
17384,1.03342,-9.69689
17385,1.03607,-8.94528
17386,1.03564,-7.58256
17387,1.03543,-7.59637
17388,1.03587,-7.56849
17389,1.03343,-4.84287
17390,1.03922,-7.64035
17391,1.03316,-4.85876
17392,1.03419,-4.73274
17393,1.03343,-4.84287
17394,1.0398,-8.87125
17395,1.0399,-8.8553
17396,1.03584,-7.99273
17397,1.04183,-9.60444
17398,1.04159,-9.62989
17399,1.0421,-9.57975
17400,1.03388,-8.08328
17401,1.03377,-8.09649
17402,1.03399,-8.06847
17403,1.03588,-7.64636
17404,1.04033,-8.52056
17405,1.04026,-8.53437
17406,1.04041,-8.50589
17407,1.04276,-9.0068
17408,1.0419,-8.98043
17409,1.034,-8.82234
17410,1.0342,-8.81081
17411,1.03489,-9.26789
17412,1.03675,-9.39828
17413,1.03666,-9.41085
17414,1.03665,-9.40964
17415,1.03517,-9.54669
17416,1.03722,-7.85711
17417,1.05405,6.48927
17418,1.03869,-9.68014
17419,1.03885,-9.66031
17420,1.03304,-9.5841
17421,1.04048,-9.83576
17422,1.03835,-9.40132
17423,1.03842,-9.49778
17424,1.03833,-9.50974
17425,1.03853,-9.48703
17426,1.03842,-9.49778
17427,1.03893,-9.64461
17428,1.03252,-9.59112
17429,1.03532,-9.82963
17430,1.03488,-9.86687
17431,1.03579,-9.79326
17432,1.03405,-9.55345
17433,1.03259,-9.63898
17434,1.03239,-9.65879
17435,1.03281,-9.62006
17436,1.03333,-8.67107
17437,1.03782,-7.74583
17438,1.0312,-9.08011
17439,1.03065,-9.13336
17440,1.03174,-9.02314
17441,1.0312,-9.08011
17442,1.03802,-7.80014
17443,1.03674,-8.09054
17444,1.0366,-8.1063
17445,1.03662,-8.09951
17446,1.03699,-8.06634
17447,1.03245,-7.97397
17448,1.03235,-7.98497
17449,1.03364,-8.04576
17450,1.03964,-9.0051
17451,1.03922,-7.82858
17452,1.03836,-7.80692
17453,1.0391,-7.83671
17454,1.0345,-7.9081
17455,1.03457,-7.89938
17456,1.0379,-7.76934
17457,1.03261,-8.67321
17458,1.03239,-8.69076
17459,1.03286,-8.65301
17460,1.03134,-8.58782
17461,1.03121,-8.60618
17462,1.03146,-8.5708
17463,1.03445,-8.22954
17464,1.02897,-8.80339
17465,1.03615,-4.23496
17466,1.04277,-6.49712
17467,1.03596,-4.1444
17468,1.0361,-4.24242
17469,1.03615,-4.23496
17470,1.04153,-6.48499
17471,1.04147,-6.49111
17472,1.04153,-6.48503
17473,1.04345,-6.13838
17474,1.04666,-2.72117
17475,1.04344,-6.14897
17476,1.04345,-6.13838
17477,1.04345,-6.13838
17478,1.04337,-6.14465
17479,1.03914,-9.35317
17480,1.03399,-8.61184
17481,1.04406,-9.50438
17482,1.04403,-9.51185
17483,1.04219,-9.47143
17484,1.04406,-9.50438
17485,1.03051,-9.29239
17486,1.03067,-9.26283
17487,1.03051,-9.29239
17488,1.03356,-9.7344
17489,1.03403,-9.69506
17490,1.03356,-9.7344
17491,1.02874,-8.56315
17492,1.02901,-8.53675
17493,1.02874,-8.56315
17494,1.03745,-9.49643
17495,1.03734,-9.50999
17496,1.03754,-9.48214
17497,1.03244,-8.30984
17498,1.03231,-8.33162
17499,1.03058,-9.23342
17500,1.03578,-9.10038
17501,1.03559,-9.11869
17502,1.03597,-9.08392
17503,1.03578,-9.10038
17504,1.03747,-9.42466
17505,1.03578,-9.37286
17506,1.03226,-8.77118
17507,1.03235,-8.76145
17508,1.03304,-8.85515
17509,1.03395,-8.79303
17510,1.03231,-8.11294
17511,1.03218,-8.12562
17512,1.03094,-7.68131
17513,1.03388,-5.20168
17514,1.0357,-6.97965
17515,1.0337,-5.22424
17516,1.03445,-4.98049
17517,1.03388,-5.20168
17518,1.02961,-8.25397
17519,1.03616,-7.7127
17520,1.03605,-7.7304
17521,1.03535,-7.51035
17522,1.0351,-7.52695
17523,1.03294,-7.98332
17524,1.03488,-7.36106
17525,1.03471,-7.377
17526,1.03116,-8.61558
17527,1.03132,-8.58361
17528,1.031,-8.64511
17529,1.03191,-8.26518
17530,1.03178,-8.28032
17531,1.03536,-8.00992
17532,1.03524,-8.02517
17533,1.03367,-8.27196
17534,1.03304,-8.49121
17535,1.03323,-8.46674
17536,1.03025,-8.2153
17537,1.03008,-8.22976
17538,1.03086,-4.89743
17539,1.03578,-8.20883
17540,1.03081,-4.90544
17541,1.03238,-4.70165
17542,1.03086,-4.89743
17543,1.03152,-8.48193
17544,1.03167,-8.46554
17545,1.03152,-8.48193
17546,1.03141,-8.49714
17547,1.03198,-9.30428
17548,1.03176,-9.32974
17549,1.03156,-8.18988
17550,1.03142,-8.36885
17551,1.03133,-8.38661
17552,1.03205,-8.94097
17553,1.03217,-8.92438
17554,1.03191,-8.95814
17555,1.03278,-8.53692
17556,1.03209,-8.27072
17557,1.03223,-8.25675
17558,1.03193,-8.28462
17559,1.03209,-8.27072
17560,1.0317,-8.54336
17561,1.03265,-8.55519
17562,1.03278,-8.54185
17563,1.03262,-8.32859
17564,1.03106,-9.12159
17565,1.02928,-8.53559
17566,1.03352,-8.45267
17567,1.03374,-9.58916
17568,1.03367,-9.60495
17569,1.03875,-9.44714
17570,1.03861,-9.45803
17571,1.03887,-9.43639
17572,1.03875,-9.44714
17573,1.03,-8.39742
17574,1.02989,-8.40775
17575,1.02995,-8.40605
17576,1.03204,-9.34937
17577,1.03322,-8.14065
17578,1.03329,-8.1326
17579,1.03316,-8.14883
17580,1.0332,-8.47466
17581,1.03341,-8.45763
17582,1.0332,-8.47466
17583,1.03182,-9.17567
17584,1.0322,-8.27854
17585,1.03206,-8.29673
17586,1.03168,-7.98025
17587,1.03142,-7.99649
17588,1.03198,-7.96309
17589,1.03168,-7.98025
17590,1.02888,-8.42931
17591,1.03249,-5.5007
17592,1.03227,-8.15877
17593,1.03244,-8.14615
17594,1.03211,-8.17178
17595,1.03508,-6.81423
17596,1.03526,-6.80112
17597,1.0349,-6.82572
17598,1.03508,-6.81423
17599,1.02933,-8.82417
17600,1.03235,-8.17721
17601,1.03652,-8.07532
17602,1.03344,-8.0249
17603,1.03209,-8.17667
17604,1.03193,-8.19003
17605,1.03223,-8.16454
17606,1.03295,-4.70883
17607,1.0358,-7.50807
17608,1.03352,-4.59357
17609,1.03267,-4.73626
17610,1.03295,-4.70883
17611,1.0356,-6.24486
17612,1.03543,-6.25897
17613,1.03576,-6.23226
17614,1.0356,-6.24486
17615,1.0311,-8.15136
17616,1.0312,-8.13707
17617,1.03101,-8.16466
17618,1.0311,-8.15136
17619,1.04259,-5.72637
17620,1.04252,-5.74077
17621,1.04266,-5.71294
17622,1.04259,-5.72637
17623,1.04249,-6.17801
17624,1.03103,-7.79268
17625,1.03088,-7.80624
17626,1.03254,-8.22955
17627,1.03219,-8.26502
17628,1.03287,-8.19594
17629,1.03254,-8.22955
17630,1.03187,-4.39351
17631,1.03495,-5.39495
17632,1.03274,-4.31677
17633,1.03157,-4.42947
17634,1.03187,-4.39351
17635,1.03187,-4.39351
17636,1.03421,-8.31743
17637,1.03381,-8.34914
17638,1.03224,-5.44296
17639,1.03207,-5.46234
17640,1.0321,-7.61289
17641,1.03192,-7.63399
17642,1.03226,-7.58791
17643,1.0321,-7.61289
17644,1.03386,-6.59242
17645,1.03379,-6.60246
17646,1.03416,-7.34028
17647,1.03248,-8.02399
17648,1.03233,-6.32668
17649,1.03382,-5.49663
17650,1.03418,-5.45613
17651,1.03341,-5.53674
17652,1.03224,-6.15512
17653,1.03277,-5.77931
17654,1.03258,-5.79754
17655,1.03277,-5.7797
17656,1.03294,-5.76302
17657,1.03535,-8.21886
17658,1.03542,-8.20419
17659,1.03529,-8.23207
17660,1.03274,-8.7396
17661,1.03286,-8.72774
17662,1.03216,-4.71301
17663,1.03923,-7.82593
17664,1.03203,-4.72461
17665,1.0328,-4.57794
17666,1.03216,-4.71301
17667,1.08002,19.6131
17668,1.08001,19.6125
17669,1.08002,19.6136
17670,1.08002,19.6131
17671,1.03299,-4.20337
17672,1.03296,-5.16089
17673,1.03328,-4.1561
17674,1.03299,-4.20337
17675,1.03282,-4.22095
17676,1.03575,-8.04556
17677,1.03564,-8.05523
17678,1.03575,-8.046
17679,1.03237,-7.31577
17680,1.03231,-7.32284
17681,1.03243,-7.30792
17682,1.03237,-7.31577
17683,1.03298,-6.7758
17684,1.03479,-6.15159
17685,1.03501,-6.01569
17686,1.03493,-6.02605
17687,1.0351,-6.00455
17688,1.03335,-7.61016
17689,1.03326,-7.62296
17690,1.03343,-7.59902
17691,1.0334,-7.43737
17692,1.03538,-5.7654
17693,1.03528,-5.77856
17694,1.03549,-5.75209
17695,1.03369,-7.20398
17696,1.03369,-6.76984
17697,1.03346,-6.79307
17698,1.03417,-7.83933
17699,1.0491,-5.12884
17700,1.04079,-2.43282
17701,1.02581,55.7711
17702,1.04821,26.439
17703,1.04834,26.4402
17704,1.037,-5.3008
17705,1.03854,-4.52386
17706,1.03935,-3.25845
17707,1.0385,-4.52845
17708,1.03854,-4.5282
17709,1.03854,-4.52386
17710,1.03718,-5.19707
17711,1.03443,-6.31942
17712,0.975842,57.8901
17713,0.966544,63.4611
17714,0.975827,57.8882
17715,0.975672,57.701
17716,0.975842,57.8901
17717,1.04724,26.7855
17718,1.0472,26.7823
17719,1.04724,27.0094
17720,1.04729,27.0125
17721,1.05274,-4.3783
17722,1.04818,-4.45477
17723,1.05284,-4.37502
17724,1.05269,-4.38113
17725,1.05274,-4.3783
17726,1.05163,-4.17358
17727,1.04409,-4.20206
17728,1.05158,-4.17695
17729,1.05177,-4.17134
17730,1.05163,-4.17358
17731,1.05163,-4.17358
17732,1.05419,-3.26083
17733,1.05306,-4.11253
17734,1.04465,-4.2034
17735,1.05417,-3.26454
17736,1.05441,-3.22318
17737,1.05292,-4.14652
17738,1.05419,-3.26083
17739,1.04357,-2.41443
17740,1.0495,-0.547198
17741,1.04692,-1.30976
17742,1.08054,11.3531
17743,1.07717,14.3129
17744,1.05646,1.4771
17745,1.05647,1.47875
17746,1.05317,0.814983
17747,1.05318,0.818511
17748,1.0796,11.9896
17749,0.98278,40.3681
17750,0.982778,40.3677
17751,1.05948,2.31457
17752,1.0681,18.6968
17753,1.06809,18.6965
17754,1.06823,18.6954
17755,1.0681,18.6968
17756,1.00269,33.4068
17757,0.999493,34.2795
17758,1.00095,33.8186
17759,1.06261,3.1731
17760,1.06255,3.16895
17761,1.06261,3.17254
17762,1.06307,3.31086
17763,1.06303,3.3061
17764,1.06396,4.19675
17765,1.06424,3.66239
17766,1.0639,4.18679
17767,1.06416,4.23535
17768,1.06396,4.19675
17769,1.06396,4.19675
17770,1.05488,24.9611
17771,1.03416,-2.61026
17772,1.03962,-2.98064
17773,1.03167,-1.55944
17774,0.963983,-1.42563
17775,0.976274,-2.29763
17776,1.03427,-2.73188
17777,1.03416,-2.61026
17778,1.03416,-2.61026
17779,1.03416,-2.61026
17780,1.03461,-3.07463
17781,1.03529,-5.70883
17782,1.03339,-2.76999
17783,1.03328,-2.96351
17784,1.03495,-3.01358
17785,1.03461,-3.07463
17786,1.03461,-3.07463
17787,1.03461,-3.07463
17788,1.02089,-0.0413016
17789,1.03362,-2.59837
17790,1.03784,-3.38725
17791,0.991583,0.274334
17792,0.997363,0.287869
17793,0.997513,0.410792
17794,0.997575,0.0893057
17795,0.991416,0.31744
17796,0.991355,0.403414
17797,1.02966,-0.0426044
17798,1.02089,-0.0413016
17799,1.02089,-0.0413016
17800,1.02089,-0.0413016
17801,1.08662,33.3093
17802,1.08995,33.0377
17803,1.08365,33.6716
17804,1.0842,33.9384
17805,1.08715,33.2639
17806,1.08662,33.3093
17807,1.08662,33.3093
17808,1.08662,33.3093
17809,1.08521,34.8349
17810,1.08521,34.8344
17811,1.08521,34.8349
17812,1.08521,34.8349
17813,1.09636,34.8833
17814,1.0963,34.871
17815,1.09636,34.8833
17816,1.09636,34.8833
17817,1.05245,-4.73457
17818,1.03979,-3.83417
17819,1.05242,-4.74524
17820,1.05245,-4.73457
17821,1.05245,-4.73457
17822,1.05245,-4.73457
17823,1.0385,-5.16481
17824,1.03848,-5.17082
17825,1.0385,-5.16481
17826,1.0385,-5.16481
17827,1.08584,35.4717
17828,1.08287,36.1756
17829,1.08228,36.6929
17830,1.08384,35.7354
17831,1.08424,36.514
17832,1.08586,35.4353
17833,1.08584,35.4717
17834,1.08584,35.4717
17835,1.08584,35.4717
17836,1.03938,-4.98368
17837,1.00206,-4.40124
17838,1.0023,-3.40801
17839,1.00224,-3.63512
17840,1.03927,-5.0136
17841,1.03938,-4.98368
17842,1.03938,-4.98368
17843,1.03938,-4.98368
17844,1.0325,-7.65364
17845,1.00756,-7.03969
17846,1.00754,-7.20405
17847,1.03246,-7.6613
17848,1.0325,-7.65364
17849,1.0325,-7.65364
17850,1.0325,-7.65364
17851,1.03896,-3.11946
17852,1.03891,-3.13137
17853,1.03896,-3.11946
17854,1.03896,-3.11946
17855,1.08902,34.768
17856,1.08894,35.0025
17857,1.08901,34.7659
17858,1.08902,34.768
17859,1.08902,34.768
17860,1.08902,34.768
17861,1.0341,-8.38554
17862,1.03409,-8.3874
17863,1.0341,-8.38554
17864,1.0341,-8.38554
17865,1.03812,-5.01666
17866,1.03849,-1.58002
17867,1.03796,-5.06451
17868,1.03812,-5.01666
17869,1.03812,-5.01666
17870,1.03812,-5.01666
17871,1.03507,-3.62421
17872,1.0391,-4.78987
17873,1.02944,-2.72831
17874,1.03096,-3.07131
17875,1.03155,-3.15794
17876,1.03541,-3.6671
17877,1.03507,-3.62421
17878,1.03507,-3.62421
17879,1.03507,-3.62421
17880,1.04002,-2.87893
17881,1.03997,-2.89032
17882,1.04002,-2.87893
17883,1.04002,-2.87893
17884,1.03481,-7.73709
17885,1.04174,-5.86558
17886,1.03999,-6.63761
17887,1.0406,-7.09339
17888,1.04011,-7.02853
17889,1.03964,-6.55571
17890,1.03957,-6.98778
17891,1.03396,-7.8361
17892,1.03481,-7.73709
17893,1.03481,-7.73709
17894,1.03481,-7.73709
17895,1.08593,35.5208
17896,1.08598,35.4545
17897,1.08593,35.5208
17898,1.08593,35.5208
17899,1.0818,44.2898
17900,1.08189,45.8242
17901,1.08332,45.7595
17902,1.05289,44.3639
17903,1.08535,44.4396
17904,1.08294,46.067
17905,1.08529,43.9497
17906,1.0818,44.2898
17907,1.08189,45.8242
17908,1.07183,39.0908
17909,1.07913,37.1385
17910,1.08583,35.3593
17911,1.07022,39.3536
17912,1.07057,39.2311
17913,1.07057,39.3156
17914,1.07077,39.1721
17915,1.07023,39.2013
17916,1.07843,39.2486
17917,1.07183,39.0908
17918,1.07825,36.8939
17919,1.07183,39.0908
17920,1.03466,-2.34021
17921,1.03846,-3.27697
