bus_id,Vm,Va_deg
94147,1.05797,-8.0233
94148,1.05339,-8.41882
94149,1.06175,-7.36943
94150,1.05358,-8.3417
94151,1.05161,-10.1405
94152,1.06423,-6.79204
94153,1.06498,-6.91987
94154,1.06508,29.5282
94155,1.04707,-8.54369
94156,1.0496,-9.31302
94157,1.04824,-9.59921
94158,1.05314,-7.52613
94159,1.05467,-6.84439
94160,1.06821,-6.02883
94161,1.05023,-7.55221
94162,1.0448,-8.72893
94163,1.0515,-7.43793
94164,1.05059,-7.78923
94165,1.04536,-8.74816
94166,1.04244,-8.59136
94167,1.04525,-8.67331
94168,1.04804,-8.64879
94169,1.0485,-8.6069
94170,1.04997,-9.63012
94171,1.04762,-8.6971
94172,1.0466,-8.90455
94173,1.04981,-9.2306
94174,1.05073,-9.68362
94175,1.04953,-8.62142
94176,1.04975,-8.59214
94177,1.05157,-9.2742
94178,1.04892,-10.2158
94179,1.05086,-9.52668
94180,1.05127,-9.40098
94181,1.05187,-9.48643
94182,1.05086,-9.82671
94183,1.05141,-9.83477
94184,1.05308,-9.2096
94185,1.0899,3.81287
94186,1.0874,3.87342
94187,1.06577,-7.55624
94188,1.09521,6.12658
94189,1.09419,5.99754
94190,1.0952,7.08708
94191,1.07033,10.3434
94192,1.06399,9.8665
94193,1.06496,9.7183
94194,1.0634,9.73615
94195,1.06934,10.0689
94196,1.06554,9.67515
94197,1.06065,9.44908
94198,1.06693,9.86266
94199,1.07248,9.51901
94200,1.06937,9.3678
94201,1.04904,8.54984
94202,1.06737,9.88777
94203,1.06477,9.61014
94204,1.05213,-8.72682
94205,1.05368,-8.64226
94206,1.05719,-7.58691
94207,1.05613,-7.12613
94208,1.05682,-6.76897
94209,1.05428,-6.85988
94210,1.05352,-7.89534
94211,1.05797,-5.97228
94212,1.07242,-19.6527
94213,1.07387,-19.9364
94214,1.07439,-19.8818
94215,1.07696,-20.2535
94216,1.0782,-20.6762
94217,1.0762,-20.1763
94218,1.07991,-20.8795
94219,1.07446,-21.4762
94220,1.07659,-21.6047
94221,1.0843,-21.3127
94222,1.08872,-19.6631
94223,1.0865,-20.5962
94224,1.08749,-20.8685
94225,1.09194,-19.8081
94226,1.09087,-20.3102
94227,1.08992,-20.6928
94228,1.08701,-21.7599
94229,1.08851,-21.0005
94230,1.08879,-20.9931
94231,1.08654,-21.2571
94232,1.08704,-21.1598
94233,1.08609,-21.6529
94234,1.0879,-21.5347
94235,1.07349,-19.7701
94236,1.07092,-19.2029
94237,1.06881,-20.4681
94238,1.08706,-21.6879
94239,1.08641,-21.7899
94240,1.09118,-20.1059
94241,1.08981,-20.6196
94242,1.0826,-20.3612
94243,1.08363,-22.1412
94244,1.09193,-19.713
94245,1.08491,-22.5169
94246,1.0959,5.12095
94247,1.09267,4.77681
94248,1.09529,4.91116
94249,1.07204,-2.86184
94250,1.06965,-3.12781
94251,1.07368,-2.45333
94252,1.08051,2.19067
94253,1.07377,2.12429
94254,1.07217,1.38406
94255,1.08422,24.4191
94256,1.06301,-4.45848
94257,1.06062,-4.42713
94258,1.06358,-4.19208
94259,1.05882,-4.47964
94260,1.07394,-3.37051
94261,1.07363,-3.52039
94262,1.06725,-3.51569
94263,1.07236,-3.43358
94264,1.05725,-5.17093
94265,1.05364,-6.10241
94266,1.05858,-5.0344
94267,1.05021,-5.20185
94268,1.05129,-5.19514
94269,1.04845,-4.90176
94270,1.05126,-4.01679
94271,1.06341,-3.89502
94272,1.06752,-3.39185
94273,1.07615,-2.90096
94274,1.07303,-3.21312
94275,1.07444,-3.06667
94276,1.07476,-2.94749
94277,1.08264,-2.10129
94278,1.08182,-2.18103
94279,1.07704,-2.514
94280,1.07091,-2.93072
94281,1.07263,-2.09875
94282,1.06459,-3.12397
94283,1.07073,-2.20013
94284,1.08001,-1.92562
94285,1.07857,-1.88939
94286,1.07667,-1.28938
94287,1.05914,-2.65503
94288,1.08393,7.67497
94289,1.09227,7.88627
94290,1.09432,3.83239
94291,1.0882,3.2885
94292,1.08584,4.46596
94293,1.07933,-2.99481
94294,1.06003,17.1262
94295,1.04075,-9.25151
94296,1.0379,-9.13702
94297,1.03696,-8.66911
94298,1.03756,-9.32525
94299,1.05558,-8.71059
94300,1.0394,-9.68575
94301,1.05557,-8.93496
94302,1.06108,-8.10801
94303,1.08362,-5.63173
94304,1.07087,-6.83017
94305,1.04921,-8.19572
94306,1.07001,-5.80395
94307,1.08326,-6.07173
94308,1.08326,-5.77992
94309,1.08046,-6.10733
94310,1.0756,-6.30822
94311,1.07171,-6.77378
94312,1.08411,-5.70253
94313,1.08066,-5.99564
94314,1.08046,-6.37429
94315,1.04576,-4.24989
94316,1.05985,30.0386
94317,1.08492,-4.89818
94318,1.07155,-5.47329
94319,1.05963,-5.94707
94320,1.06079,-6.23164
94321,1.07372,-5.27166
94322,1.06121,-6.23476
94323,1.0586,-6.27994
94324,1.06364,-6.10209
94325,1.06006,-6.40142
94326,1.07221,-5.94959
94327,1.07411,-5.90177
94328,1.07313,-5.02477
94329,1.07996,8.36646
94330,1.06837,6.96473
94331,1.07437,7.2231
94332,1.08365,8.40423
94333,1.08681,8.48966
94334,1.08879,8.76496
94335,1.08845,8.7859
94336,1.07492,7.78459
94337,1.08105,8.07272
94338,1.08945,8.27429
94339,1.08362,7.57547
94340,1.08028,7.25113
94341,1.07733,-0.186102
94342,1.07249,-2.26577
94343,1.07401,4.11738
94344,1.08075,4.15236
94345,1.06095,2.00024
94346,1.07802,4.6627
94347,1.07188,4.25908
94348,1.0658,3.71192
94349,1.06111,2.87848
94350,1.06713,3.76024
94351,1.06695,3.75892
94352,1.07855,4.16415
94353,1.0836,26.9188
94354,1.08368,26.9638
94355,1.07958,26.5494
94356,1.08927,27.9717
94357,1.06668,25.5523
94358,1.07518,19.1068
94359,1.09048,39.7197
94360,1.04687,13.5635
94361,1.06783,-6.898
94362,1.0707,-5.26674
94363,1.07942,-4.15135
94364,1.04908,-7.8446
94365,1.04913,-7.91094
94366,1.04473,-8.24901
94367,1.04609,-8.12019
94368,1.04767,-8.07181
94369,1.04555,-8.14124
94370,1.04139,-9.05668
94371,1.04347,-8.93997
94372,1.04528,-8.84642
94373,1.06838,-5.96487
94374,1.05119,-8.15017
94375,1.04344,-8.94064
94376,1.04712,-7.96765
94377,1.04813,-7.76662
94378,1.04939,-7.57169
94379,1.04943,-7.36193
94380,1.0479,-7.58243
94381,1.04738,-7.43574
94382,1.05237,-6.89719
94383,1.05328,-6.76187
94384,1.07002,-5.21291
94385,1.06153,-6.05039
94386,1.05597,-6.73732
94387,1.05378,-7.15276
94388,1.05747,-7.5271
94389,1.06053,-7.04319
94390,1.05859,-7.27144
94391,1.05875,-7.17549
94392,1.06196,-7.21149
94393,1.05709,-7.60341
94394,1.05706,-7.30898
94395,1.05722,-7.16508
94396,1.07604,-6.52966
94397,1.07379,-6.6291
94398,1.06419,-7.21616
94399,1.05925,-7.93272
94400,1.05725,-8.06464
94401,1.05743,-8.02464
94402,1.06935,-6.93859
94403,1.06372,-7.47275
94404,1.05018,-8.44251
94405,1.05797,-7.79585
94406,1.05918,-7.83317
94407,1.05366,-6.61679
94408,1.07121,-4.74038
94409,1.06358,-5.61871
94410,1.06213,-5.82362
94411,1.0537,-6.62437
94412,1.05506,-6.30422
94413,1.05399,-6.37052
94414,1.04993,-6.50125
94415,1.04523,-7.86138
94416,1.04608,-8.3942
94417,1.04911,-7.99661
94418,1.04663,-8.33082
94419,1.05058,-7.69757
94420,1.05019,-7.55494
94421,1.05179,-7.31815
94422,1.05966,-6.81894
94423,1.06935,-6.55707
94424,1.07172,-6.47355
94425,1.07876,-6.36268
94426,1.08836,-5.38739
94427,1.08122,-6.20082
94428,1.07023,-7.59102
94429,1.08317,-6.11598
94430,1.07342,-6.57814
94431,1.08159,-5.94681
94432,1.08566,-6.21372
94433,1.09265,-5.50749
94434,1.08799,-5.89977
94435,1.09346,-5.34763
94436,1.09287,-5.4782
94437,1.09213,-5.59184
94438,1.09306,-5.51568
94439,1.09107,-5.68418
94440,1.09196,-5.66316
94441,1.09018,-5.82621
94442,1.04036,-9.05608
94443,1.04244,-8.99706
94444,1.03959,-9.05739
94445,1.04176,-8.79202
94446,1.04415,-7.95273
94447,1.06369,-5.19864
94448,1.04829,-7.20969
94449,1.04639,-7.87492
94450,1.03865,-8.98866
94451,1.04362,-8.45156
94452,1.04227,-9.03225
94453,1.0547,-8.4994
94454,1.04123,-8.89364
94455,1.04658,-8.64428
94456,1.05649,-8.32107
94457,1.04484,-8.83148
94458,1.06202,-7.64868
94459,1.06274,-7.62474
94460,1.07116,-6.88926
94461,1.0615,-7.68345
94462,1.06225,-7.62227
94463,1.06162,-7.67043
94464,1.0496,-8.85755
94465,1.05052,-8.83603
94466,1.04826,-8.8368
94467,1.04736,-8.90662
94468,1.0604,-7.61867
94469,1.05473,-8.15063
94470,1.06518,-4.62835
94471,1.06927,-3.64872
94472,1.0457,-6.8511
94473,1.04513,-8.22162
94474,1.06949,-6.15785
94475,1.05247,-7.54365
94476,1.04926,-8.30954
94477,1.05425,-7.00269
94478,1.04752,-8.13337
94479,1.03516,-8.94327
94480,1.03615,-8.98635
94481,1.03903,-9.21073
94482,1.0582,-5.87679
94483,1.05495,-6.65667
94484,1.05976,-8.15631
94485,1.05415,-8.58875
94486,1.04902,-9.06417
94487,1.04722,-9.03191
94488,1.04461,-9.22686
94489,1.04379,-9.45816
94490,1.05656,-8.44318
94491,1.0463,-9.2593
94492,1.05619,-8.64424
94493,1.06031,-8.21163
94494,1.05471,-9.06197
94495,1.07723,-6.60786
94496,1.07348,-7.03653
94497,1.07845,-6.57973
94498,1.07041,-8.98789
94499,1.0665,-7.42962
94500,1.08327,-5.89048
94501,1.08726,-5.4253
94502,1.07476,-6.45635
94503,1.06062,-9.97433
94504,1.05817,-9.80669
94505,1.03894,-9.28744
94506,1.03618,-9.03689
94507,1.04298,-8.47995
94508,1.0424,-8.29015
94509,1.04246,-8.40767
94510,1.04452,-8.34659
94511,1.04659,-7.60896
94512,1.04743,-7.27561
94513,1.04754,-7.58787
94514,1.04408,-7.82561
94515,1.0492,-6.91474
94516,1.04875,-7.18191
94517,1.05439,-5.35171
94518,1.05044,-6.83124
94519,1.04644,-7.42338
94520,1.04378,-7.87333
94521,1.04414,-7.79385
94522,1.04291,-7.92305
94523,1.04302,-7.92481
94524,1.049,-6.8999
94525,1.0498,-7.0594
94526,1.04636,-7.50323
94527,1.04894,-6.98339
94528,1.0483,-6.97711
94529,1.06768,-4.13573
94530,1.0536,-6.12828
94531,1.05262,-6.40784
94532,1.05598,-6.0002
94533,1.04915,-6.86278
94534,1.04449,-7.78669
94535,1.04744,-7.13175
94536,1.04754,-7.10647
94537,1.04606,-7.50464
94538,1.04589,-7.45135
94539,1.04342,-7.87329
94540,1.04395,-7.84953
94541,1.04281,-7.96131
94542,1.04461,-7.68492
94543,1.04489,-7.60957
94544,1.04852,-7.03624
94545,1.0487,-6.99094
94546,1.0494,-6.93727
94547,1.05325,-6.17518
94548,1.05147,-6.6193
94549,1.04579,-7.18529
94550,1.05005,-6.62456
94551,1.04811,-6.85136
94552,1.04599,-7.10611
94553,1.05124,-6.34528
94554,1.04894,-6.96319
94555,1.04304,-7.4615
94556,1.04398,-7.21139
94557,1.05779,-5.17144
94558,1.05426,-5.90872
94559,1.04807,-5.94034
94560,1.04951,-5.50228
94561,1.05106,-5.33278
94562,1.04301,-8.39904
94563,1.04294,-8.41751
94564,1.04469,-8.15532
94565,1.04472,-8.09554
94566,1.04525,-8.05442
94567,1.04475,-8.16691
94568,1.04415,-7.87514
94569,1.0475,-7.42626
94570,1.04418,-7.60589
94571,1.04843,-7.07121
94572,1.04947,-7.00934
94573,1.05447,-6.14816
94574,1.05396,-6.38439
94575,1.04885,-6.96254
94576,1.04745,-7.18152
94577,1.04377,-7.65679
94578,1.0444,-7.73001
94579,1.04501,-7.64956
94580,1.04612,-7.94717
94581,1.04825,-7.43182
94582,1.04757,-7.48101
94583,1.0487,-7.31795
94584,1.04837,-7.33134
94585,1.05043,-6.95317
94586,1.05215,-6.93947
94587,1.05117,-7.07022
94588,1.05061,-7.07896
94589,1.05384,-6.65394
94590,1.05334,-6.63572
94591,1.05446,-6.62223
94592,1.05962,-5.85214
94593,1.06017,-5.81928
94594,1.06357,-5.5664
94595,1.05375,-6.69106
94596,1.05322,-5.87102
94597,1.05249,-6.15778
94598,1.04352,-7.55414
94599,1.0405,-7.68105
94600,1.04756,-7.04087
94601,1.0443,-7.06108
94602,1.04529,-6.95998
94603,1.04737,-6.54469
94604,1.04284,-7.11327
94605,1.04331,-7.15875
94606,1.04611,-6.56531
94607,1.0474,-6.47147
94608,1.04511,-6.5599
94609,1.07563,-1.92865
94610,1.0622,-3.84511
94611,1.06029,-4.12543
94612,1.06312,-4.42812
94613,1.05551,-5.65937
94614,1.05122,-6.59878
94615,1.05449,-6.36334
94616,1.05538,-6.31406
94617,1.05208,-6.56483
94618,1.0516,-7.18645
94619,1.05113,-6.68465
94620,1.05388,-6.36676
94621,1.05348,-6.39208
94622,1.05987,-5.83298
94623,1.063,-5.46787
94624,1.06367,-5.34408
94625,1.05185,-7.18667
94626,1.05279,-6.65483
94627,1.0535,-6.6681
94628,1.05054,-6.82369
94629,1.05064,-6.57983
94630,1.05125,-6.64501
94631,1.05289,-6.23355
94632,1.05303,-6.50355
94633,1.05338,-6.42838
94634,1.05174,-6.36096
94635,1.05133,-6.42884
94636,1.04991,-5.56557
94637,1.05041,-5.66147
94638,1.05068,-5.64995
94639,1.04863,-6.42626
94640,1.04951,-6.53952
94641,1.05761,-5.68256
94642,1.06283,-4.71527
94643,1.04907,-6.21507
94644,1.05081,-4.71653
94645,1.05043,-3.87265
94646,1.04061,-8.77587
94647,1.05619,-6.92718
94648,1.05221,-7.67912
94649,1.04614,3.52387
94650,1.07944,8.89763
94651,1.07494,8.68444
94652,1.08874,9.19573
94653,1.09869,11.115
94654,1.09095,30.8287
94655,1.08587,30.3978
94656,1.08428,9.25537
94657,1.05177,1.38196
94658,1.05423,1.39024
94659,1.06311,2.24488
94660,1.05929,1.56903
94661,1.05027,0.0175935
94662,1.06689,1.83875
94663,1.06955,2.12854
94664,1.05206,1.3589
94665,1.05416,1.77614
94666,1.00872,25.2101
94667,1.06012,2.24225
94668,1.061,1.05055
94669,1.06399,0.10131
94670,1.07521,-0.15775
94671,1.07048,-0.245233
94672,1.0644,0.700267
94673,1.06748,-18.5947
94674,1.06544,-18.6655
94675,1.06718,-18.5935
94676,1.06497,-18.6656
94677,1.05036,-19.7281
94678,1.05759,-19.1836
94679,1.06648,-18.5801
94680,1.06411,-18.7028
94681,1.05885,-19.0655
94682,1.06876,-18.0449
94683,1.05618,-19.1674
94684,1.05373,-19.6042
94685,1.04365,-21.1777
94686,1.0429,-21.318
94687,1.04269,-21.2123
94688,1.06308,-18.712
94689,1.05967,-18.2153
94690,1.06122,-18.4682
94691,1.05452,-18.9215
94692,1.05006,-19.4529
94693,1.06072,-18.6885
94694,1.06392,-18.6709
94695,1.06811,-18.2576
94696,1.09574,-15.6571
94697,1.08225,-16.8837
94698,1.0594,-19.1473
94699,1.05529,-19.504
94700,1.06538,-19.2394
94701,1.05563,-18.953
94702,1.08293,0.926013
94703,1.08399,0.977195
94704,1.06561,-2.43455
94705,1.04353,21.6048
94706,1.08376,2.47606
94707,1.09672,3.556
94708,1.08511,1.98453
94709,1.085,1.77136
94710,1.08544,3.52905
94711,1.08553,4.1155
94712,1.08672,5.37557
94713,1.08666,4.90175
94714,1.07863,3.0611
94715,1.05775,0.462414
94716,1.06543,0.693638
94717,1.09221,11.7899
94718,1.09561,11.9564
94719,1.09098,11.6497
94720,1.07421,2.24998
94721,1.08327,0.468868
94722,1.08222,0.132584
94723,1.07922,-1.80575
94724,1.07792,-0.114712
94725,1.07382,32.0182
94726,1.08597,32.9734
94727,1.08271,32.7105
94728,1.08453,32.8088
94729,1.08979,33.6206
94730,1.08381,32.8122
94731,1.0857,32.8389
94732,1.06878,3.41432
94733,1.08812,2.3729
94734,1.07522,2.71058
94735,1.07473,2.77823
94736,1.06495,-2.78962
94737,1.08673,-3.22282
94738,1.08838,-3.0349
94739,1.08873,-2.8878
94740,1.07723,-5.65308
94741,1.07891,-5.74508
94742,1.07243,-6.07491
94743,1.08371,-5.31272
94744,1.07908,-5.74148
94745,1.0756,-5.89501
94746,1.07484,-6.39826
94747,1.08198,-5.54687
94748,1.08161,-5.79032
94749,1.08891,-4.9896
94750,1.07939,-6.13309
94751,1.0778,-5.86383
94752,1.08736,-4.96283
94753,1.09019,-4.65218
94754,1.0834,-5.48755
94755,1.09196,-4.72965
94756,1.08568,-5.50276
94757,1.08046,-5.9099
94758,1.08403,-5.44338
94759,1.08839,-4.7623
94760,1.08886,-5.02364
94761,1.07787,-6.03431
94762,1.09146,-4.67538
94763,1.08568,-5.50134
94764,1.08751,-4.99625
94765,1.07517,-6.42534
94766,1.0746,-6.47995
94767,1.07028,-6.80585
94768,1.06482,-7.39268
94769,1.08693,-5.30851
94770,1.08343,-5.72817
94771,1.08062,-6.0937
94772,1.08441,-5.19076
94773,1.08096,-5.58155
94774,1.08013,-14.1209
94775,1.04045,-13.3791
94776,1.06506,-2.64351
94777,1.06776,-2.39208
94778,1.07479,-0.924402
94779,1.08563,0.563259
94780,1.08191,0.0619654
94781,1.08216,0.219136
94782,1.06966,-1.98441
94783,1.0659,-1.94366
94784,1.07017,-0.628396
94785,1.08466,9.43642
94786,1.06558,1.79758
94787,1.0731,-5.99081
94788,1.08151,-3.29121
94789,1.07863,-3.42795
94790,1.07259,-2.79988
94791,1.0394,-5.80777
94792,1.04282,-5.50397
94793,1.0888,-8.57034
94794,1.08445,-9.05642
94795,1.08122,9.85164
94796,1.07852,8.99557
94797,1.08191,3.39766
94798,1.08675,30.4319
94799,1.08526,29.7912
94800,1.06699,26.9978
94801,1.05704,-0.837591
94802,1.07924,-6.91312
94803,1.09102,3.14796
94804,1.07899,2.03022
94805,1.09441,4.99663
94806,1.09562,5.22119
94807,1.0749,-4.86848
94808,1.06998,-5.69741
94809,1.06306,-6.26558
94810,1.07433,-6.31908
94811,1.08756,-5.76057
94812,1.08678,-5.96119
94813,1.08401,-6.27806
94814,1.06904,-6.54833
94815,1.07933,-6.29568
94816,1.07326,2.10483
94817,1.07687,2.4409
94818,1.07652,1.98747
94819,1.08752,3.74389
94820,1.09013,3.48593
94821,1.05879,-1.43882
94822,1.05745,-0.436235
94823,1.05497,20.6507
94824,1.0507,20.2774
94825,1.04984,20.201
94826,1.05231,20.2624
94827,1.04845,20.0817
94828,1.04656,20.0486
94829,1.04335,20.02
94830,1.05174,20.2186
94831,1.05179,20.1534
94832,1.06827,21.1027
94833,1.06838,21.1738
94834,1.04224,20.0537
94835,1.06566,21.0858
94836,1.04574,19.8415
94837,1.08118,21.8935
94838,1.08027,21.8842
94839,1.07557,21.0277
94840,1.05314,-1.48908
94841,1.04602,-2.30917
94842,1.04969,-1.93464
94843,1.05066,-1.87627
94844,1.07222,-0.0124931
94845,1.07578,0.397379
94846,1.05421,-1.24804
94847,1.0523,-2.05391
94848,1.05172,-1.76478
94849,1.05315,-1.48827
94850,1.06291,-0.741981
94851,1.06303,-0.715688
94852,1.05637,-1.48271
94853,1.0507,-2.19686
94854,1.09401,2.8432
94855,1.09243,2.70008
94856,1.0759,7.54745
94857,1.05298,-1.85898
94858,1.0942,3.09343
94859,1.09266,2.94412
94860,1.06735,-6.65
94861,1.04826,-3.08449
94862,1.0585,-1.54226
94863,1.03463,7.23071
94864,1.03404,7.28426
94865,1.03317,7.20322
94866,1.03247,7.01455
94867,1.0378,7.50771
94868,1.03807,7.50438
94869,1.04098,6.64881
94870,1.0522,8.45052
94871,1.0478,8.08723
94872,1.03522,7.26485
94873,1.07093,2.00769
94874,1.0421,-5.44067
94875,1.05091,-4.78547
94876,1.05746,-4.94684
94877,1.07259,-3.3161
94878,1.06627,-4.04004
94879,1.06355,-4.37967
94880,1.05486,-5.36403
94881,1.05959,-4.66826
94882,1.06283,-4.44632
94883,1.06144,-4.62985
94884,1.06261,-4.46598
94885,1.06148,-4.62469
94886,1.05833,-5.18441
94887,1.05749,-5.2052
94888,1.06373,-4.56596
94889,1.06361,-4.58053
94890,1.05686,-5.08111
94891,1.049,-6.84267
94892,1.04897,-7.58432
94893,1.05077,-6.54968
94894,1.05576,-5.22298
94895,1.06797,-3.69195
94896,1.06599,-4.14586
94897,1.05113,-5.22929
94898,1.05562,-5.03684
94899,1.06774,-3.79454
94900,1.06901,-3.08068
94901,1.08613,31.7002
94902,1.08717,31.8849
94903,1.08272,31.8039
94904,1.07357,6.82168
94905,1.09757,10.0898
94906,1.08658,9.02294
94907,1.09154,25.2374
94908,1.04543,-0.97025
94909,1.05451,1.46434
94910,1.04636,-0.153429
94911,1.04477,0.219947
94912,1.06481,-2.11106
94913,1.06594,-2.20852
94914,1.08036,0.135728
94915,1.06322,-1.68364
94916,1.07823,0.0122601
94917,1.09713,-2.44152
94918,1.0966,-2.42997
94919,1.09712,12.8819
94920,1.09649,12.978
94921,1.09477,-5.82773
94922,1.08765,-6.61092
94923,1.07128,-8.17334
94924,1.0762,-7.71884
94925,1.08332,-6.45049
94926,1.08732,-6.27697
94927,1.08435,-6.40545
94928,1.08498,-6.67138
94929,1.07311,-7.94114
94930,1.07565,-7.56398
94931,1.07062,-8.18396
94932,1.06638,-8.47275
94933,1.06643,-8.47352
94934,1.07049,-8.23704
94935,1.0705,-8.36102
94936,1.06464,-8.53695
94937,1.07693,-8.49894
94938,1.0774,-8.25126
94939,1.06106,-9.802
94940,1.06422,-8.59592
94941,1.06518,-10.0029
94942,1.0576,-9.67367
94943,1.07323,-9.44808
94944,1.06437,-9.40005
94945,1.0689,-8.66319
94946,1.0317,27.9968
94947,1.09218,-4.26801
94948,1.07846,-5.3733
94949,1.0687,-5.99363
94950,1.07705,-5.49747
94951,1.09381,-4.26641
94952,1.09492,4.66588
94953,1.09409,3.3397
94954,1.09513,3.14253
94955,1.09433,3.12156
94956,1.08921,2.7822
94957,1.04531,3.02939
94958,1.06663,5.64615
94959,1.07178,6.46295
94960,1.0803,0.0971394
94961,1.08047,0.166549
94962,1.07006,-1.84632
94963,1.07654,-1.7492
94964,1.08218,-1.55502
94965,1.07856,-1.66213
94966,1.09139,0.531524
94967,1.08695,1.5967
94968,1.08994,2.42476
94969,1.08361,-0.460926
94970,1.08033,-1.80971
94971,1.08535,31.4269
94972,1.08383,31.1773
94973,1.09039,3.73681
94974,1.05059,-4.03211
94975,1.05951,-4.23294
94976,1.06073,-2.67485
94977,1.07167,-0.484951
94978,1.05786,30.3125
94979,1.06712,30.961
94980,1.06721,31.0237
94981,1.06707,30.95
94982,1.07677,32.0734
94983,1.06503,30.8287
94984,1.06468,30.8462
94985,1.06015,30.4025
94986,1.06194,30.4986
94987,1.06248,30.5458
94988,1.06022,30.4301
94989,1.05994,30.3789
94990,1.05986,30.3732
94991,1.05937,30.3511
94992,1.06152,30.2289
94993,1.06178,29.9577
94994,1.05924,29.6026
94995,1.06113,29.345
94996,1.07552,31.9451
94997,1.07146,31.239
94998,1.07167,7.17107
94999,1.06963,-0.904342
95000,1.07876,2.48256
95001,1.08083,-3.41692
95002,1.08168,-2.21768
95003,1.07801,-3.52271
95004,1.07927,-4.41591
95005,1.06498,5.96232
95006,1.09259,8.38902
95007,1.08677,7.59741
95008,1.08509,7.46154
95009,1.08159,6.41448
95010,1.05476,1.55976
95011,1.05901,-0.287283
95012,1.07963,-6.70466
95013,1.0938,-5.36259
95014,1.09343,-5.30491
95015,1.05245,-9.38894
95016,1.0579,0.495874
95017,1.06991,4.85161
95018,1.05641,2.77905
95019,1.06621,3.50249
95020,1.06391,2.96081
95021,1.06212,2.41659
95022,1.0602,2.76317
95023,1.05703,1.93067
95024,1.08629,2.72974
95025,1.08555,5.72867
95026,1.08845,11.1553
95027,1.0769,-0.233671
95028,1.07266,-0.912103
95029,1.07181,-3.54044
95030,1.07107,-3.6028
95031,1.07307,-3.07751
95032,1.072,-3.23975
95033,1.07317,-3.19795
95034,1.07025,-3.48442
95035,1.07271,-3.37162
95036,1.07214,-5.49602
95037,1.07146,-5.32626
95038,1.06684,-3.89134
95039,1.06764,-3.80663
95040,1.06704,-4.18148
95041,1.06697,-3.86789
95042,1.06826,-5.61457
95043,1.06038,-4.98092
95044,1.05986,-5.57943
95045,1.06196,-4.95296
95046,1.07057,-4.6774
95047,1.07106,-4.64282
95048,1.06256,-5.70682
95049,1.06821,-4.55388
95050,1.06707,-4.8199
95051,1.06217,-6.12648
95052,1.06482,-3.74896
95053,1.06563,-4.6987
95054,1.06581,-4.44944
95055,1.06844,-2.93118
95056,1.06344,-4.54097
95057,1.07033,-3.8317
95058,1.06692,-4.45974
95059,1.0696,-4.70891
95060,1.07,-4.77541
95061,1.07477,-5.04907
95062,1.07648,-4.30739
95063,1.06603,-5.75823
95064,1.06569,-6.05794
95065,1.05293,-8.0453
95066,1.07019,-4.81111
95067,1.06915,-5.05956
95068,1.06844,-4.87023
95069,1.06885,-4.83366
95070,1.06656,-4.40002
95071,1.06716,-3.90603
95072,1.06894,-3.33327
95073,1.07438,-3.22901
95074,1.0786,-2.38931
95075,1.06378,-3.12364
95076,1.0642,-4.01409
95077,1.06301,-4.33252
95078,1.06409,-3.06433
95079,1.07018,-2.44674
95080,1.06622,-5.05503
95081,1.06022,-4.56553
95082,1.06082,-4.60447
95083,1.05747,-6.20861
95084,1.05118,-6.28025
95085,1.05755,-5.96352
95086,1.05142,-7.18201
95087,1.06279,-5.52115
95088,1.06254,-5.65463
95089,1.06664,-6.25548
95090,1.05888,-6.44745
95091,1.05743,-7.26924
95092,1.05719,-6.78871
95093,1.06649,-5.85143
95094,1.05907,-6.55755
95095,1.05428,-6.81419
95096,1.06389,-6.27671
95097,1.07356,-4.38019
95098,1.06399,-6.30769
95099,1.0625,-6.90982
95100,1.07644,-4.32205
95101,1.06776,-5.75453
95102,1.06476,-6.68204
95103,1.06439,-6.7442
95104,1.06493,-6.29083
95105,1.06538,-5.84052
95106,1.06088,-6.47792
95107,1.06526,-5.83883
95108,1.06248,-6.23728
95109,1.06234,-6.24155
95110,1.06661,-5.93917
95111,1.06156,-6.59215
95112,1.06051,-6.72616
95113,1.06251,-6.37315
95114,1.05567,-7.73447
95115,1.06112,-6.72583
95116,1.06173,-6.43742
95117,1.0587,-7.0351
95118,1.06119,-6.85975
95119,1.05788,-7.31759
95120,1.06552,-5.5266
95121,1.05919,-6.96238
95122,1.05706,-6.60963
95123,1.05816,-6.99017
95124,1.06609,-5.2084
95125,1.06333,-5.83688
95126,1.06051,-6.1893
95127,1.05712,-6.51446
95128,1.05392,-6.06761
95129,1.05699,-6.59736
95130,1.06747,-5.4288
95131,1.06521,-4.72913
95132,1.06639,-4.28355
95133,1.07811,-2.57597
95134,1.07212,-3.34181
95135,1.07609,-2.49454
95136,1.06706,-5.44906
95137,1.0615,-6.84816
95138,1.06543,-6.29484
95139,1.06735,-5.4854
95140,1.0654,-6.34332
95141,1.06383,-6.41181
95142,1.06667,-5.98855
95143,1.06645,-5.85197
95144,1.06584,-6.22391
95145,1.06027,-5.50811
95146,1.06204,-5.02048
95147,1.06157,-5.48958
95148,1.0823,9.91316
95149,1.07697,9.60145
95150,1.08387,9.98511
95151,1.08391,10.0688
95152,1.08167,9.865
95153,1.08484,10.3539
95154,1.08342,10.235
95155,1.08244,10.207
95156,1.08456,10.5431
95157,1.08395,10.4773
95158,1.07262,9.09208
95159,1.083,10.2416
95160,1.0681,8.69456
95161,1.07642,7.78895
95162,1.0781,7.99325
95163,1.05574,2.7219
95164,1.05861,2.49879
95165,1.05002,1.53041
