bus_id,Vm,Va_deg
45854,1.08104,-36.8268
45855,1.08149,-36.9698
45856,1.08871,-36.4091
45857,1.08937,-36.2201
45858,1.08754,-35.406
45859,1.08852,-36.3286
45860,1.07029,-36.6212
45861,1.06606,-36.8059
45862,1.06574,-36.8356
45863,1.06799,-36.7037
45864,1.06472,-37.3375
45865,1.06856,-36.6549
45866,1.06861,-36.514
45867,1.06677,-36.6695
45868,1.06685,-36.6605
45870,1.06691,-36.6301
45871,1.06711,-36.6077
45872,1.0689,-36.4571
45873,1.06968,-36.3402
45874,1.06836,-36.4437
45883,1.07141,-36.0531
45884,1.07184,-36.0139
45885,1.07205,-35.9139
45886,1.08273,-35.1076
45887,1.07822,-35.7691
45888,1.07817,-35.9038
45889,1.07563,-36.2386
45890,1.0653,-37.0798
45891,1.07645,-36.1652
45892,1.07544,-36.2658
45893,1.05212,-38.7126
45894,1.05124,-38.6491
45895,1.04267,-35.3802
45896,1.04368,-35.4482
45897,1.05027,-34.1304
45898,1.05655,-33.3928
45899,1.07492,-33.8227
45900,1.07293,-33.796
45901,1.07484,-33.4441
45902,1.06775,-34.2351
45903,1.07345,-33.7738
45904,1.06728,-34.3298
45905,1.06744,-34.3137
45906,1.0662,-34.3511
45907,1.06402,-34.487
45908,1.06418,-34.4883
45909,1.06399,-34.5262
45910,1.06292,-34.7339
45911,1.06367,-34.5524
45912,1.06885,-36.0597
45913,1.07791,-33.2306
45914,1.0736,-35.4382
45915,1.07248,-33.8151
45916,1.07377,-33.6901
45917,1.07541,-33.2466
45918,1.0762,-33.2766
45919,1.0829,-34.5345
45920,1.07652,-34.2382
45921,1.07575,-34.3092
45922,1.06197,-34.8347
45923,1.07741,-32.616
45924,1.07236,-35.0022
45925,1.0779,-34.5108
45926,1.08042,-34.0592
45927,1.07561,-34.3867
45928,1.07378,-34.7959
45929,1.08642,-33.6828
45930,1.08769,-33.4732
45931,1.08758,-33.6035
45932,1.0891,-34.1998
45933,1.08786,-33.2935
45934,1.08778,-33.4957
45935,1.08839,-35.7305
45936,1.09295,-33.8801
45937,1.0839,-34.6069
45938,1.08799,-33.938
45939,1.09269,-33.4421
45940,1.08762,-33.48
45941,1.09186,-33.2367
45942,1.08582,-33.562
45943,1.08862,-33.1929
45944,1.08896,-33.1568
45945,1.07791,-31.3586
45946,1.07742,-31.5803
45947,1.07706,-31.6712
45948,1.07874,-31.2023
45949,1.0789,-31.1916
45950,1.0784,-31.2145
45951,1.07752,-31.3537
45952,1.07772,-31.3534
45953,1.0777,-31.3311
45954,1.07861,-31.2189
45955,1.07787,-31.3524
45956,1.0773,-31.4205
45957,1.07882,-31.2639
45958,1.07645,-32.0169
45959,1.07624,-32.9052
45960,1.0767,-32.8253
45961,1.07975,-30.9089
45962,1.08125,-30.9253
45963,1.07249,-34.0726
45964,1.08289,-32.2207
45965,1.08321,-32.2374
45966,1.08456,-31.9445
45967,1.08552,-31.852
45968,1.08481,-31.9491
45969,1.08453,-32.0068
45970,1.0837,-32.0973
45971,1.08325,-32.2005
45972,1.0813,-32.0893
45973,1.08,-32.0402
45974,1.08217,-31.4634
45975,1.08614,-31.9356
45976,1.08531,-31.9665
45977,1.08011,-31.7869
45978,1.08536,-31.6542
45979,1.08397,-31.9657
45980,1.08622,-31.6829
45981,1.08662,-31.4707
45982,1.08664,-32.4053
45983,1.08725,-32.3745
45984,1.08252,-33.2195
45985,1.08354,-32.8786
45986,1.0805,-33.2659
45987,1.08337,-35.072
45988,1.08493,-35.4604
45989,1.08492,-33.6119
45990,1.08702,-32.1447
45991,1.07115,-35.0581
45992,1.0789,-35.0376
45993,1.071,-34.7004
45994,1.07938,-34.4731
45995,1.07666,-34.2079
45996,1.06888,-34.3904
45997,1.07292,-34.0199
45998,1.06457,-34.5929
45999,1.06763,-33.9121
46000,1.06888,-33.9023
46001,1.06056,-34.4815
46002,1.05384,-35.1963
46003,1.08755,-37.0939
46004,1.08139,-37.6896
46005,1.07655,-38.0533
46006,1.07589,-38.6384
46007,1.09766,-36.0104
46008,1.08021,-33.9007
46009,1.08329,-33.8888
46010,1.07443,-36.6024
46011,1.07513,-36.5308
46012,1.06706,-38.0123
46013,1.07246,-37.0615
46014,1.07116,-37.5581
46015,1.07221,-37.4165
46016,1.07277,-37.1873
46017,1.07199,-37.4381
46018,1.06979,-37.7091
46019,1.07117,-37.5917
46020,1.07368,-36.8951
46021,1.07611,-36.5276
46022,1.0752,-36.5586
46023,1.07391,-36.7994
46024,1.0723,-37.0227
46025,1.07423,-36.9771
46026,1.07339,-36.9281
46027,1.07353,-36.9448
46028,1.07582,-36.543
46029,1.07459,-36.7538
46030,1.07392,-36.8529
46031,1.07327,-36.9575
46032,1.07278,-37.0482
46033,1.07463,-36.7418
46034,1.07402,-36.8729
46035,1.07336,-36.9703
46036,1.07352,-37.0542
46037,1.07327,-37.1338
46038,1.07335,-37.1705
46039,1.07376,-37.1412
46040,1.07353,-37.0935
46041,1.0735,-37.0983
46042,1.07351,-37.0989
46043,1.07367,-37.0747
46044,1.07391,-37.0431
46045,1.07417,-37.0078
46046,1.07363,-37.079
46047,1.07389,-37.0443
46048,1.07214,-37.1814
46049,1.07167,-37.2884
46050,1.07364,-37.081
46051,1.0735,-37.1029
46052,1.07328,-37.1773
46053,1.07335,-37.17
46054,1.07328,-37.1778
46055,1.07357,-37.093
46056,1.07424,-37.0591
46057,1.07344,-37.1778
46058,1.07359,-37.1839
46059,1.07462,-37.1498
46060,1.07365,-37.1988
46061,1.07365,-37.1868
46062,1.07352,-37.1806
46063,1.07357,-37.1783
46064,1.07333,-37.1776
46065,1.07258,-37.2557
46066,1.0722,-37.2811
46067,1.07204,-37.2588
46068,1.07203,-37.2884
46069,1.07171,-37.3079
46070,1.07184,-37.308
46071,1.07245,-37.2689
46072,1.072,-37.3138
46073,1.0719,-37.3427
46074,1.07222,-37.2999
46075,1.07442,-37.0154
46076,1.07448,-37.0092
46077,1.07398,-37.1242
46078,1.07371,-37.165
46079,1.07347,-37.1868
46080,1.07353,-37.1806
46081,1.07388,-37.1766
46082,1.07393,-37.2065
46083,1.0738,-37.1967
46084,1.07514,-37.1186
46085,1.07416,-37.2037
46086,1.07371,-37.2527
46087,1.07347,-37.2807
46088,1.07302,-37.334
46089,1.07281,-37.36
46090,1.07286,-37.3524
46091,1.07285,-37.356
46092,1.07301,-37.341
46093,1.07312,-37.3247
46094,1.07321,-37.3136
46095,1.07347,-37.2788
46096,1.07369,-37.2537
46097,1.0739,-37.2166
46098,1.07427,-37.1002
46099,1.07429,-37.0978
46100,1.0742,-37.1057
46101,1.07411,-37.1131
46102,1.07405,-37.1166
46103,1.07553,-36.9177
46104,1.07499,-36.9649
46105,1.0749,-36.9758
46106,1.07487,-36.9818
46107,1.07492,-36.9804
46108,1.07486,-36.9854
46109,1.07565,-36.9291
46110,1.07665,-36.8187
46111,1.0766,-36.8229
46112,1.07562,-36.9357
46113,1.07414,-37.2375
46114,1.07401,-37.2781
46115,1.07297,-37.3534
46116,1.07364,-37.3006
46117,1.07422,-37.2509
46118,1.07406,-37.2728
46119,1.07425,-37.2483
46120,1.07422,-37.2516
46121,1.07439,-37.1081
46122,1.07574,-36.9207
46123,1.07424,-37.0805
46124,1.07324,-37.1989
46125,1.07183,-37.3709
46126,1.07154,-37.3919
46127,1.07145,-37.4147
46128,1.07114,-37.4552
46129,1.07053,-37.6204
46130,1.07518,-36.9951
46131,1.07523,-36.9913
46132,1.07519,-36.9957
46133,1.07446,-37.101
46134,1.07453,-37.0889
46135,1.07479,-37.1922
46136,1.07414,-37.2592
46137,1.07406,-37.2586
46138,1.07455,-37.1271
46139,1.07449,-37.1199
46140,1.07449,-37.1077
46141,1.07519,-36.9952
46142,1.07718,-36.8824
46143,1.07575,-37.0198
46144,1.0755,-37.0157
46145,1.07601,-36.908
46146,1.07299,-37.2847
46147,1.0754,-37.0235
46148,1.07471,-37.1234
46149,1.07702,-36.8943
46150,1.07201,-37.4811
46151,1.07276,-37.3954
46152,1.07316,-37.3422
46153,1.07364,-37.2822
46154,1.07327,-37.2813
46155,1.07216,-37.3672
46156,1.07239,-37.3744
46157,1.07201,-37.3885
46158,1.07208,-37.3831
46159,1.07199,-37.3964
46160,1.07031,-37.55
46161,1.07021,-37.5582
46162,1.06964,-37.7659
46163,1.06837,-37.8521
46164,1.06681,-37.9635
46165,1.06469,-38.1349
46166,1.06606,-38.0174
46167,1.06953,-37.7746
46168,1.06511,-38.0873
46169,1.06756,-37.8351
46170,1.06863,-37.732
46171,1.07193,-37.4017
46172,1.06795,-37.847
46173,1.06975,-37.6863
46174,1.06741,-37.922
46175,1.06964,-37.7024
46176,1.06969,-37.7075
46177,1.06727,-37.9057
46178,1.06734,-37.9104
46179,1.06909,-37.7947
46180,1.06813,-37.867
46181,1.06886,-37.8123
46182,1.06347,-38.6549
46183,1.0669,-37.9528
46184,1.0666,-37.9633
46185,1.06596,-38.0478
46186,1.06552,-38.0525
46187,1.0661,-38.0002
46188,1.06619,-37.9835
46189,1.06488,-38.1058
46190,1.06483,-38.1077
46191,1.06474,-38.1306
46192,1.06431,-38.1753
46193,1.06403,-38.1768
46194,1.06476,-38.162
46195,1.06517,-38.1456
46196,1.06552,-38.0975
46197,1.06539,-38.1087
46198,1.06602,-38.132
46199,1.06622,-38.1119
46200,1.07186,-37.2173
46201,1.06361,-38.646
46202,1.07641,-36.2574
46203,1.07508,-36.7119
46204,1.07519,-36.7024
46205,1.07233,-36.9263
46206,1.07337,-36.7667
46207,1.07248,-36.9093
46208,1.07167,-37.1
46209,1.07202,-37.0703
46210,1.074,-37.1061
46211,1.07529,-36.8874
46212,1.07452,-37.0334
46213,1.07497,-36.9742
46214,1.0745,-37.1675
46215,1.07455,-37.1451
46216,1.07441,-37.1593
46217,1.07355,-37.273
46218,1.07132,-37.4067
46219,1.07131,-37.4705
46220,1.07053,-37.5484
46221,1.07208,-37.3838
46222,1.07179,-37.3479
46223,1.07191,-37.3377
46224,1.07204,-37.3356
46225,1.07203,-37.3305
46226,1.07179,-37.3437
46227,1.07197,-37.3277
46228,1.07165,-37.3712
46229,1.07191,-37.3391
46230,1.07061,-37.6112
46231,1.07043,-37.6432
46232,1.07028,-37.5499
46233,1.07021,-37.5703
46234,1.06953,-37.8527
46235,1.07013,-37.5784
46236,1.07199,-37.3519
46237,1.07289,-37.2756
46238,1.07323,-37.2249
46239,1.07285,-37.2419
46240,1.06704,-37.9113
46241,1.06734,-37.8815
46242,1.06746,-37.8676
46243,1.06935,-37.8714
46244,1.06985,-37.7795
46245,1.06979,-37.6968
46246,1.06976,-37.7869
46247,1.06892,-37.8097
46248,1.0718,-37.4814
46249,1.07244,-37.3513
46250,1.07337,-37.12
46251,1.06763,-37.8994
46252,1.06743,-37.9092
46253,1.06712,-37.9368
46254,1.06788,-37.8878
46255,1.06373,-38.6312
46256,1.06346,-38.659
46257,1.06401,-38.5641
46258,1.0699,-37.5925
46259,1.06918,-37.6754
46260,1.06699,-37.8868
46261,1.06736,-37.8565
46262,1.06304,-38.6946
46263,1.06916,-37.6034
46264,1.06351,-38.0822
46265,1.06667,-37.7896
46266,1.06782,-37.7374
46267,1.07308,-37.1287
46268,1.07201,-37.148
46269,1.07155,-37.2448
46270,1.06984,-37.4502
46271,1.07217,-37.1225
46272,1.06895,-37.4693
46273,1.06836,-37.5447
46274,1.07084,-37.2184
46275,1.07119,-37.2015
46276,1.07056,-37.205
46277,1.07067,-37.2212
46278,1.07088,-37.178
46279,1.06497,-37.912
46280,1.06514,-37.8951
46281,1.06458,-37.9537
46282,1.06666,-37.7466
46283,1.06796,-37.598
46284,1.06326,-38.2094
46285,1.0637,-38.1616
46286,1.07193,-37.388
46287,1.07495,-37.0217
46288,1.07391,-37.2201
46289,1.07418,-37.2341
46290,1.07371,-37.247
46291,1.07443,-37.103
46292,1.07403,-37.1969
46293,1.07423,-37.2244
46294,1.07447,-37.0994
46295,1.07451,-37.1312
46296,1.07619,-37.0906
46297,1.07433,-37.1234
46298,1.07292,-37.4198
46299,1.07345,-37.3281
46300,1.07612,-36.8954
46301,1.07331,-37.328
46302,1.07306,-37.3478
46303,1.06639,-37.7578
46304,1.07154,-37.1824
46305,1.07462,-37.2021
46306,1.08637,-35.8081
46307,1.08733,-35.3181
46308,1.06454,-36.5722
46309,1.06802,-36.3897
46310,1.08497,-35.9021
46311,1.08887,-35.5582
46312,1.08538,-35.8685
46313,1.07878,-36.261
46314,1.07044,-35.8378
46315,1.08828,-34.2277
46316,1.08416,-34.3702
46317,1.05989,-35.7064
46318,1.06452,-35.3309
46319,1.06148,-35.2696
46320,1.06183,-34.8444
46321,1.0573,-35.2233
46322,1.06111,-34.8806
46323,1.06508,-34.8999
46324,1.06307,-34.6726
46325,1.08873,-36.0921
46326,1.08941,-35.906
46327,1.09394,-35.5577
46328,1.08954,-36.4356
46329,1.09372,-35.5996
46330,1.09229,-35.8555
46331,1.08846,-40.0527
46332,1.08651,-38.3904
46333,1.08846,-36.7548
46334,1.086,-37.6834
46335,1.08943,-36.6469
46336,1.08751,-39.6206
46337,1.0945,-35.5094
46338,1.09406,-35.6405
46339,1.06326,-36.0492
46340,1.06278,-36.1496
46341,1.06342,-36.066
46342,1.06329,-36.0502
46343,1.0648,-35.7741
46344,1.06185,-36.1437
46345,1.06288,-36.1362
46346,1.06363,-35.9307
46347,1.05786,-36.7317
46348,1.058,-36.7165
46349,1.06233,-36.2178
46350,1.06243,-36.2794
46351,1.06245,-36.1927
46352,1.06329,-36.0471
46353,1.06289,-36.0858
46354,1.06287,-36.0933
46355,1.06103,-36.201
46356,1.06468,-35.7683
46357,1.06339,-35.9453
46358,1.06588,-35.6149
46359,1.06557,-35.7036
46360,1.06534,-35.5823
46361,1.06673,-35.3777
46362,1.06811,-34.9899
46363,1.06775,-35.2242
46364,1.07101,-35.0802
46365,1.05725,-36.5888
46366,1.05843,-36.4734
46367,1.05967,-36.565
46368,1.06094,-36.412
46369,1.05582,-37.2195
46370,1.05416,-37.4223
46371,1.05609,-37.3818
46372,1.05628,-37.0501
46373,1.05254,-36.6568
46374,1.05495,-36.8271
46375,1.05582,-35.8552
46376,1.05845,-36.9994
46377,1.07107,-35.1342
46378,1.05229,-36.0862
46379,1.06627,-35.2533
46380,1.07967,-32.9111
46381,1.06495,-36.2739
46382,1.07847,-33.6556
46383,1.07894,-33.3755
46384,1.0705,-34.8519
46385,1.07096,-36.1403
46386,1.07513,-35.3219
46387,1.06938,-36.4784
46388,1.06871,-36.652
46389,1.06798,-36.8228
46390,1.06925,-36.52
46391,1.06683,-37.3256
46392,1.06808,-37.2292
46393,1.06562,-37.4223
46394,1.06585,-37.4781
46395,1.06697,-37.463
46396,1.07715,-35.3285
46397,1.07134,-33.688
46398,1.05073,-35.281
46399,1.06442,-35.0584
46400,1.05367,-35.6207
46401,1.05481,-35.7528
46402,1.05369,-35.7711
46403,1.05154,-35.9263
46404,1.05497,-34.4675
46405,1.05283,-35.3408
46406,1.0589,-35.0439
46407,1.06752,-37.2874
46408,1.0474,-38.3862
46409,1.0687,-37.2695
46410,1.06432,-37.2331
46411,1.06023,-37.7227
46412,1.04856,-38.393
46413,1.03863,-37.8937
46414,1.05176,-37.3356
46415,1.0658,-36.5719
46416,1.07005,-36.5898
46417,1.05412,-37.3997
46418,1.08152,-33.5712
46419,1.06733,-35.6213
46420,1.06795,-35.5669
46421,1.0663,-35.7502
46422,1.07925,-35.0405
46423,1.07718,-35.1192
46424,1.06839,-35.821
46425,1.06708,-35.8077
46426,1.06939,-35.3756
46427,1.07078,-35.2038
46428,1.07778,-34.3955
46429,1.07049,-35.1386
46430,1.08301,-35.9834
46431,1.09319,-34.47
46432,1.09775,-34.0713
46433,1.09175,-35.1295
46434,1.08645,-36.0207
46435,1.08804,-34.9591
46436,1.09053,-34.6613
46437,1.07599,-36.33
46438,1.07307,-36.7274
46439,1.07329,-36.7078
46440,1.07608,-36.3219
46441,1.07323,-36.6389
46442,1.07216,-36.7162
46443,1.06677,-37.1813
46444,1.06596,-37.3487
46445,1.06922,-36.9746
46446,1.07243,-36.4619
46447,1.07136,-36.6287
46448,1.06811,-37.0627
46449,1.0696,-36.9242
46450,1.07107,-36.7895
46451,1.06835,-37.1566
46452,1.07683,-36.114
46453,1.07397,-36.4335
46454,1.07798,-35.8623
46455,1.07789,-35.8684
46456,1.07836,-35.8616
46457,1.08252,-34.9509
46458,1.07931,-35.6886
46459,1.07863,-35.8144
46460,1.07857,-35.8039
46461,1.07549,-35.9273
46462,1.07643,-36.1541
46463,1.07548,-36.2032
46464,1.06215,-37.8632
46465,1.05806,-38.2953
46466,1.06773,-37.2176
46467,1.07475,-36.2662
46468,1.07831,-36.1916
46469,1.07678,-36.2978
46470,1.06921,-37.3383
46471,1.06312,-38.0933
46472,1.06547,-37.7956
46473,1.07289,-36.9146
46474,1.05131,-39.1395
46475,1.05218,-39.0405
46476,1.0549,-38.7567
46477,1.0623,-38.0836
46478,1.0535,-38.9526
46479,1.05816,-38.5808
46480,1.07692,-36.3298
46481,1.08626,-34.6268
46482,1.08822,-33.9749
46483,1.08871,-33.8245
46484,1.08865,-33.7697
46485,1.0881,-33.696
46486,1.05912,-37.7764
46487,1.05784,-37.9173
46488,1.05916,-37.7709
46489,1.05984,-37.5815
46490,1.05417,-38.3509
46491,1.05582,-38.1531
46492,1.05536,-38.1923
46493,1.05662,-38.0511
46494,1.05639,-38.0702
46495,1.06089,-37.5675
46496,1.06114,-37.4117
46497,1.06243,-37.1754
46498,1.0521,-38.6711
46499,1.05812,-37.7429
46500,1.0573,-38.0309
46501,1.05577,-38.1405
46502,1.06506,-36.9588
46503,1.0662,-36.4841
46504,1.06523,-36.5956
46505,1.06496,-36.6465
46506,1.06517,-36.5351
46507,1.06606,-36.4954
46508,1.06495,-36.624
46509,1.06473,-36.7022
46510,1.06444,-36.7373
46511,1.06526,-36.4739
46512,1.06645,-36.2412
46513,1.0655,-36.4154
46514,1.0667,-36.3121
46515,1.06534,-36.538
46516,1.05523,-37.7081
46517,1.05851,-37.7442
46518,1.04361,-39.5056
46519,1.05451,-39.0606
46520,1.05532,-38.9571
46521,1.0457,-39.3591
46522,1.06465,-37.4453
46523,1.06029,-37.2601
46524,1.05152,-39.1296
46525,1.05064,-39.4836
46526,1.05145,-39.3386
46527,1.04753,-39.4827
46528,1.04549,-39.7289
46529,1.04079,-36.7652
46530,1.04107,-36.7401
46531,1.03799,-37.0003
46532,1.04021,-36.8111
46533,1.05257,-35.2265
46534,1.05652,-35.6756
46535,1.05897,-35.8201
46536,1.06056,-35.9337
46537,1.05504,-36.3355
46538,1.05935,-36.033
46539,1.05238,-35.9979
46540,1.0482,-36.3947
46541,1.05849,-35.6935
46542,1.05933,-35.7858
46543,1.07388,-38.7127
46544,1.08346,-36.9884
46545,1.07362,-38.6995
46546,1.0724,-38.8562
46547,1.07176,-38.9664
46548,1.07053,-39.0763
46549,1.06654,-38.9773
46550,1.06809,-39.257
46551,1.06837,-37.5589
46552,1.08031,-36.6492
46553,1.07766,-37.4705
46554,1.07906,-37.3337
46555,1.06432,-37.9196
46556,1.04813,-37.7143
46557,1.07249,-37.4066
46558,1.05149,-36.4061
46559,1.0456,-40.6401
46560,1.09162,-35.375
46561,1.04369,-40.9186
46562,1.07265,-34.4943
46563,1.07521,-34.342
46564,1.08069,-33.8499
46565,1.07657,-34.2544
46566,1.07653,-34.2478
46567,1.08295,-33.4551
46568,1.08287,-33.2738
46569,1.08535,-32.9179
46570,1.0712,-34.9525
46571,1.07379,-34.3788
46572,1.06921,-34.8161
46573,1.07726,-32.382
46574,1.07734,-32.3703
46575,1.07729,-32.4208
46576,1.07758,-32.4775
46577,1.07611,-32.6297
46578,1.07754,-32.346
46579,1.07845,-32.2441
46580,1.07847,-32.4403
46581,1.08073,-31.6817
46582,1.08135,-31.669
46583,1.08165,-31.4777
46584,1.07839,-32.1407
46585,1.07246,-33.9378
46586,1.07309,-34.0796
46587,1.07463,-33.7418
46588,1.07394,-33.5897
46589,1.07546,-32.9889
46590,1.07632,-32.7627
46591,1.08051,-31.983
46592,1.08037,-31.933
46593,1.07392,-33.3305
46594,1.07348,-33.7658
46595,1.06819,-34.4435
46596,1.07331,-33.9955
46597,1.08046,-32.3202
46598,1.07803,-32.2831
46599,1.08553,-34.2088
46600,1.08009,-35.7065
46601,1.07673,-36.6619
46602,1.08358,-34.7371
46603,1.08775,-33.9574
46604,1.08596,-34.1997
46605,1.0744,-34.9056
46606,1.07285,-34.1043
46607,1.06421,-35.0631
46608,1.07179,-35.3349
46609,1.06358,-35.7022
46610,1.05737,-35.2371
46611,1.07162,-33.5103
46612,1.06844,-35.8229
46613,1.0877,-34.1765
46614,1.07458,-34.6263
46615,1.07505,-33.6711
46616,1.07862,-32.5412
46617,1.07834,-32.5869
46618,1.07648,-32.0105
46619,1.07315,-31.8855
46620,1.09249,-40.1754
46621,1.08883,-40.4664
46622,1.08803,-40.0455
46623,1.09286,-41.1235
46624,1.09186,-40.3142
46625,1.05884,-38.7489
46626,1.05799,-38.7701
46627,1.05975,-38.5704
46628,1.06928,-37.4357
46629,1.0609,-38.298
46630,1.0702,-37.3559
46631,1.07124,-37.2987
46632,1.07091,-37.25
46633,1.05876,-37.8694
46634,1.05497,-38.3957
46635,1.05453,-38.4905
46636,1.05565,-38.5097
46637,1.05749,-38.6346
46638,1.05746,-38.5977
46639,1.05182,-39.0576
46640,1.05423,-38.6905
46641,1.05375,-38.813
46642,1.05794,-38.45
46643,1.05545,-38.4767
46644,1.05693,-38.2113
46645,1.0539,-38.6759
46646,1.05848,-38.1511
46647,1.03993,-35.7604
46648,1.04782,-36.4991
46649,1.0738,-37.262
46650,1.07471,-36.8468
46651,1.06276,-37.0301
46652,1.06207,-36.9996
46653,1.06323,-36.3085
46654,1.06592,-36.7568
46655,1.06055,-37.1694
46656,1.06846,-36.9623
46657,1.06015,-37.2776
46658,1.06065,-37.2384
46659,1.05981,-37.351
46660,1.05996,-37.4217
46661,1.06086,-37.34
46662,1.05998,-37.3872
46663,1.05979,-37.3783
46664,1.06512,-37.3358
46665,1.06939,-36.963
46666,1.07017,-36.9615
46667,1.07031,-36.9018
46668,1.06974,-37.2388
46669,1.06946,-36.9945
46670,1.07004,-36.8866
46671,1.06916,-37.142
46672,1.07022,-36.879
46673,1.07197,-36.7736
46674,1.07053,-37.376
46675,1.07307,-37.4015
46676,1.07133,-37.1488
46677,1.07067,-37.4985
46678,1.06861,-37.414
46679,1.06851,-37.6136
46680,1.07209,-37.5776
46681,1.0696,-37.6165
46682,1.0686,-37.684
46683,1.07024,-37.7365
46684,1.06819,-37.9141
46685,1.07143,-37.6827
46686,1.07103,-37.6297
46687,1.06784,-37.91
46688,1.06856,-37.8341
46689,1.06763,-37.9059
46690,1.06831,-38.0041
46691,1.06569,-38.1509
46692,1.06531,-38.1922
46693,1.06858,-37.7615
46694,1.06816,-37.8002
46695,1.06945,-37.6695
46696,1.06815,-37.8371
46697,1.07037,-37.6029
46698,1.0653,-38.2032
46699,1.06514,-38.1805
46700,1.06613,-38.0651
46701,1.06663,-38.0023
46702,1.07223,-37.3914
46703,1.07157,-37.508
46704,1.07358,-37.2049
46705,1.07261,-37.3239
46706,1.06851,-37.7703
46707,1.06762,-37.904
46708,1.06816,-37.8457
46709,1.06471,-38.1401
46710,1.06432,-38.1431
46711,1.06325,-38.1975
46712,1.06053,-38.4704
46713,1.06583,-38.0243
46714,1.06286,-38.1668
46715,1.06034,-38.593
46716,1.06068,-38.4627
46717,1.06395,-38.4053
46718,1.06356,-38.4305
46719,1.06798,-38.0687
46720,1.06311,-38.5322
46721,1.0638,-38.4651
46722,1.06567,-38.2913
46723,1.06857,-38.0177
46724,1.06658,-38.2103
46725,1.06324,-38.4154
46726,1.06536,-38.3207
46727,1.06512,-38.344
46728,1.06232,-38.4912
46729,1.06337,-38.3728
46730,1.06393,-38.3222
46731,1.0659,-38.2816
46732,1.06118,-38.7323
46733,1.06059,-38.7943
46734,1.06483,-38.3733
46735,1.05796,-38.9692
46736,1.05592,-39.1772
46737,1.07438,-37.2955
46738,1.05867,-38.8981
46739,1.06921,-38.0288
46740,1.07233,-37.7107
46741,1.07177,-37.7123
46742,1.07271,-37.669
46743,1.07043,-38.0048
46744,1.07137,-37.9199
46745,1.06373,-38.4461
46746,1.05509,-39.2343
46747,1.05506,-39.2466
46748,1.055,-39.2081
46749,1.05938,-38.6674
46750,1.05695,-39.0316
46751,1.06043,-38.5748
46752,1.0654,-38.1158
46753,1.06516,-38.2993
46754,1.05895,-38.6992
46755,1.05844,-38.7408
46756,1.07007,-37.516
46757,1.06511,-38.0766
46758,1.06606,-37.9916
46759,1.06309,-37.9721
46760,1.06897,-37.4642
46761,1.06672,-37.6572
46762,1.06554,-37.9442
46763,1.06841,-37.4448
46764,1.06496,-37.9075
46765,1.06562,-37.8325
46766,1.06599,-36.2557
46767,1.03424,-39.3297
46768,1.04241,-38.5034
46769,1.03553,-39.1751
46770,1.07263,-36.247
46771,1.06792,-36.7731
46772,1.03053,-39.4928
46773,1.04365,-38.6539
46774,1.04639,-38.3184
46775,1.07029,-36.5942
46776,1.06409,-36.5683
46777,1.04154,-38.716
46778,1.06183,-36.8666
46779,1.06541,-37.061
46780,1.08916,-36.5409
46781,1.08962,-37.0351
46782,1.07809,-39.7015
46783,1.07797,-39.5771
46784,1.09198,-36.8141
46785,1.07152,-34.9
46786,1.07107,-34.9306
46787,1.07091,-34.9245
46788,1.07143,-34.927
46789,1.07083,-34.9628
46790,1.07122,-34.9371
46791,1.07092,-34.9586
46792,1.0696,-35.1612
46793,1.06963,-35.1126
46794,1.07032,-35.0762
46795,1.07217,-34.7759
46796,1.07139,-34.9717
46797,1.07247,-34.7652
46798,1.07127,-34.9756
46799,1.07086,-34.9568
46800,1.06734,-35.4728
46801,1.06549,-35.5413
46802,1.06685,-35.4757
46803,1.06714,-35.4491
46804,1.07332,-35.2603
46805,1.07734,-37.9887
46806,1.06232,-36.6608
46807,1.06469,-36.3533
46808,1.0642,-36.5905
46809,1.05916,-36.4097
46810,1.06275,-36.2397
46811,1.06131,-36.3575
46812,1.06133,-36.34
46813,1.06328,-35.9937
46814,1.06186,-36.2894
46815,1.06347,-35.987
46816,1.06223,-36.2472
46817,1.06406,-35.9437
46818,1.06001,-36.4035
46819,1.05744,-36.6499
46820,1.05758,-36.6357
46821,1.06529,-35.7888
46822,1.05539,-36.8271
46823,1.0571,-36.6753
46824,1.06604,-35.6921
46825,1.06704,-35.5307
46826,1.08574,-33.4644
46827,1.08554,-34.6947
46828,1.08185,-35.9116
46829,1.0841,-35.5203
46830,1.08399,-35.5443
46831,1.08226,-35.8672
46832,1.0855,-35.4348
