bus_id,Vm,Va_deg
6123,1.15,-3.4169
6124,1.0587,-4.13955
6125,1.07407,-1.41286
6126,1.0822,-2.27948
6127,1.09355,2.05218
6128,1.14171,-4.18663
6129,1.05456,-7.65135
6130,1.0619,-4.87461
6131,1.07288,-1.63129
6132,1.0806,-2.50061
6133,1.06969,-12.7654
6134,1.07314,-0.873197
6135,0.89102,6.36191
6136,1.01493,-15.2472
6137,1.04022,-15.1347
6138,1.09675,-9.34631
6139,0.91143,0.132944
6140,0.907244,-0.387206
6141,0.894642,3.06636
6142,1.12673,-4.86493
6143,0.888028,7.16949
6144,0.898257,6.3623
6145,1.12704,0.0167344
6146,1.05002,-16.4115
6147,1.13872,0.680708
6148,1.08325,-8.64534
6149,0.904774,-0.674509
6150,0.856697,11.3676
6151,0.895293,-1.56109
6152,1.06043,-0.195947
6153,1.1379,0.419656
6154,1.06058,-17.6757
6155,0.912147,0.696806
6156,1.07224,-5.79175
6157,1.05281,7.7837
6158,0.920991,-8.9542
6159,0.928944,-3.99702
6160,0.918899,-8.64138
6161,1.13924,0.959776
6162,1.03156,-20.5505
6163,1.03355,-15.5195
6164,1.06251,-13.3838
6165,1.06629,-16.6245
6166,1.08008,-2.36574
6167,1.14023,0.998252
6168,0.989671,7.18686
6169,1.0859,3.09554
6170,0.923637,12.3581
6171,1.05012,-9.71478
6172,1.10188,-0.318925
6173,0.893817,6.19745
6174,1.07944,-4.33455
6175,1.01874,7.09364
6176,1.0568,-18.8569
6177,1.06487,-4.89257
6178,0.913587,14.852
6179,1.07164,-11.2235
6180,1.07733,-1.03714
6181,1.13506,-0.0200064
6182,1.09,6.66794
6183,1.07538,-15.3988
6184,1.10605,-7.90147
6185,1.13272,-8.09749
6186,1.06286,-12.3753
6187,1.04335,-15.4981
6188,1.0471,-16.277
6189,1.1364,0.247563
6190,0.918434,-7.59821
6191,1.07011,-6.8287
6192,1.08529,6.03948
6193,1.05686,-17.2599
6194,0.855494,-23.7214
6195,1.0365,-15.5775
6196,1.056,-14.9357
6197,1.07705,-10.9156
6198,1.08092,-13.3578
6199,1.07584,-11.9963
6200,1.06264,-17.6292
6201,0.940224,-0.767774
6202,1.04768,-14.7686
6203,0.907599,16.483
6204,1.01212,-15.8726
6205,1.03794,-14.7905
6206,1.14466,-7.80671
6207,1.13045,-0.753314
6208,1.074,-5.34888
6209,1.07829,-3.76795
6210,1.06601,-10.6067
6211,1.10712,-8.01983
6212,1.02256,-20.3973
6213,0.91107,12.2861
6214,1.07072,-10.5843
6215,1.12973,-9.29402
6216,1.10988,0.628958
6217,1.13692,1.79018
6218,0.91308,10.0351
6219,1.08269,-9.8438
6220,1.07062,-13.8751
6221,1.05436,-14.7756
6222,1.07203,-12.5128
6223,1.02355,-21.3682
6224,1.13129,-1.78395
6225,1.07698,-14.9224
6226,1.09749,-1.13933
6227,1.08366,-8.44853
6228,1.04476,-16.4646
6229,0.95523,-8.17446
6230,1.00685,3.12384
6231,0.897057,7.19798
6232,0.803791,6.64858
6233,0.803791,6.64858
6234,0.919007,-6.30176
6235,1.14585,-26.6641
6236,1.03805,-14.7714
6237,1.02024,7.20186
6238,0.897699,5.83625
6239,0.889283,7.08628
6240,0.905832,-1.00931
6241,0.91831,-6.98384
6242,0.904188,0.349945
6243,1.13089,-0.734687
6244,1.07782,-5.39024
6245,1.07188,-1.46771
6246,0.910344,5.40844
6247,1.04253,-15.4185
6248,1.08437,-0.150544
6249,1.05811,-17.8317
6250,1.00177,3.87446
6251,1.04589,7.27575
6252,1.03966,-15.3876
6253,1.14259,-1.91425
6254,0.893378,3.91395
6255,0.898252,1.22071
6256,1.04741,-14.5046
6257,1.04892,-17.8994
6258,0.914412,-0.534893
6259,0.913467,-0.629371
6260,1.04604,-12.348
6261,1.0417,-10.2224
6262,1.05288,-14.7751
6263,1.07841,-11.8827
6264,1.12305,-11.056
6265,1.02995,-19.8653
6266,1.05502,-17.8738
6267,1.12055,-7.62659
6268,1.08685,-0.805665
6269,1.03947,-15.5051
6270,1.05485,-17.1362
6271,1.07626,0.768223
6272,1.12412,-5.87001
6273,1.12687,-5.71241
6274,1.10463,-7.05707
6275,1.12422,-5.805
6276,1.11655,-5.39859
6277,1.02215,-20.1519
6278,1.05034,-16.2256
6279,1.08152,-1.48646
6280,1.05293,-2.00265
6281,1.07363,4.77607
6282,0.901094,0.892457
6283,0.910091,3.39393
6284,1.0664,-9.52355
6285,0.886757,7.81366
6286,0.986453,-3.94157
6287,0.986453,-3.94157
6288,1.02205,-23.1211
6289,0.982428,-8.46485
6290,0.951015,-16.0209
6291,1.0278,-3.71517
6292,1.0278,-3.71517
6293,1.02779,-3.73757
6294,1.03412,-9.93274
6295,0.996587,-14.2601
6296,0.949099,-9.32332
6297,0.914461,-1.59059
6298,1.00565,1.62301
6299,0.99365,2.00121
6300,1.0061,1.86119
6301,0.999445,-3.31313
6303,1.02981,10.0145
6304,1.04395,7.28839
6305,1.04099,7.84683
6306,1.00961,4.47276
6307,1.00961,4.47276
6308,0.996807,-6.55677
6309,1.00681,-6.55677
6310,0.992245,-1.2348
6311,1.00138,-0.697464
6312,1.00138,-0.697462
6313,1.02413,4.76177
6314,1.00094,-11.884
6315,0.964602,4.24899
6316,0.958599,4.44644
6317,0.964965,4.10956
6318,0.958698,4.23794
6319,0.984805,11.1528
6320,0.984814,11.1346
6321,1.05575,-7.33657
6322,1.05783,-10.9418
6323,1.05575,-7.33657
6324,1.05438,-11.0784
6325,1.05438,-11.0784
6326,1.05438,-11.0784
6327,0.977125,-13.6688
6328,0.977125,-13.6688
6329,0.973726,8.24593
6330,1.0076,18.7988
6331,1.00764,18.8964
6332,1.01128,-18.7714
6333,0.982942,-7.54337
6334,0.946208,2.28507
6336,0.963791,2.17585
6337,0.963775,2.16818
6338,0.923159,22.8889
6339,0.921018,22.4338
6340,1.03708,6.03106
6341,1.03929,7.34825
6342,0.976885,4.66458
6343,0.976847,4.66477
6344,1.0403,-7.81612
6345,0.984443,-16.8105
6346,0.964636,-9.46567
6347,0.984554,-11.9053
6349,0.985767,-14.3263
6350,1.00328,-7.08713
6351,0.996298,-0.0715966
6352,0.996298,-0.0716007
6353,0.996302,-0.0716247
6354,0.996296,-0.0715809
6355,0.996298,-0.0715964
6356,1.0056,9.04218
6357,1.0056,9.03944
6358,0.997925,3.6348
6359,1.00445,8.50485
6360,1.06008,-13.2993
6361,1.05551,-7.78918
6362,0.963632,-16.3046
6363,0.992753,-16.3046
6364,1.02634,1.58336
6365,0.981199,4.62935
6366,0.985931,7.55053
6367,0.986041,7.60353
6368,0.98628,7.71712
6369,1.02519,-15.4331
6370,1.03631,11.5768
6371,1.03731,11.5826
6372,0.965985,-2.21473
6373,0.96528,-7.85288
6374,0.992687,-16.3399
6375,0.938992,15.5657
6376,0.936366,14.276
6377,0.936387,14.2794
6378,0.939006,15.5651
6379,0.926279,7.80071
6380,0.938995,15.5717
6381,1.01007,0.96175
6382,0.994933,-18.2689
6383,0.973923,6.66606
6384,0.991276,0.00381323
6385,0.982791,0.662962
6387,1.01325,-1.5161
6388,1.0188,-7.62986
6389,1.02844,-7.62986
6390,1.01325,-1.51611
6391,0.975518,-1.68242
6392,0.948311,-7.85241
6393,0.962191,-15.1918
6394,0.997055,-13.6681
6395,0.997055,-13.6681
6396,0.997055,-13.6681
6397,0.941687,-7.7926
6398,0.97965,7.67428
6399,0.985279,10.7324
6400,1.02465,-8.0907
6401,0.996881,-6.37719
6402,0.996881,-6.37719
6403,1.00343,-11.3821
6404,1.00343,-11.3821
6405,1.00343,-11.3821
6406,0.981489,7.63985
6407,0.981488,7.63664
6408,1.01621,-15.9552
6409,0.952828,-15.9553
6410,0.983477,6.84472
6411,0.957091,-7.54937
6412,0.957091,-7.54937
6413,1.03315,17.2314
6414,1.03306,17.0997
6415,1.03331,17.0093
6416,1.03075,16.4147
6417,0.941524,-15.9893
6418,1.01465,15.4362
6419,1.01257,15.4461
6420,0.973706,-4.33348
6421,0.973706,-4.33348
6422,0.973706,-4.33348
6423,0.983491,-4.33348
6424,0.993264,-10.0252
6425,0.944747,-7.77052
6426,0.963031,-6.85263
6427,1.0195,-11.6408
6428,1.03104,-14.8073
6429,1.03101,-14.8073
6430,0.963284,-3.64273
6431,1.07314,-13.0237
6432,1.07299,-25.64
6433,1.07298,-25.6412
6434,0.962776,-3.72186
6435,0.977698,-10.1221
6436,0.962778,-3.72188
6437,0.977698,-10.1221
6438,0.951894,7.08169
6439,0.971469,7.08169
6440,0.951894,7.08169
6441,0.951894,7.08169
6442,1.02242,-13.3351
6443,1.00298,-13.6021
6444,0.998037,-7.79639
6445,0.986215,-11.1343
6446,1.05329,-7.10172
6447,1.05876,-13.1258
6448,0.994407,7.35439
6449,0.994417,7.35432
6450,1.05231,7.35971
6451,0.98881,10.5406
6452,0.975326,10.7531
6453,0.960407,8.00127
6454,1.00247,-8.26597
6455,1.00248,-8.26608
6456,0.988553,-14.0208
6457,0.977781,3.91938
6458,0.970593,-1.58469
6459,1.01185,-13.8295
6460,1.00681,-8.33764
6461,1.01111,-13.8295
6462,0.984754,-9.5987
6463,0.984754,-9.5987
6464,1.02388,11.4635
6465,1.02723,11.3847
6466,1.02464,11.1439
6467,1.0238,11.5166
6468,1.00342,-7.16317
6469,1.00342,-7.16317
6470,1.01458,-6.46688
6471,0.908354,-15.1775
6472,1.00809,-1.35808
6473,1.00817,-1.35858
6474,0.997815,-13.5908
6475,0.997815,-13.5908
