bus_id,Vm,Va_deg
6113,0.965027,-32.5874
6114,1.01889,-12.8202
6115,1.03394,-21.2908
6116,1.05934,-8.08167
6117,1.0508,-16.8597
6118,1.04319,-14.9809
6119,1.04816,-17.1263
6120,1.10591,9.57217
6121,0.911391,-36.1332
6122,1.02331,-30.8286
6123,1.05187,-29.1666
6124,0.967231,-31.2415
6125,1.07846,9.87669
6126,1.14945,13.1405
6127,1.05826,-8.26196
6128,1.05315,-14.4747
6129,1.05551,-4.69536
6130,1.0241,-26.6531
6131,1.11266,11.4864
6132,1.04647,-6.60611
6133,1.07264,8.1056
6134,1.06177,-8.49584
6135,0.962898,-34.0588
6136,1.01866,-19.8034
6137,1.0663,-2.75207
6138,1.02782,-4.64555
6139,1.06,9.78809
6140,1.11401,10.2775
6141,1.0475,-11.0028
6142,0.996818,-30.1053
6143,1.06698,1.08905
6144,1.09082,0.605039
6145,1.04782,-28.4488
6146,0.979842,-28.9309
6147,0.985755,-29.5736
6148,1.10548,9.61199
6149,1.04556,-16.5357
6150,1.0207,-21.4081
6151,1.0484,-11.2898
6152,0.946959,-31.4851
6153,0.857609,-9.92858
6154,1.03319,-30.9996
6155,1.08251,-29.6165
6156,1.01652,-25.1742
6157,1.01333,-27.317
6158,1.02692,-5.98669
6159,0.973155,-32.8298
6160,1.03212,-15.159
6161,1.06082,-29.4451
6162,1.07337,-1.47022
6163,0.958134,-30.8449
6164,0.971304,-28.7495
6165,1.09107,1.29047
6166,1.1044,10.2244
6167,1.07207,7.93836
6168,1.07213,8.81527
6169,1.02862,5.39341
6170,1.07913,8.95729
6171,0.919117,-33.2309
6172,1.05273,-4.87068
6173,1.03185,-3.42255
6174,1.09376,-0.115293
6175,1.11968,12.6188
6176,1.14514,13.982
6177,1.05093,-5.96558
6178,1.03292,-23.3963
6179,1.00171,-27.6098
6180,1.07356,-29.6462
6181,1.018,-7.07267
6182,0.901898,-38.2417
6183,1.08755,13.7154
6184,1.00087,-29.4524
6185,1.10987,10.988
6186,1.03917,-22.5166
6187,1.00178,-26.5332
6188,0.988411,-22.5119
6189,1.00171,-12.4228
6190,1.06259,-4.5086
6191,1.02056,-0.551966
6192,1.02056,-0.551966
6193,1.03372,-15.8541
6194,1.08023,-39.8771
6195,0.971598,-28.7171
6196,1.03639,-8.27689
6197,1.04272,-7.98888
6198,1.04402,-6.66399
6199,1.02103,-14.0811
6200,1.04408,-16.1864
6201,1.02009,-11.6104
6202,1.10448,10.1904
6203,1.0676,7.17713
6204,1.04597,-17.3393
6205,1.04158,-7.02321
6206,0.965707,-29.5402
6207,1.04672,-17.7848
6208,0.964998,-32.5472
6209,0.990292,-12.24
6210,1.06349,-8.18066
6211,1.04097,-30.6073
6212,1.09126,7.0553
6213,1.03987,-9.3634
6214,1.03617,-12.1556
6215,1.06016,-29.1507
6216,1.01747,-29.6198
6217,1.01643,-13.6301
6218,1.01581,-13.7597
6219,1.05853,-26.275
6220,1.04929,-23.3139
6221,1.07556,-29.609
6222,1.03676,-5.59587
6223,1.0848,-3.89278
6224,0.912933,-35.2372
6225,0.942428,-32.9183
6226,1.0888,11.2376
6227,1.05005,-18.0907
6228,1.04086,-30.9264
6229,0.946076,-31.6341
6230,1.03667,-14.9857
6231,1.09748,7.26462
6232,1.09945,7.63653
6233,1.07955,6.35376
6234,1.09575,7.72723
6235,1.08955,7.63268
6236,0.920429,-32.496
6237,0.938765,-28.2031
6238,0.993809,-21.8923
6239,1.00979,-21.1066
6240,1.04413,-12.6766
6241,1.02362,-11.5195
6242,1.02033,-10.2085
6243,1.04408,4.42105
6244,1.06705,-4.46908
6245,0.986897,-3.4525
6246,0.986897,-3.4525
6247,0.998587,-3.36358
6248,0.998587,-3.36358
6249,0.976427,-1.95059
6250,1.01571,-5.41272
6251,0.972575,-12.5569
6252,1.03622,-24.6212
6253,1.09781,-2.63253
6254,1.09781,-2.63253
6255,1.09703,-2.62796
6256,1.09703,-2.62796
6257,1.09896,-26.0198
6258,1.09896,-26.0198
6259,1.06891,-19.7819
6260,1.06891,-19.7819
6261,1.08181,-21.0427
6262,1.08181,-21.0427
6263,1.00425,2.435
6264,1.00133,2.73994
6265,1.00474,2.68308
6266,1.00421,2.42964
6268,1.04013,-2.8895
6269,1.0456,-2.95956
6270,1.05692,-6.17369
6271,1.02612,-4.02837
6272,1.086,-6.46485
6273,1.04063,1.16306
6274,1.03418,1.76395
6275,1.04063,1.16306
6276,1.03418,1.76395
6277,1.03395,1.76528
6278,1.04422,-15.9423
6279,0.963174,3.35532
6280,0.954352,-0.243261
6281,0.958134,-0.287827
6282,1.01281,-33.1593
6283,1.067,-28.3669
6284,1.07723,-28.3669
6285,0.985859,-3.62288
6286,0.992041,-3.58434
6287,0.986272,-3.76114
6288,0.992182,-3.78789
6289,1.02992,-3.59596
6290,1.02985,-3.61268
6291,1.06592,-5.55723
6292,1.06592,-5.55723
6293,1.06592,-5.55723
6294,1.06592,-5.55723
6295,1.06592,-5.55723
6296,1.06592,-5.55723
6297,1.02881,-6.75138
6298,1.04131,1.83751
6299,1.0356,3.93509
6300,1.03586,4.05337
6301,1.02946,1.85492
6302,1.08392,-37.3051
6303,1.02487,-24.7786
6304,1.00225,-13.3708
6306,0.986053,-13.223
6307,0.986022,-13.238
6308,1.06599,2.54944
6309,1.04058,2.61086
6310,0.972838,3.07054
6311,0.973433,3.09249
6312,0.984458,-22.7818
6313,0.984418,-22.7816
6314,1.0701,-25.1479
6315,0.994503,-35.2323
6316,0.994651,-28.5745
6317,1.04348,-28.7934
6319,0.985478,-33.1343
6320,1.03881,-5.63671
6321,1.11176,-3.88277
6322,1.01888,2.89755
6323,1.01888,2.89755
6324,1.01888,2.89755
6325,1.01888,2.89755
6326,1.01888,2.89755
6327,1.01888,2.89755
6328,0.980103,8.29178
6329,0.9801,8.2889
6330,0.98008,8.26621
6331,0.978907,7.72922
6332,0.991735,-3.63407
6333,0.991735,-3.63407
6334,0.985937,-12.1958
6335,1.01573,-12.1958
6336,1.05195,-1.36011
6337,0.961888,-7.7252
6338,0.961888,-7.7252
6339,0.962005,-7.66974
6340,0.96226,-7.55085
6341,1.01945,-5.80738
6342,1.045,-12.6717
6343,1.04585,-12.6614
6344,1.10331,-22.6662
6345,1.05674,-28.0342
6346,1.03645,-25.1896
6347,1.07327,-25.1896
6348,1.08366,-25.1896
6349,1.06563,-28.0342
6350,1.02351,4.48355
6351,1.02769,4.44202
6352,1.00579,-4.41899
6353,1.00579,-4.41899
6354,1.01575,-0.404946
6355,0.957532,0.48163
6356,0.957532,0.48163
6357,1.02941,-9.09479
6358,1.02824,-9.43315
6359,1.02824,-9.43315
6360,1.02941,-9.0965
6361,1.02826,-9.42721
6362,1.02942,-9.08983
6363,0.994598,-22.4367
6364,0.999144,-27.3102
6365,1.00428,-20.9109
6366,1.00041,-27.3106
6367,0.992362,-25.9326
6369,0.981562,-25.9216
6370,0.981265,-25.9216
6371,0.999004,-3.25133
6372,0.969585,-3.04784
6373,1.05289,0.792668
6374,1.05289,0.792668
6375,1.03597,-4.41824
6376,0.993483,1.57572
6377,0.992859,1.57977
6378,1.00533,1.49963
6379,0.993483,1.57572
6380,0.962856,-25.6947
6381,1.0074,-0.494768
6382,1.0074,-0.494768
6383,1.09004,-28.2902
6384,1.11731,-28.2902
6385,1.10084,-28.2902
6386,1.08921,-28.2902
6387,1.06469,-5.31794
6388,1.06469,-5.31794
6389,1.06469,-5.31794
6390,1.03973,-6.68759
6391,0.94854,2.28743
6392,0.94854,2.28743
6393,0.94854,2.28743
6394,0.94854,2.28743
6395,1.01155,-3.5493
6396,1.0114,-3.54181
6397,0.922892,-3.90761
6398,0.922892,-3.90761
6399,0.954636,0.532747
6400,1.0566,-7.29644
6401,0.926468,-0.283275
6402,0.926468,-0.283275
6403,0.974201,-26.3713
6404,0.974201,-26.3713
6405,0.92861,7.30182
6406,0.928483,7.36181
6407,0.928436,7.36227
6408,0.928398,7.38027
6409,0.95872,1.07304
6410,0.95872,1.07304
6411,0.928784,-13.2405
6412,0.921548,-8.74208
6413,1.03997,-7.52809
6414,1.06925,-7.98198
6415,0.974857,-12.372
6416,1.05526,-13.7832
6417,1.04698,-6.15321
6418,1.04698,-6.15321
6419,1.05607,-24.5028
6420,1.043,-10.7032
6421,1.04575,-16.9241
6422,1.05286,-10.3572
6423,1.05537,-10.968
6424,0.981166,-29.584
6425,1.02949,-18.2028
6426,1.03804,-12.7977
6427,0.973867,-28.3463
6428,0.973867,-28.3463
6429,1.02022,-20.8154
6430,0.983653,-28.3463
6431,1.01689,-0.527344
6432,1.01689,-0.527344
6433,1.01689,-0.527344
6434,1.0599,-0.164205
6435,1.00532,-7.45574
6436,0.997773,-6.42137
6437,1.03164,1.86673
6438,1.03164,1.86673
6439,1.03834,8.81718
6440,1.11958,-6.88229
6441,1.11953,-6.88337
6442,1.01343,-9.94545
6443,0.977746,-7.22338
6444,1.06104,-41.2243
6445,1.06104,-41.2243
6446,1.06104,-41.2244
6447,1.10036,-26.2763
6448,1.04758,-26.2763
6449,1.10036,-26.2763
6450,1.04758,-26.2763
6451,1.1165,-4.42093
6452,1.08782,-3.44713
6453,1.08319,-5.69349
6454,1.08319,-5.69349
6455,1.0379,1.29116
6456,1.03344,1.09839
6457,1.03344,1.0986
6458,0.98355,2.10438
6459,0.963062,-25.0958
6460,0.963062,-25.0958
6461,1.14897,2.49429
6462,1.14897,2.49429
6463,1.07047,-4.0455
6464,0.931036,2.68777
6465,0.931036,2.68777
6466,1.04893,-3.52033
6467,1.02784,-2.6928
6468,1.02718,-2.61911
6469,1.01786,4.11853
6470,0.951081,-5.14095
6471,0.951081,-5.14095
6472,1.09351,-4.11765
6473,1.09351,-4.11765
6474,1.00901,-3.52943
6475,1.01053,-3.58047
6476,0.945849,-6.68573
6477,0.952406,-9.73048
6478,0.952456,-9.70016
6479,1.06867,-6.05141
6480,1.06867,-6.05141
6481,1.06867,-6.05141
6482,1.0785,-18.6814
6483,1.00305,-3.1479
6484,1.00305,-3.1479
6485,1.04397,11.2914
6486,1.04142,11.2592
6487,1.04305,10.9601
6488,1.04358,11.3026
6489,1.03303,-31.9791
6490,1.03303,-31.9791
6491,1.02906,-31.9557
6492,0.948686,-37.4127
6493,0.948686,-37.4127
6494,0.948686,-37.4127
6495,1.01642,-26.3531
6496,1.0165,-26.3536
6497,1.07196,-23.9948
6498,1.15,-28.125
6499,1.15,-28.125
