bus_id,Vm,Va_deg
58096,1.07552,-5.05287
58097,1.07586,-5.09832
58099,1.07469,-7.90095
58100,1.0756,-7.90618
58101,1.06927,-7.72734
58102,1.06919,-7.5835
58103,1.07652,-6.21364
58105,1.06566,-5.96888
58106,1.06589,-5.95033
58107,1.06287,-4.87501
58108,1.06329,-5.05771
58109,1.06541,-6.38563
58110,1.0602,-4.15217
58111,1.06141,-4.49328
58112,1.06271,-4.9784
58113,1.06709,-6.42081
58114,1.06357,-5.16726
58115,1.06619,-6.39529
58116,1.06389,-5.26879
58117,1.06699,-6.45925
58118,1.06757,-6.7271
58119,1.06714,-6.60086
58120,1.06677,-6.62976
58121,1.06822,-6.86804
58122,1.06925,-7.25792
58123,1.07009,-7.27342
58124,1.06682,-6.59495
58125,1.06232,-5.02807
58126,1.06125,-4.74229
58127,1.0633,-5.41494
58128,1.06389,-5.65784
58129,1.06806,-7.17287
58130,1.06285,-5.99277
58131,1.06112,-5.73912
58132,1.0652,-5.63062
58133,1.0653,-5.64735
58134,1.06817,-6.77853
58135,1.06977,-7.44088
58136,1.06944,-7.26419
58137,1.06435,-5.90222
58138,1.06239,-4.5965
58139,1.07015,-7.06592
58140,1.06377,-5.99413
58141,1.0642,-6.01256
58142,1.05556,-5.06577
58143,1.06661,-7.34521
58144,1.05605,-5.05784
58145,1.0687,-7.21789
58146,1.06411,-7.05709
58147,1.05997,-5.5465
58148,1.06892,-7.19535
58149,1.06326,-5.97702
58150,1.06328,-6.02384
58151,1.06438,-6.01291
58152,1.06975,-7.66534
58153,1.06822,-5.43981
58154,1.07669,-3.8065
58155,1.06686,-5.55514
58156,1.06775,-5.49899
58157,1.06741,-6.50423
58159,1.07463,-5.67491
58160,1.07579,-5.36749
58161,1.07706,-4.00105
58162,1.07283,-5.7875
58163,1.07072,-5.74906
58164,1.0664,-5.48567
58165,1.07151,-5.07032
58166,1.07144,-4.98383
58167,1.06941,-5.30652
58168,1.06974,-5.22733
58169,1.05899,-3.86174
58170,1.0607,-4.26386
58171,1.05638,-2.96363
58172,1.05771,-3.46937
58173,1.05781,-3.4906
58174,1.06149,-4.60697
58175,1.05866,-3.59401
58176,1.05899,-3.56193
58177,1.05666,-3.03725
58178,1.05878,-3.75234
58179,1.05865,-3.70968
58180,1.05266,-1.3113
58181,1.05431,-3.90287
58182,1.05447,-2.47459
58183,1.05735,-5.6746
58184,1.05626,-4.98901
58185,1.05253,-1.93685
58187,1.0638,-5.03307
58188,1.06558,-5.01912
58189,1.06711,-5.05056
58190,1.05675,-3.11617
58191,1.05917,-4.48965
58192,1.06052,-3.9505
58193,1.06244,-4.913
58194,1.06432,-5.12687
58195,1.06401,-5.06745
58196,1.0603,-4.65399
58197,1.06147,-4.82593
58199,1.07237,-4.89182
58200,1.06787,-3.73363
58201,1.07619,-4.08179
58202,1.07321,-4.71984
58204,1.07304,-2.23103
58205,1.06736,-4.34627
58206,1.06521,-4.26601
58207,1.06826,-4.40246
58208,1.07225,-3.29783
58209,1.07163,-4.52625
58210,1.07195,-3.46059
58211,1.07167,-3.57561
58212,1.07146,-3.41498
58213,1.06521,-3.52228
58214,1.06698,-3.73508
58215,1.07212,-3.19361
58217,1.06646,-3.67846
58218,1.06003,-3.75875
58219,1.06367,-3.32349
58220,1.05391,-1.93698
58221,1.07404,-2.57706
58222,1.05742,-2.15251
58223,1.06054,-2.77656
58224,1.06865,-7.25136
58225,1.05693,-3.92963
58227,1.06413,-10.9369
58228,1.07015,-10.2378
58231,1.05246,-11.6182
58232,1.06807,-11.0522
58233,1.06988,-11.5038
58234,1.0525,-6.08552
58235,1.05883,-7.72811
58236,1.03751,-0.916709
58237,1.05113,-1.54334
58238,1.04762,-2.19718
58239,1.04655,-1.94997
58240,1.04711,-3.16353
58241,1.0386,-2.92468
58242,1.03892,-1.32594
58245,1.07237,2.257
58246,1.0708,2.51349
58250,1.0768,3.23898
58251,1.06824,4.65666
58252,1.07628,3.59991
58254,1.05971,5.99964
58258,1.07217,4.05822
58259,1.07616,3.62817
58260,1.07411,-8.91204
58261,1.07382,-8.70631
58262,1.07797,-10.4051
58263,1.08148,-11.6094
58264,1.08021,-11.2204
58265,1.07702,-11.4393
58267,1.07651,-11.9681
58270,1.05718,11.4886
58271,1.05718,11.3115
58272,1.05751,11.0151
58273,1.05742,11.3992
58274,1.05758,11.1182
58275,1.06056,10.557
58276,1.05769,10.9641
58277,1.05745,11.0447
58278,1.05422,12.1929
58279,1.05486,11.9883
58280,1.05986,9.83034
58282,1.06044,12.3158
58283,1.06215,11.5761
58284,1.06368,8.87155
58285,1.05939,10.4059
58286,1.05888,10.2925
58287,1.05907,10.3965
58288,1.05843,10.753
58289,1.05568,11.7491
58290,1.06058,10.3623
58291,1.06003,9.96963
58292,1.05711,11.3392
58293,1.08139,-6.97284
58294,1.08424,-9.27949
58295,1.08154,-9.72994
58296,1.07387,-7.4706
58297,1.07535,-6.29376
58298,1.08387,-9.24148
58299,1.08206,-10.1346
58300,1.08241,-10.2444
58301,1.08207,-10.4052
58302,1.08213,-10.3445
58303,1.07775,-8.38314
58304,1.07824,-6.55264
58305,1.08318,-11.3596
58306,1.08263,-10.9701
58307,1.08198,-9.74021
58308,1.08515,-9.90875
58313,1.07639,-1.55623
58314,1.07691,-3.07839
58315,1.07657,-2.0321
58316,1.07797,-2.99567
58317,1.07932,-4.48237
58318,1.05472,3.37052
58319,1.05443,2.73183
58320,1.05469,3.38881
58321,1.05509,2.52564
58322,1.0555,2.39596
58324,1.05395,2.95091
58325,1.05393,3.06838
58328,1.05331,3.2478
58329,1.05361,3.17206
58330,1.05378,3.19209
58332,1.05386,3.14061
58333,1.05413,3.00921
58335,1.05394,2.93319
58336,1.054,3.24465
58338,1.0541,3.1012
58340,1.0535,3.30322
58341,1.05357,3.22277
58342,1.05286,3.40123
58343,1.05248,3.55367
58346,1.05046,4.32376
58347,1.05067,4.26849
58348,1.05566,2.89874
58349,1.04943,4.57247
58350,1.04976,4.69377
58351,1.07865,-7.47274
58352,1.05851,7.1857
58353,1.05094,4.70662
58354,1.05253,3.36177
58355,1.05589,2.5096
58356,1.04924,3.80141
58357,1.04958,3.9802
58359,1.04889,4.73103
58360,1.05014,4.39528
58361,1.05038,4.07039
58364,1.05597,2.28247
58365,1.05656,1.90302
58366,1.05619,2.1128
58368,1.05597,2.27591
58369,1.05465,3.39881
58370,1.05454,3.4407
58371,1.07433,-0.173282
58372,1.05434,3.41714
58374,1.056,2.13262
58375,1.06042,0.830783
58376,1.06277,-0.100492
58377,1.05399,2.98156
58379,1.08153,-6.35192
58380,1.08449,-4.62824
58381,1.08535,-4.19875
58382,1.08522,-4.02217
58383,1.0836,-5.18691
58385,1.08528,-2.48164
58387,1.08707,-5.16123
58388,1.08467,-0.882629
58389,1.0664,7.82835
58390,1.08572,3.53993
58391,1.08333,3.32954
58392,1.07553,-8.23218
58397,1.07841,-7.97381
58399,1.07879,-8.19124
58400,1.0747,-6.22075
58401,1.07696,-5.8426
58405,1.07531,-8.66932
58406,1.07518,-8.62154
58408,1.07465,-6.70487
58409,1.07477,-6.80084
58411,1.07539,-8.84534
58413,1.07471,-6.99462
58414,1.07428,-6.83741
58415,1.07781,-7.8323
58416,1.07465,-6.92911
58417,1.07966,-8.23574
58419,1.07454,-6.35168
58420,1.07494,-5.86888
58422,1.07201,-2.80362
58423,1.0778,-7.80842
58424,1.07935,-6.71005
58425,1.07686,-7.00092
58426,1.07722,-5.25193
58427,1.07571,-5.69778
58430,1.08692,-6.91175
58434,1.06766,5.32573
58435,1.06783,4.05446
58436,1.06753,3.57868
58443,1.06973,-6.87742
58444,1.06997,-5.36859
58445,1.07379,-7.78654
58447,1.06947,-4.97012
58448,1.07102,-5.23853
58449,1.06838,-3.85341
58450,1.07688,-8.87597
58452,1.08037,-6.30799
58453,1.07545,-9.3458
58454,1.07246,-8.22469
58457,1.07319,-8.70155
58458,1.07058,-8.78547
58459,1.06695,-7.12833
58460,1.06939,-8.11337
58462,1.07011,-8.56705
58465,1.07134,-8.89608
58466,1.0728,-8.83219
58467,1.07082,-8.74452
58468,1.07284,-9.01607
58470,1.07299,-8.95308
58473,1.07252,-9.01644
58476,1.06929,-7.80118
58477,1.0692,-7.86367
58478,1.06964,-8.25687
58479,1.07007,-8.53156
58482,1.06957,-8.5507
58483,1.06891,-8.16372
58486,1.07001,-8.71158
58491,1.06576,-5.86857
58492,1.06949,-7.41175
58493,1.06879,-6.25914
58494,1.06635,-6.74469
58495,1.06104,-5.6902
58496,1.06656,-6.68409
58497,1.06629,-6.91839
58498,1.06447,-6.09482
58499,1.06621,-6.84619
58500,1.07542,-5.41963
58501,1.06315,-5.91563
58502,1.07211,-6.4945
58504,1.06269,-5.796
58505,1.06314,-5.14033
58506,1.06201,-5.58512
58507,1.05631,-3.25083
58508,1.06136,-4.35958
58509,1.06352,-4.77382
58514,1.07168,-4.7049
58515,1.06484,-2.8882
58516,1.06429,-2.82596
58518,1.06451,-5.75421
58519,1.06924,-5.01851
58520,1.06426,-5.79836
58523,1.06673,-7.10939
58524,1.08275,-6.76313
58525,1.08272,-6.55196
58528,1.07262,3.92717
58529,1.06746,4.69895
58532,1.06232,5.9735
58533,1.06453,5.99564
58534,1.0574,6.60846
58535,1.06044,6.32914
58536,1.07821,1.19108
58537,1.06574,5.34752
58540,1.08862,5.80881
58541,1.08327,-12.2168
58542,1.08306,-11.7707
58543,1.08319,-10.6674
58544,1.09356,-13.5352
58545,1.07944,-6.45945
58546,1.07604,-5.2594
58547,1.07779,-8.57418
58548,1.08036,-8.27544
58549,1.07738,-9.92628
58550,1.08235,-13.0876
58551,1.07759,-13.8703
58553,1.06541,-2.69403
58554,1.06607,-5.33896
58555,1.06671,-3.61277
58556,1.07181,-7.15007
58557,1.07041,-7.05213
58558,1.06901,-8.9539
58559,1.0558,-4.42297
58560,1.06996,-7.61619
58561,1.07075,-8.05333
58563,1.0777,21.5613
58564,1.07027,-4.91932
58565,1.06619,-1.03947
58567,1.06484,-0.858202
58570,1.07684,-3.11963
58571,1.06941,4.0606
58572,1.06623,0.139803
58573,1.07339,2.20632
58574,1.07652,0.150756
75433,1.08328,20.8746
75434,1.08324,20.0878
75435,1.07716,17.9095
75436,1.07761,17.3693
75437,1.07768,17.1532
75439,1.08656,19.4722
75440,1.07328,7.6883
75441,1.07382,7.33326
75442,1.07975,4.21986
75443,1.06807,14.0517
75444,1.07193,13.7137
75445,1.08476,13.1264
75446,1.1,12.6977
75447,1.09567,18.6758
75450,1.08473,18.8254
75451,1.08055,19.0405
75454,1.07917,18.9815
75456,1.09118,18.8605
75457,1.09127,18.2725
75459,1.06743,31.7356
75460,1.07161,34.8093
75461,1.08297,3.89957
75462,1.08899,16.4915
75463,1.08981,16.3399
75464,1.06454,19.1421
75466,1.09984,17.9386
75468,0.981596,2.93238
75469,0.983939,2.1797
75470,1.0839,21.6786
75471,1.08266,19.5666
75472,1.08248,18.4464
75473,1.09886,0.83497
75474,1.1,0.262448
75476,1.0832,10.0772
75477,1.08823,17.1955
75479,1.08013,1.39078
75480,1.08233,19.0961
75481,1.0778,5.25117
75482,1.07988,11.7755
75483,1.09669,1.07248
75484,1.09534,-0.671173
75485,1.0967,-1.04626
75486,1.07398,13.6023
75487,1.09379,17.0248
75488,1.08849,22.6882
75489,1.09439,21.7699
75491,1.06127,13.1824
75492,1.09668,15.1059
75494,1.06121,25.1932
75495,1.09475,4.76474
75496,1.08851,6.34344
75497,1.09362,18.4126
75498,1.09494,18.129
75500,1.08742,10.5072
75501,1.08262,18.6772
75503,1.06148,27.6776
75504,1.04282,29.0019
75505,1.05475,27.0772
75506,1.08142,13.4224
75507,1.08147,18.7281
75508,1.09171,14.7239
75509,1.09125,12.8014
75510,1.09131,12.6013
75511,1.07677,12.3052
75512,1.07709,11.3192
75513,1.07674,10.2844
75514,1.07763,9.51287
75515,1.07841,9.1723
75516,1.09116,8.92414
75517,1.09177,8.88526
75518,1.09202,8.73406
75519,1.08504,16.6882
75520,1.08541,9.96352
75521,1.08547,9.7053
75522,1.07053,13.1897
75523,1.07451,11.4763
75524,1.0756,10.7432
75525,1.0757,10.509
75526,1.09,24.0284
75527,1.0913,24.3292
75528,1.09119,23.0264
75529,1.08748,19.0834
75530,1.08896,18.6789
75531,1.07511,26.4568
75532,1.07896,24.1115
75536,1.09052,8.42279
75537,1.0911,7.91518
75538,1.09182,7.92119
75539,1.09213,7.5783
75540,1.08654,16.1339
75541,1.08874,19.0241
75542,1.08896,18.6756
75543,1.1,23.7763
75546,1.06623,21.6698
75547,1.08056,19.0864
75548,1.04378,11.7884
75549,1.04075,12.9291
75550,1.03294,5.33483
75551,1.04129,4.0951
75553,1.06551,2.08969
75554,1.06525,1.75787
75555,1.06795,6.54812
75556,1.07183,6.16686
75557,1.09487,15.0419
75560,1.08221,6.81455
75561,1.01956,-6.32249
75562,1.0442,14.8934
75563,1.044,-3.07544
75564,1.04633,14.0922
75565,1.07712,8.21256
75566,1.04773,14.4408
75567,1.04225,3.97842
75568,1.06177,9.68693
75569,1.06646,8.41573
75571,1.07287,5.70616
75572,1.07713,-1.23278
75573,1.0773,-1.76277
75574,1.07711,-1.92972
75575,1.08879,6.56534
75576,1.00346,-11.2459
75578,1.0513,25.5702
75580,1.04585,20.6547
75581,1.03609,-11.7315
75582,1.03004,38.2747
75583,0.98291,29.9232
75584,0.986031,29.5179
75585,1.09784,31.1361
75586,1.099,31.0563
75588,1.0928,-0.729021
75589,1.07572,4.83015
75590,1.07551,2.88146
75591,1.07394,3.05099
75592,1.05326,18.2423
75593,1.05247,17.887
75594,1.06865,14.6655
75595,1.07606,2.85543
75596,1.07509,2.71364
75597,1.04067,-7.47461
75598,1.06897,22.4976
75600,1.08523,21.371
75601,1.08538,21.1156
75603,1.02524,-12.6631
75604,1.01869,-11.997
75605,1.07243,-0.881577
75606,1.05529,-5.81866
75607,1.07266,10.4439
75608,1.012,-14.384
75609,1.01308,-14.8193
75610,1.06686,23.5567
75613,1.0483,4.63523
75614,0.996278,-4.0852
75615,0.997955,-5.53126
75616,0.999469,-3.12519
75617,1.00289,-4.12706
75618,1.00513,-5.37782
75619,1.00565,-5.88779
75621,1.06392,0.0370638
75622,1.0656,0.500017
75623,1.06695,-0.141001
75624,1.01608,-3.86588
75625,1.00893,-3.23751
75626,0.987359,-4.00964
75627,0.988015,-4.68209
75629,1.00002,31.2079
75630,1.00141,30.1994
75631,1.09311,11.5367
75632,1.09543,10.5027
75633,1.0531,-4.74906
75635,1.01225,11.2233
75636,1.03914,-3.04997
75637,1.03998,-1.48906
75638,1.04293,30.1614
75639,1.0451,29.6077
75640,1.00214,17.9314
75641,0.996873,18.5288
75642,0.997602,17.5389
75644,1.05372,26.4894
75645,1.05834,25.3486
75646,1.06197,-19.2869
75647,1.06074,-19.7717
75648,1.00506,-8.44926
75650,1.02219,-4.73682
75652,1.01192,-7.97297
75657,1.02805,-6.78224
75658,1.02954,-13.7088
75659,1.0388,-4.04831
75661,1.00483,26.819
75662,1.00921,26.4043
75664,1.04011,-2.43106
75665,1.03657,-4.48547
75667,1.02325,-5.87728
75668,1.0223,-4.74756
75669,1.03008,-13.8245
75670,1.04245,-4.18482
75671,1.04226,-4.88891
75672,1.05125,-4.6425
75673,1.04615,-4.35513
75674,1.02997,-2.85561
75676,1.01028,-4.30849
75680,1.08643,16.5046
75681,1.09529,15.8216
75682,1.08965,16.8223
75683,1.08902,16.4965
75684,1.08225,16.6823
75685,1.07781,17.5518
75686,1.08262,12.6983
75688,1.03803,-15.2014
75690,1.03293,-14.8283
75691,1.04245,-13.8454
75692,1.04291,-14.9523
75693,1.03158,-20.2134
75694,1.02946,-19.7708
75703,1.02937,-26.0702
75704,1.03308,-26.7
75705,1.02481,-27.1276
75707,1.08202,13.2418
75708,1.08516,13.558
75709,1.08578,13.4946
75712,1.08375,15.4667
75713,1.08383,15.0595
75714,1.09198,14.0149
75715,1.0936,13.3482
75716,1.09298,12.9483
75717,1.08062,9.80304
75718,1.08165,10.1236
75719,1.08047,9.2398
75720,1.08682,15.4186
75721,1.08627,15.2431
75722,1.08589,14.6779
75723,1.09102,14.4483
75727,1.08283,5.32274
75729,1.07237,4.70763
75730,1.07283,4.20633
75732,1.0717,5.5504
75733,1.07,4.6343
75734,1.07326,4.661
75735,1.0735,5.14158
75736,1.06504,6.18884
75737,1.07056,5.80594
75738,1.07668,4.62543
75739,1.07304,4.34401
75740,1.06868,4.24416
75742,1.06561,3.96058
75743,1.06532,3.70909
75744,1.06588,3.58071
75745,1.07657,3.91688
75746,1.07892,3.51464
75747,1.09839,12.8481
75748,1.09938,11.4567
75749,1.1,11.897
75750,1.09956,13.1356
75751,1.0632,19.351
75752,1.06283,19.2545
75754,1.0882,14.7269
75755,1.07627,17.0787
75756,1.07326,18.3367
75757,1.06847,-1.56825
75758,1.06676,-1.32571
75759,1.07395,-4.50282
75760,1.08068,-7.34098
75761,1.09638,-6.05088
75762,1.1,-3.22232
75763,1.09625,-1.04202
75764,1.09937,-1.14911
75765,1.09842,10.5614
75766,1.0967,10.2697
75768,1.08208,6.44713
75770,1.07855,10.5159
75771,1.08058,10.1336
75772,1.07868,13.4204
75773,1.07764,13.2973
75774,1.07803,13.0047
75775,1.04991,25.3956
75776,1.06062,27.6069
75777,1.07663,33.1162
75778,1.07952,31.4313
75779,1.07812,24.7953
75780,1.06816,26.4258
75784,1.03132,21.4936
75788,1.07654,5.53742
75790,1.07662,6.23727
75793,1.08039,4.90827
75794,1.08003,4.83184
75798,1.08253,12.0414
75799,1.08301,14.1998
75800,1.07557,13.6355
75801,1.07694,13.2352
75802,1.07739,13.0088
75803,1.08293,13.3241
75804,1.08122,11.3624
75805,1.08413,13.8744
75806,1.08422,13.3955
75807,1.07556,14.8774
75808,1.07603,14.2606
75809,1.07663,13.8591
75810,1.08169,13.0236
75812,1.07946,14.899
75813,1.0794,14.7408
75815,1.07827,14.2002
75817,1.07962,14.8447
75818,1.07977,15.0104
75820,1.07043,12.563
75822,1.08568,11.0975
75823,1.08727,10.9263
75825,1.08903,10.3231
75826,1.08812,10.5911
75827,1.08964,7.98716
75828,0.996372,0.430992
75829,1.0187,0.308342
75834,1.00888,-0.983606
75835,1.01031,-0.355148
75836,1.08995,18.3235
75837,1.0844,18.9861
75838,1.08529,17.505
75839,1.08575,17.4149
75842,1.08098,-2.06723
75843,1.08146,-1.32124
75844,1.08106,-2.22794
75845,1.07783,-3.09301
75846,1.08327,-4.65525
75847,1.08167,-5.35907
75848,1.07582,-7.05603
75849,1.07186,-8.0775
75852,1.07805,5.66412
75853,1.07794,5.2863
75854,1.07701,5.62859
75855,1.07816,5.28422
75857,1.07613,7.13104
75858,1.07617,7.20078
75859,1.07681,4.72289
75860,1.07575,4.78336
75861,1.05787,4.4981
75862,1.06137,5.59997
75863,1.068,5.79705
75865,1.07307,7.16664
75866,1.07753,5.16787
75867,1.08683,15.2551
75868,1.07894,14.121
75869,1.07979,14.0368
75870,1.08724,13.8337
75874,1.05384,20.1842
75875,1.04694,20.7774
75876,1.05675,24.7937
75877,1.06019,18.8125
75878,1.08486,9.28875
75879,1.08463,12.141
75880,1.0846,13.0928
75881,1.09102,11.7939
75882,1.09207,11.5077
75883,1.09027,10.4877
75884,1.08861,10.6931
75885,1.09161,10.4128
75886,1.09251,10.3322
75889,1.08193,15.3811
75890,1.07916,15.7804
75891,1.07987,15.3694
75892,1.07939,15.1321
75893,1.07897,14.9208
75895,1.07898,15.5928
75896,1.07808,16.7116
75897,1.07854,15.8605
75898,1.07895,15.2368
75899,1.07918,16.6603
75900,1.07897,16.1594
75901,1.08107,14.6162
75902,0.987394,1.12723
75904,1.04168,4.45583
75905,1.04165,5.00566
75906,1.04064,5.4263
75907,1.03877,5.22057
75908,1.02776,2.09418
75909,1.08303,13.404
75911,1.08652,15.3979
75912,1.08733,14.506
75913,1.08985,15.2782
75914,1.08811,15.2829
75915,1.08905,14.9206
75918,1.08851,13.497
75919,1.08811,15.0236
75920,1.08949,14.6253
75921,1.09101,14.909
75923,1.08968,14.8581
75926,1.08956,14.1962
75927,1.08943,14.1146
75928,1.08866,13.8314
75929,1.08922,14.0823
75930,1.08908,14.0109
75931,1.08736,14.2419
75932,1.0883,15.109
75933,1.08818,15.7495
75934,1.08983,14.5681
75935,1.08326,13.4859
75936,1.08523,17.3463
75937,1.08602,15.3234
75939,1.08591,13.4223
75940,1.0898,15.0671
75941,1.08986,15.0023
75942,1.08849,15.6341
75943,1.09071,14.9653
75945,1.08258,13.2132
75946,1.0812,13.3558
75949,1.08918,15.0016
75950,1.08834,14.8079
75951,1.08803,15.6218
75952,1.08822,15.4154
75953,1.09072,14.8856
75954,1.0893,14.6139
75955,1.08634,16.4221
75956,1.08808,15.5369
75957,1.08872,15.0112
75958,1.08947,14.2279
75959,1.0848,13.4036
75960,1.07495,12.4507
75962,1.0746,12.5895
75963,1.07322,12.2164
75965,1.07605,11.8736
75966,1.08653,14.6002
75967,1.08794,14.0866
75968,1.08907,15.2841
75969,1.08183,12.8916
75970,1.08261,12.9918
75971,1.08253,12.8984
75973,1.0862,15.7554
75974,1.08484,14.4291
75975,1.08551,13.5151
75977,1.08557,19.2704
75978,1.08218,19.1165
75979,1.0839,17.2344
75980,1.08679,18.999
75981,1.08743,17.4626
75982,1.08926,16.7593
75983,1.08878,16.0037
75984,1.09004,15.386
75985,1.08562,18.7788
75986,1.09163,16.954
75987,1.08261,13.9876
75988,1.08247,13.7031
75990,1.08392,13.5605
75991,1.08148,14.7826
75992,1.07856,13.8155
75994,1.08767,14.273
75995,1.08875,14.4354
75996,1.0867,14.4199
75998,1.09128,14.0648
75999,1.0854,16.9168
76000,1.08813,15.8321
76001,1.08917,15.1143
76002,1.08856,14.8184
76003,1.09019,14.9928
76004,1.08751,15.0165
76006,1.08794,15.5399
76008,1.08783,16.0649
76009,1.08736,14.8957
76010,1.09181,14.2416
76012,1.08767,15.6513
76013,1.08741,17.0632
76014,1.088,16.1458
76016,1.06868,17.1704
76017,1.08368,13.2196
76018,1.08524,11.4403
76019,1.04797,27.0132
76020,1.04856,26.9712
76021,1.06213,28.3529
76022,1.05281,27.1561
76024,1.0529,27.1226
76025,1.05322,26.4427
76026,1.04618,23.8292
76027,1.05077,22.9015
76028,1.06227,23.8098
76029,1.07134,20.8779
76030,1.08004,20.4478
76033,1.08417,18.351
76034,1.1,13.3034
76035,1.09729,13.5054
76036,1.09975,13.3404
76037,1.09771,13.5892
76038,1.09793,12.0119
76039,1.09828,11.9817
76040,1.09686,12.3097
76041,1.0964,12.6149
76042,1.09146,18.5632
76043,1.09069,18.0293
76045,1.09491,16.724
76046,1.09698,15.7365
76047,1.09865,17.0337
76048,1.09785,15.4232
76049,1.09135,18.2544
76050,1.09644,14.5263
76051,1.08955,12.0107
76052,1.07307,17.7809
76053,1.08658,17.019
76054,1.0871,15.783
76055,1.0879,15.281
76056,1.08961,13.631
76057,1.08474,17.5979
76058,1.08356,8.48662
76059,1.0917,8.69175
76060,1.08607,7.97975
76061,1.08994,16.0513
76062,1.09293,8.6775
76063,1.09189,9.58429
76064,1.09189,9.11285
76065,1.0922,9.85811
76066,1.09243,9.73168
76067,1.09138,10.911
76068,1.09227,10.0413
76072,1.0865,9.42126
76073,1.08655,9.61712
76074,1.08213,-0.785247
76075,1.09289,4.31017
76076,1.09079,5.16367
76077,1.09191,6.40038
76078,1.09222,10.0174
76079,1.09131,10.3214
76080,1.0913,11.2158
76081,1.09178,10.5088
76082,1.09125,11.6956
76083,1.09253,10.2686
76084,1.09098,12.3129
76085,1.09083,12.6192
76086,1.09156,11.9591
76087,1.08888,11.1793
76088,1.08916,10.6833
76090,1.08691,8.09183
76091,1.08507,4.04935
76092,1.09386,1.04905
76094,1.08435,6.15644
76095,1.0642,18.4522
76096,1.0661,17.2322
76098,1.07367,14.4135
76099,1.07308,14.9293
76101,1.08723,9.92664
76102,1.08302,9.62312
76103,1.08237,8.84736
76104,1.07849,9.35976
76105,1.07976,9.34225
76106,1.07051,6.79094
76108,1.06486,8.92973
76109,1.06986,7.76864
76110,1.0712,7.01441
76111,1.07593,8.10299
76113,1.02858,-19.6482
76114,1.02876,-19.7866
76115,1.02663,-18.5386
76116,1.02884,-19.8708
76117,1.02907,-20.0239
76118,1.03817,-21.5648
76119,1.03081,-20.3372
76120,1.02924,-20.2343
76121,1.02762,-19.7447
76122,1.02881,-20.1685
76123,1.02906,-20.27
76124,1.02997,-20.331
76126,1.02909,-20.394
76129,1.02385,-18.7988
76130,1.02689,-19.749
76132,1.02536,-19.9771
76133,1.02614,-20.0163
76134,1.02911,-20.1915
76138,1.02485,-19.1371
76139,1.0249,-19.3664
76140,1.02298,-18.0745
76141,1.02969,-18.5395
76142,1.02663,-18.3491
76143,1.02739,-18.3825
76144,1.02603,-19.0082
76145,1.02555,-18.2508
76146,1.0237,-15.8905
76147,1.02613,-16.5696
76148,1.0234,-14.1594
76149,1.03139,-14.482
76151,1.02444,-18.6216
76152,1.02309,-19.5219
76154,1.0236,-19.4117
76155,1.0211,-19.0744
76156,1.03533,-23.3148
76157,1.01349,-18.4331
76158,1.01325,-18.5303
76159,1.03724,-24.1599
76160,1.02294,-19.3193
76161,1.03614,-21
76164,1.03857,-22.7273
76165,1.03536,-22.7406
76166,1.04223,-24.1593
76168,1.03447,-26.0705
76169,1.02948,-20.2306
76170,1.02625,-18.771
76171,1.02809,-18.9167
76173,1.09577,2.33716
76174,1.09285,14.5544
76175,1.09193,14.7567
76176,1.0924,14.751
76177,1.09313,14.6275
76178,1.09244,14.5331
76179,1.09258,14.3915
76180,1.09267,14.3818
76181,1.09289,14.2474
76182,1.09341,14.455
76186,1.09052,16.1088
76187,1.09098,15.5861
76188,1.09337,14.4294
76189,1.09356,14.4133
76190,1.09312,14.2352
76191,1.09097,16.7123
76192,1.09514,16.0418
76193,1.09398,15.2962
76194,1.09316,15.4923
76195,1.0992,13.9457
76198,1.0923,10.1848
76199,1.1,11.2713
76200,1.07669,8.51866
76201,1.08127,8.64163
76203,1.09012,15.5209
76204,1.08607,17.882
76205,1.08683,17.7708
76206,1.0852,18.2531
