bus_id,Vm,Va_deg
45449,1.02828,-40.4859
45450,1.0553,-25.772
45451,1.04834,-25.8583
45452,1.04938,-26.1493
45453,1.04428,-26.3433
45454,1.04643,-26.5984
45455,1.04075,-26.7748
45456,1.04058,-26.7135
45458,1.07179,-31.661
45459,1.07301,-31.6202
45460,1.06909,-31.4251
45461,1.06747,-31.0615
45463,1.07024,-28.3295
45465,1.03829,-35.0182
45467,1.0315,-35.6659
45468,1.04051,-34.576
45469,1.03492,-35.168
45470,1.0354,-35.1881
45471,1.04607,-34.7565
45472,1.04263,-33.9423
45473,1.0417,-33.5255
45474,1.06185,-30.3812
45475,1.04694,-29.744
45476,1.06099,-30.8728
45477,1.08557,-30.6337
45478,1.06585,-32.4721
45479,1.06444,-15.6529
45480,1.06646,-16.2964
45481,1.06097,-16.4392
45483,1.06483,-16.5547
45484,1.06458,-16.473
45486,1.06731,-16.5417
45487,1.06704,-16.4682
45488,1.06956,-16.2023
45489,1.06697,-15.0825
45490,1.06838,-16.3737
45491,1.06969,-16.293
45492,1.06846,-16.3959
45493,1.06897,-16.3384
45495,1.06653,-16.7653
45499,1.06924,-16.3141
45502,1.06671,-16.257
45503,1.06334,-16.8645
45504,1.05956,-17.694
45505,1.05975,-17.7669
45506,1.06121,-17.0849
45507,1.06713,-16.0179
45510,1.06318,-15.4038
45513,1.06599,-16.0051
45515,1.06705,-16.3211
45516,1.06346,-16.9997
45517,1.06861,-16.3421
45518,1.06303,-17.1643
45519,1.06179,-17.3299
45521,1.06484,-16.7111
45523,1.073,-16.9465
45524,1.06491,-15.3641
45525,1.07342,-16.9673
45526,1.0561,-17.6944
45528,1.0723,-16.6136
45529,1.06121,-18.7974
45532,1.06298,-16.5076
45533,1.06675,-28.3944
45534,1.06545,-29.2222
45535,1.06533,-28.6302
45536,1.07052,-26.8383
45537,1.0661,-27.303
45538,1.02867,-36.1359
45540,1.0271,-36.5198
45541,1.02702,-36.5942
45542,1.02608,-36.795
45543,1.02607,-36.7712
45544,1.06697,-16.4031
45545,1.0747,-16.5529
45546,1.05261,-20.3017
45547,1.05204,-19.4253
45549,1.0558,-18.5963
45551,1.07895,-16.5655
45552,1.07214,-15.4946
45553,1.05635,-18.3645
45554,1.0521,-19.6372
45555,1.05994,-33.5345
45556,1.05409,-33.3706
45557,1.06949,-33.2622
45558,1.0565,-33.0655
45559,1.06628,-32.5621
45560,1.06249,-32.3225
45562,1.04878,-30.7905
45563,1.05693,-31.1757
45564,1.04578,-32.411
45565,1.04826,-33.9366
45566,1.06017,-26.7942
45567,1.05872,-26.9889
45568,1.0552,-28.8704
45569,1.06519,-27.3142
45570,1.05947,-25.8304
45571,1.06778,-25.1898
45572,1.07124,-25.4345
45573,1.06903,-25.8706
45574,1.02731,-25.8628
45575,1.03064,-26.1376
45576,1.04187,-26.412
45577,1.04762,-25.1973
45578,1.0463,-25.269
45579,1.04976,-25.5126
45580,1.05357,-24.8346
45582,1.0593,-23.4403
45585,1.05561,-23.1487
45586,1.08243,-22.5202
45587,1.08609,-21.49
45588,1.07543,-23.4177
45591,1.08868,-22.7364
45593,1.048,-22.8215
45594,1.04841,-22.9178
45595,1.05362,-22.8359
45596,1.04855,-23.0813
45597,1.04627,-22.6122
45599,1.04538,-22.557
45600,1.05081,-22.7869
45602,1.04748,-22.8116
45603,1.05181,-22.6376
45604,1.04633,-22.6132
45605,1.04499,-22.3679
45606,1.05129,-22.7773
45607,1.04519,-22.3771
45609,1.04748,-22.6245
45610,1.04811,-22.5153
45611,1.04816,-22.5597
45612,1.04819,-22.5257
45613,1.05215,-22.1102
45614,1.04883,-22.525
45615,1.05189,-22.1268
45616,1.05178,-22.1406
45617,1.05334,-22.0365
45618,1.04866,-22.5187
45619,1.05193,-22.1344
45622,1.05183,-22.1139
45623,1.04718,-22.2412
45624,1.04711,-22.2329
45625,1.04719,-22.2536
45626,1.04705,-22.1961
45627,1.04702,-22.1662
45629,1.05915,-22.24
45630,1.05678,-21.9129
45631,1.06045,-21.7425
45632,1.05942,-21.8021
45633,1.06158,-22.2812
45638,1.06311,-20.4369
45639,1.05918,-13.3091
45640,1.06086,-22.7012
45642,1.06026,-21.5024
45644,1.05262,-21.1989
45647,1.05211,-21.5897
45648,1.04894,-22.5919
45650,1.06072,-22.2713
45651,1.05235,-21.3072
45652,1.05233,-21.3838
45653,1.0505,-16.6403
45654,1.05562,-22.0076
45655,1.0489,-22.2872
45657,1.0493,-22.2152
45658,1.0521,-22.9201
45659,1.05649,-23.0434
45661,1.04577,-24.3756
45662,1.04858,-23.1359
45663,1.04894,-23.2277
45664,1.05072,-23.3941
45665,1.05558,-23.4563
45666,1.05573,-23.7354
45668,1.05732,-22.2568
45669,1.05827,-23.224
45672,1.05425,-23.5596
45673,1.05509,-23.5052
45674,1.05507,-23.3941
45677,1.07141,-24.2581
45678,1.0564,-23.2808
45679,1.0603,-22.9572
45680,1.06267,-24.5851
45681,1.05726,-22.5241
45682,1.04978,-22.4939
45683,1.05366,-22.0868
45684,1.04434,-21.4396
45685,1.04484,-21.7682
45686,1.04575,-22.0017
45687,1.05129,-22.8068
45688,1.04043,-25.1264
45689,1.04017,-25.0673
45691,1.04272,-24.8682
45692,1.03712,-25.5162
45693,1.06254,-23.0715
45694,1.05281,-24.0356
45695,1.05365,-24.058
45696,1.05172,-22.8956
45697,1.05511,-21.9021
45698,1.05572,-18.0442
45699,1.05945,-19.7354
45700,1.04951,-22.1759
45701,1.06369,-20.6211
45704,1.0611,-20.6327
45705,1.05875,-21.6108
45706,1.05876,-21.6338
45708,1.05765,-18.3127
45709,1.05383,-19.3362
45710,1.05237,-19.317
45711,1.046,-19.4208
45712,1.06202,-17.4409
45714,1.07049,-17.6823
45715,1.06226,-21.551
45716,1.07879,-14.5569
45717,1.07971,-14.4375
45720,1.07074,-19.4109
45722,1.06354,-17.6998
45723,1.07339,-19.1461
45724,1.07407,-19.0814
45726,1.06674,-17.802
45727,1.05261,-29.3842
45728,1.05261,-29.2849
45729,1.0525,-29.353
45730,1.05254,-29.3805
45731,1.04976,-29.2416
45732,1.06696,-23.7653
45733,1.0527,-29.0757
45734,1.04849,-29.1062
45735,1.06246,-27.7169
45736,1.04429,-29.6855
45737,1.04921,-30.1107
45738,1.04102,-32.0854
45739,1.05059,-34.6866
45740,1.04451,-34.4194
45741,1.05848,-33.9135
45742,1.06294,-34.1556
45743,1.05952,-34.4676
45744,1.06246,-33.2221
45745,1.06203,-34.5062
45746,1.06126,-34.5551
45747,1.06271,-29.1268
45748,1.06202,-30.4115
45749,1.05957,-32.2314
45750,1.07628,-27.3521
45751,1.0602,-32.0574
45752,1.05879,-33.4415
45754,1.05814,-33.3568
45756,1.05864,-33.2157
45757,1.05764,-32.7956
45758,1.05907,-33.102
45760,1.05673,-33.3837
45761,1.05695,-33.3952
45762,1.05367,-33.5441
45763,1.054,-33.5986
45764,1.05414,-33.4223
45765,1.06575,-29.5686
45766,1.05738,-33.3766
45767,1.07772,-24.0455
45770,1.06472,-19.9317
45773,1.06433,-19.9616
45774,1.06195,-20.283
45775,1.05966,-20.8467
45777,1.05928,-20.8838
45778,1.05893,-20.9125
45780,1.06442,-21.396
45783,1.04523,-22.637
45784,1.04681,-22.4669
45785,1.05873,-20.0798
45786,1.07242,-19.0054
45787,1.0605,-16.6215
45788,1.04648,-17.708
45789,1.07891,-25.2406
45791,1.0834,-25.292
45792,1.083,-25.8944
45793,1.07406,-23.5875
45794,1.06916,-24.1782
45795,1.07183,-24.6561
45796,1.08692,-23.9479
45797,1.08628,-24.8911
45798,1.07499,-25.4076
45799,1.08691,-25.7923
45800,1.07026,-24.5448
45801,1.06227,-24.2876
45802,1.06313,-24.4787
45803,1.06784,-24.1955
45805,1.04449,-21.2514
45806,1.04819,-21.2206
45807,1.043,-20.9812
45808,1.03886,-20.3885
45809,1.03765,-20.4627
45811,1.05078,-19.8238
45812,1.04083,-18.3173
45813,1.06611,-27.1211
45817,1.03224,-25.8719
45818,1.03281,-25.3151
45819,1.04619,-24.5535
45820,1.05601,-23.9297
45821,1.0464,-23.2498
45822,1.04574,-24.2228
45823,1.04509,-23.4868
45824,1.04726,-23.4495
45827,1.06216,-29.4854
45828,1.06781,-25.8084
45829,1.07144,-26.3945
45830,1.07058,-26.6908
45831,1.07048,-26.454
45832,1.07812,-24.5533
45833,1.07874,-15.2362
45834,1.08036,-14.3622
45835,1.07599,-15.6915
45836,1.0672,-23.2874
45837,1.07394,-23.5172
45839,1.05347,-23.6886
45840,1.0721,-16.1969
45843,1.07066,-20.4772
45844,1.06902,-20.5869
45845,1.06588,-25.0034
45846,1.068,-19.4631
45847,1.07204,-21.8709
45848,1.0693,-20.4678
45850,1.07124,-16.0988
45851,1.07503,-15.3122
45852,1.07842,-14.7556
45855,1.04902,-26.143
45856,1.0563,-26.0749
45857,1.05856,-25.9935
45858,1.06104,-25.9511
45859,1.05935,-26.4066
45860,1.06722,-14.4689
45864,1.08204,-15.9866
45865,1.06853,-14.7312
45866,1.06935,-14.872
45868,1.06968,-16.0659
45869,1.06958,-16.1112
45870,1.07007,-16.0374
45871,1.06956,-15.2826
45872,1.06968,-14.9759
45873,1.0704,-14.9627
45874,1.07572,-15.8659
45875,1.07014,-16.0655
45876,1.07027,-16.0858
45877,1.0698,-16.1456
45879,1.07965,-16.266
45880,1.07628,-15.989
45881,1.07056,-16.0999
45882,1.07569,-15.9332
45883,1.07551,-15.844
45884,1.07564,-15.7345
45885,1.07202,-15.6645
45886,1.07785,-15.2366
45887,1.07536,-16.5823
45888,1.06362,-17.3934
45889,1.06239,-18.5949
45890,1.0623,-18.7364
45891,1.06304,-18.3307
45892,1.06134,-18.8629
45893,1.04694,-20.6932
45894,1.04872,-20.8181
45895,1.06122,-17.2445
45896,1.06133,-17.4567
45897,1.06779,-15.5112
45898,1.06692,-15.1406
45899,1.08806,-23.8213
45900,1.08816,-23.6509
45901,1.08592,-25.5827
45902,1.08508,-25.2182
45903,1.08471,-25.3248
45906,1.08471,-25.2272
45907,1.08431,-25.1989
45908,1.08425,-25.228
45912,1.07897,-24.4258
45913,1.08242,-24.012
45914,1.08219,-25.9098
45916,1.09112,-26.2306
45917,1.08984,-25.7307
45918,1.08235,-24.3915
45919,1.08144,-24.3122
45923,1.08506,-22.9684
45925,1.05079,-23.5066
45926,1.05746,-23.3043
45927,1.05838,-21.7747
45928,1.0486,-20.3274
45929,1.08458,-26.2606
45930,1.08627,-26.3901
45931,1.08497,-26.2555
45932,1.07769,-25.2513
45933,1.08772,-26.3626
45934,1.08906,-26.4838
45935,1.07218,-26.3143
45936,1.06959,-26.4628
45938,1.07033,-25.9304
45939,1.0751,-25.8062
45941,1.07481,-25.7667
45942,1.07238,-24.9887
45944,1.07409,-24.412
45945,1.06687,-14.595
45946,1.06606,-15.0906
45947,1.067,-15.0714
45948,1.06645,-14.678
45949,1.06667,-14.6727
45950,1.07135,-14.9307
45951,1.06182,-15.6663
45952,1.06041,-15.7569
45954,1.0656,-14.8177
45955,1.06498,-14.8808
45956,1.06633,-14.6382
45957,1.06816,-14.3597
45958,1.06684,-14.255
45959,1.06942,-14.2168
45960,1.07329,-13.9817
45961,1.07143,-14.89
45962,1.0798,-12.2593
45963,1.07302,-14.3293
45964,1.07624,-21.8378
45965,1.07626,-21.8192
45967,1.07673,-22.8293
45969,1.07751,-22.6142
45970,1.07685,-21.7834
45971,1.07641,-21.7775
45972,1.07775,-21.6166
45973,1.0785,-21.4545
45974,1.08702,-19.4517
45975,1.08067,-20.9708
45976,1.0821,-20.7316
45977,1.08348,-20.3124
45978,1.08454,-19.2411
45979,1.0804,-21.1177
45980,1.07845,-22.4594
45981,1.07816,-22.2721
45982,1.07482,-23.5448
45983,1.07035,-22.8506
45985,1.07902,-21.2811
45986,1.07103,-23.6876
45987,1.06828,-23.9039
45988,1.06871,-23.8113
45989,1.06056,-26.6266
45990,1.06627,-25.5594
45991,1.07396,-21.0588
45992,1.08407,-24.5359
45994,1.0666,-21.5528
45995,1.0667,-20.9541
45997,1.06874,-20.2101
45998,1.077,-18.5966
45999,1.07643,-17.8079
46000,1.07324,-15.8836
46001,1.0862,-18.0908
46002,1.07481,-17.4803
46003,1.03662,-27.1637
46004,1.03446,-26.8496
46005,1.03391,-26.4396
46006,1.03941,-26.3338
46007,1.03934,-26.6353
46011,1.06878,-13.1699
46012,1.07918,-12.1773
46013,1.07462,-15.1907
46015,1.0744,-15.3817
46016,1.07434,-15.4592
46018,1.07239,-16.2695
46019,1.07454,-15.5585
46020,1.07002,-15.6949
46021,1.07362,-15.0323
46022,1.07464,-14.9383
46023,1.07091,-15.5625
46024,1.07797,-14.9581
46025,1.0805,-15.3265
46026,1.07065,-15.5688
46027,1.07234,-15.1185
46028,1.07277,-15.0636
46029,1.07018,-15.6366
46030,1.06991,-15.6818
46031,1.06955,-15.755
46032,1.06929,-15.819
46033,1.06985,-15.6799
46034,1.07206,-15.1532
46035,1.07175,-15.702
46036,1.07927,-15.3594
46037,1.06828,-15.787
46038,1.06777,-15.8128
46039,1.07857,-15.373
46040,1.06909,-15.8085
46041,1.06896,-15.8095
46042,1.06906,-15.7949
46043,1.06927,-15.7818
46044,1.06973,-15.734
46045,1.06986,-15.6979
46046,1.06926,-15.7718
46047,1.06918,-15.7605
46048,1.0691,-15.9069
46049,1.06931,-16.0456
46050,1.06889,-15.797
46051,1.06891,-15.7946
46052,1.06882,-15.8002
46053,1.0688,-15.8011
46055,1.06891,-15.8018
46056,1.06823,-15.8486
46057,1.06802,-15.8529
46058,1.06738,-15.8277
46059,1.07027,-15.2075
46060,1.06669,-15.8244
46061,1.06687,-15.823
46062,1.06803,-15.8372
46064,1.06879,-15.7917
46065,1.06872,-15.8042
46066,1.0687,-15.8332
46067,1.06874,-15.8857
46068,1.06862,-15.8716
46069,1.06875,-16.0295
46070,1.06852,-16.0099
46071,1.0684,-15.965
46072,1.06855,-15.8777
46073,1.06868,-15.8406
46074,1.06884,-15.7805
46076,1.06907,-15.7528
46078,1.06792,-15.8249
46079,1.06779,-15.815
46080,1.06788,-15.8268
46081,1.06651,-15.8081
46082,1.06613,-15.8062
46083,1.06641,-15.8145
46084,1.06537,-15.8196
46085,1.06534,-15.8232
46086,1.06492,-15.8358
46087,1.06466,-15.8428
46088,1.06423,-15.8379
46089,1.06397,-15.8544
46090,1.06401,-15.8491
46091,1.06392,-15.8508
46092,1.06403,-15.839
46093,1.06422,-15.8462
46094,1.06441,-15.8374
46095,1.0648,-15.8274
46096,1.06513,-15.8166
46097,1.06656,-15.7826
46098,1.06714,-15.7835
46099,1.06762,-15.7827
46100,1.06773,-15.7949
46101,1.0679,-15.7959
46102,1.06815,-15.7933
46103,1.0695,-15.7038
46104,1.06935,-15.7224
46105,1.06922,-15.7361
46106,1.06912,-15.7454
46107,1.06933,-15.7204
46109,1.06975,-15.6883
46110,1.07361,-15.1235
46112,1.06896,-15.7174
46115,1.06412,-15.8477
46116,1.06443,-15.8244
46118,1.06437,-15.8385
46119,1.06478,-15.7991
46121,1.07386,-15.1089
46122,1.07431,-13.7498
46125,1.06971,-15.6608
46127,1.07005,-15.9435
46128,1.06965,-15.6722
46129,1.06985,-15.6211
46131,1.07342,-15.0637
46132,1.07385,-15.0805
46133,1.07416,-15.0898
46134,1.07148,-15.2353
46135,1.06518,-15.7773
46137,1.06285,-15.6039
46138,1.06991,-15.151
46139,1.07087,-15.2428
46140,1.07113,-15.241
46142,1.06923,-15.0751
46144,1.07163,-15.0287
46146,1.07126,-14.972
46148,1.07029,-15.0552
46149,1.0662,-15.1897
46150,1.06568,-14.7468
46151,1.06579,-14.7389
46152,1.06588,-15.1181
46153,1.06587,-15.1582
46154,1.06599,-15.1809
46155,1.06629,-15.243
46156,1.06694,-15.3134
46159,1.0659,-15.19
46160,1.06563,-15.1544
46161,1.06551,-15.1382
46162,1.06621,-14.6939
46163,1.06229,-15.0791
46164,1.0629,-14.9599
46166,1.06325,-14.8966
46167,1.06625,-14.5785
46168,1.06606,-14.3046
46169,1.0655,-15.1078
46170,1.06536,-15.1224
46172,1.06685,-15.243
46173,1.06666,-15.2917
46175,1.0664,-15.3533
46177,1.0675,-15.7676
46178,1.06725,-15.7373
46179,1.06698,-14.9635
46180,1.06683,-15.5782
46181,1.06627,-14.8427
46182,1.06578,-14.726
46183,1.068,-14.6166
46185,1.0669,-14.4517
46186,1.06471,-15.0638
46187,1.065,-15.1025
46188,1.06594,-14.322
46189,1.06638,-14.3867
46190,1.06614,-14.4056
46195,1.06566,-14.0867
46196,1.06633,-14.3254
46197,1.06521,-14.4078
46198,1.06463,-13.8873
46199,1.06176,-12.3683
46200,1.06197,-12.2656
46201,1.06515,-14.5403
46202,1.07267,-13.469
46204,1.07197,-13.6564
46205,1.07415,-14.7952
46206,1.07136,-15.1448
46207,1.07193,-15.053
46208,1.075,-14.8205
46209,1.07447,-14.97
46210,1.07415,-15.0345
46211,1.07481,-14.9854
46213,1.07241,-15.1198
46214,1.07093,-15.1827
46215,1.06565,-15.7602
46217,1.06485,-15.7948
46218,1.07533,-15.6271
46219,1.07052,-16.3282
46220,1.07518,-15.7801
46221,1.07051,-16.3138
46222,1.06881,-15.8325
46223,1.06863,-15.861
46224,1.06856,-15.8769
46225,1.06878,-15.8371
46226,1.06945,-15.754
46227,1.07199,-15.2105
46229,1.06975,-15.68
46230,1.06987,-15.1608
46231,1.06957,-15.1636
46232,1.06995,-15.2056
46234,1.06725,-15.7288
46237,1.06967,-16.4271
46238,1.07005,-16.46
46239,1.06857,-16.4617
46240,1.06974,-15.9311
46242,1.0683,-15.8103
46243,1.06769,-15.7749
46244,1.06679,-15.6012
46245,1.06643,-15.4228
46246,1.06673,-15.5865
46247,1.06677,-15.5593
46248,1.07072,-15.1277
46249,1.06682,-15.474
46250,1.06791,-16.3668
46251,1.0669,-15.6635
46252,1.06685,-15.5643
46255,1.06519,-14.5407
46257,1.06502,-14.3084
46258,1.06702,-15.4281
46259,1.06877,-16.2539
46260,1.06744,-15.3032
46261,1.06797,-15.1847
46262,1.0683,-15.0857
46263,1.06879,-15.0749
46264,1.06604,-16.8967
46265,1.06778,-16.3695
46266,1.06789,-16.2832
46267,1.06393,-12.3396
46268,1.0626,-13.0378
46269,1.06592,-14.0099
46271,1.06436,-13.417
46272,1.06321,-13.5904
46273,1.0633,-13.5663
46274,1.0631,-13.402
46275,1.06333,-13.4026
46277,1.0615,-13.6043
46278,1.06279,-13.4107
46280,1.06402,-13.9025
46281,1.06393,-13.8843
46282,1.06375,-13.7941
46283,1.06354,-13.7323
46285,1.06476,-14.0823
46286,1.07591,-15.8213
46287,1.06828,-15.753
46288,1.06955,-15.2015
46290,1.06548,-15.7932
46292,1.06968,-15.1841
46293,1.06539,-15.7804
46295,1.06978,-15.1709
46296,1.06796,-15.1375
46297,1.06924,-15.1371
46298,1.06738,-15.0064
46299,1.06652,-14.7777
46300,1.06705,-12.5316
46301,1.06425,-15.8391
46302,1.06414,-15.8472
46303,1.07707,-15.2671
46304,1.07012,-14.8701
46305,1.06279,-15.49
46307,1.07661,-18.5719
46308,1.08039,-21.6874
46309,1.07697,-21.3327
46311,1.08559,-21.6077
46314,1.07546,-22.3418
46315,1.07131,-23.6835
46316,1.06748,-22.0491
46318,1.07085,-20.147
46320,1.06638,-19.5334
46321,1.06433,-19.5552
46322,1.06386,-19.1916
46323,1.0724,-18.1673
46324,1.06588,-18.5432
46325,1.07688,-25.6241
46326,1.07465,-25.9143
46328,1.07172,-26.427
46331,1.05715,-28.8497
46332,1.0619,-28.0701
46336,1.05852,-28.7574
46337,1.07938,-24.5898
46339,1.05331,-19.8629
46340,1.05328,-20.178
46341,1.0532,-19.9602
46342,1.0527,-19.5641
46343,1.05214,-19.3573
46344,1.05236,-19.196
46345,1.05223,-20.0658
46346,1.0528,-20.3848
46348,1.05299,-20.6367
46349,1.05345,-20.4943
46350,1.05849,-20.1353
46351,1.05325,-20.316
46352,1.05706,-19.6388
46354,1.05688,-19.4043
46355,1.05293,-19.0165
46356,1.05167,-19.0462
46357,1.05291,-18.5398
46358,1.05216,-17.7648
46359,1.05742,-17.0571
46360,1.05715,-17.6282
46361,1.06805,-15.0575
46362,1.05891,-16.8752
46363,1.05929,-16.8427
46364,1.06402,-15.7719
46368,1.05464,-21.1595
46371,1.04893,-23.962
46373,1.05902,-18.1269
46377,1.06185,-16.6411
46378,1.05878,-18.7226
46379,1.08084,-13.6213
46380,1.07861,-10.6006
46381,1.08025,-13.9723
46382,1.07809,-10.696
46383,1.07714,-10.5278
46385,1.07995,-11.7187
46386,1.07479,-11.1317
46389,1.0772,-12.5653
46393,1.07508,-13.889
46396,1.07354,-13.2497
46397,1.06219,-29.7261
46398,1.06376,-29.1004
46399,1.06129,-31.653
46400,1.05822,-29.0869
46401,1.05634,-29.8608
46402,1.05578,-29.9815
46403,1.05883,-29.3503
46404,1.06617,-27.1993
46405,1.05999,-28.2519
46406,1.06038,-29.5727
46407,1.03264,-36.0587
46408,1.03134,-36.2076
46409,1.03652,-35.7837
46410,1.04388,-35.2766
46411,1.03968,-35.5252
46412,1.0422,-35.1771
46413,1.05107,-32.8644
46414,1.04946,-33.6843
46415,1.05036,-34.1948
46416,1.04944,-34.8535
46417,1.06454,-22.5679
46418,1.08828,-19.6116
46420,1.08629,-19.9689
46422,1.07024,-21.7336
46423,1.08018,-20.6725
46424,1.08057,-20.8026
46425,1.08171,-20.7252
46428,1.06992,-15.9244
46430,1.04373,-26.0846
46432,1.06947,-28.8552
46433,1.0518,-30.3696
46434,1.05223,-30.6414
46436,1.05228,-29.7323
46439,1.06807,-14.6214
46440,1.06757,-14.3276
46441,1.06769,-16.1801
46442,1.06729,-16.1367
46443,1.06739,-16.0722
46444,1.06536,-15.7019
46445,1.06678,-14.6878
46446,1.06632,-14.1857
46448,1.067,-15.9234
46449,1.06689,-16.0023
46450,1.06701,-16.0685
46451,1.06675,-14.3038
46452,1.06445,-13.053
46453,1.0653,-13.4271
46454,1.06419,-14.4012
46455,1.0643,-14.4302
46456,1.06431,-14.3277
46457,1.05889,-11.2767
46458,1.06344,-12.4954
46459,1.06376,-13.6298
46460,1.06363,-13.8911
46461,1.06401,-14.8364
46462,1.06669,-15.0011
46463,1.06649,-14.9669
46464,1.0685,-12.0802
46465,1.07089,-16.5957
46467,1.06761,-15.5256
46468,1.06637,-16.7783
46470,1.06087,-17.4205
46471,1.07039,-17.3783
46472,1.06533,-18.0242
46473,1.06479,-17.3747
46475,1.05964,-18.6406
46476,1.06062,-17.8055
46477,1.06465,-17.6157
46478,1.06248,-18.6833
46479,1.06865,-18.5474
46481,1.06664,-25.2611
46482,1.06878,-24.8694
46483,1.0675,-25.0173
46484,1.07025,-24.6026
46485,1.06836,-24.7975
46487,1.04819,-20.6776
46488,1.04809,-20.5906
46489,1.04487,-19.8463
46490,1.05537,-20.9552
46491,1.05616,-20.6415
46492,1.0471,-20.7868
46493,1.04853,-20.7632
46495,1.05548,-19.9476
46496,1.0435,-19.128
46497,1.04049,-18.237
46498,1.05371,-21.5466
46499,1.04428,-19.3164
46500,1.04919,-20.969
46501,1.04658,-20.6914
46502,1.04303,-17.7882
46503,1.04355,-14.7319
46504,1.04903,-11.6262
46505,1.04165,-15.2685
46506,1.04351,-14.9146
46509,1.04087,-15.4107
46510,1.04014,-15.5601
46511,1.04294,-15.1731
46512,1.03859,-15.2997
46513,1.04295,-15.3332
46514,1.04281,-15.674
46515,1.06031,-16.6236
46516,1.03813,-16.1143
46517,1.03912,-18.7125
46518,1.04083,-22.4017
46519,1.05387,-22.0573
46520,1.05238,-22.6751
46521,1.05221,-22.3803
46522,1.05442,-19.7955
46523,1.06217,-17.6591
46526,1.05575,-30.546
46528,1.04544,-31.7035
46530,1.06662,-30.4573
46531,1.06521,-30.6612
46533,1.06627,-31.3689
46534,1.06235,-32.3909
46535,1.06018,-32.8726
46536,1.05923,-33.105
46537,1.0714,-34.3614
46538,1.06586,-33.8609
46539,1.05605,-29.9005
46540,1.05797,-30.6451
46541,1.05603,-30.2298
46542,1.05529,-30.631
46543,1.05737,-26.7674
46544,1.06161,-26.705
46545,1.06876,-26.6801
46546,1.06466,-26.8952
46548,1.0508,-26.59
46549,1.02984,-26.2618
46550,1.03292,-25.9824
46551,1.03286,-25.8239
46552,1.06736,-25.9512
46553,1.06602,-26.103
46554,1.06613,-26.3772
46556,1.04044,-34.3121
46557,1.03958,-34.3559
46558,1.05274,-33.5319
46559,1.04188,-33.4396
46561,1.04037,-34.1155
46563,1.07912,-20.9063
46564,1.07746,-22.1023
46565,1.09034,-20.9419
46566,1.0921,-20.8651
46567,1.06879,-23.0678
46568,1.06601,-23.324
46569,1.06685,-23.29
46570,1.0629,-23.3384
46571,1.07682,-19.6499
46573,1.0868,-12.8863
46574,1.08673,-12.8342
46575,1.08706,-13.0696
46576,1.08822,-13.3196
46577,1.08654,-13.3156
46578,1.08676,-12.769
46579,1.08727,-12.6273
46580,1.08943,-11.9989
46583,1.08159,-11.5335
46585,1.07449,-14.0912
46586,1.0667,-15.584
46587,1.07355,-14.513
46588,1.07804,-13.7076
46589,1.0831,-12.6912
46591,1.08517,-10.204
46592,1.08143,-10.1834
46593,1.08271,-12.431
46595,1.07112,-14.0573
46596,1.07431,-13.2725
46597,1.08045,-10.6607
46599,1.06589,-26.575
46600,1.05651,-28.4852
46601,1.05264,-29.5315
46602,1.06083,-27.4805
46603,1.06904,-26.1345
46604,1.06304,-26.8878
46605,1.06084,-29.0818
46606,1.06142,-28.9969
46607,1.06161,-28.299
46608,1.05887,-28.9609
46609,1.06751,-27.406
46610,1.06071,-28.2399
46611,1.0778,-27.0225
46612,1.07436,-26.9136
46613,1.06748,-25.4367
46615,1.08099,-22.5131
46616,1.09042,-21.9317
46617,1.08469,-22.475
46618,1.0914,-20.9889
46619,1.09146,-18.6935
46620,1.05819,-29.1712
46622,1.06221,-28.0907
46624,1.05732,-28.7777
46625,1.08626,-19.6594
46626,1.08023,-19.3566
46627,1.07122,-19.5539
46629,1.05717,-16.7058
46630,1.06425,-15.9458
46631,1.06674,-18.076
46632,1.0656,-17.962
46633,1.05695,-18.0587
46634,1.05527,-18.2246
46635,1.05277,-18.8369
46636,1.05174,-19.2133
46637,1.05474,-18.8594
46638,1.05568,-19.1388
46639,1.04775,-19.6258
46640,1.04769,-19.6361
46641,1.04615,-19.8
46642,1.0457,-20.0782
46643,1.05028,-19.3583
46644,1.05339,-18.7509
46645,1.04543,-20.4317
46646,1.05084,-19.0036
46647,1.03929,-33.7917
46648,1.03764,-34.1778
46649,1.03952,-34.4176
46650,1.0439,-33.7081
46651,1.03847,-34.3961
46652,1.0778,-15.2755
46653,1.07847,-14.6599
46654,1.07849,-14.8575
