bus_id,Vm,Va_deg
18599,1.06871,-15.3272
18600,1.06909,-15.2873
18601,1.06848,-15.3492
18602,1.06717,-18.8668
18603,1.08572,-17.7287
18604,1.08556,-17.7526
18605,1.06238,-20.036
18606,1.06306,-15.1685
18607,1.06293,-15.1922
18608,1.06318,-15.1441
18609,1.06141,-19.5886
18610,1.06126,-19.6111
18611,1.06156,-19.5639
18612,1.07226,-19.2602
18613,1.06045,-21.5309
18614,1.06077,-20.2554
18615,1.06053,-20.2995
18616,1.061,-20.2104
18617,0.971697,-7.67745
18618,0.973088,-7.33768
18619,0.973157,-7.32767
18620,0.97302,-7.34752
18621,0.938252,3.52724
18622,1.04555,-22.6607
18623,1.04529,-22.6951
18624,1.05232,-21.7359
18625,1.05518,-20.7501
18626,1.05366,-20.1708
18627,1.06332,-19.0927
18628,1.05206,-23.6028
18629,1.05226,-23.5828
18630,1.04275,-18.93
18631,1.04292,-18.91
18632,1.04125,-18.2487
18633,1.04115,-18.5153
18634,1.06133,-21.424
18635,1.06078,-21.4844
18636,1.0618,-21.3605
18637,1.06929,-10.6202
18638,1.0713,-15.2819
18639,1.07227,-10.4231
18640,1.06922,-10.6303
18641,1.06929,-10.6202
18642,1.07536,-18.2999
18643,1.04466,-17.8025
18644,1.04459,-17.8119
18645,1.04366,-17.68
18646,0.992126,-7.62189
18647,1.01485,-8.95011
18648,0.980578,-5.83492
18649,1.05427,-21.3756
18650,1.04145,-22.9542
18651,1.04137,-22.9678
18652,1.0575,-21.4497
18653,1.06706,-16.1228
18654,1.06423,-17.1212
18655,1.06992,-18.9693
18656,1.0701,-18.9518
18657,1.06069,-22.0989
18658,1.06937,-19.106
18659,1.06946,-19.0888
18660,1.06927,-19.1251
18661,1.06171,-20.3466
18662,1.06156,-20.376
18663,1.06185,-20.3192
18664,1.06171,-20.3466
18665,1.05759,-21.8182
18666,1.04153,-22.1936
18667,1.04172,-22.1718
18668,1.06543,-20.3355
18669,1.06526,-20.3572
18670,1.03972,-23.3383
18671,1.04978,-23.4959
18672,1.0081,-9.14138
18673,1.05853,-17.1373
18674,1.05811,-17.2102
18675,1.05942,-16.9807
18676,1.06482,-19.6328
18677,1.06487,-17.7154
18678,1.04068,-18.4104
18679,1.04907,-19.0938
18680,1.04931,-19.0635
18681,1.04696,-17.7928
18682,1.06548,-19.6064
18683,1.06998,-14.4506
18684,1.07025,-14.4091
18685,1.06998,-14.4506
18686,1.06968,-14.4929
18687,0.987883,-2.4395
18688,0.990865,-4.34049
18689,0.987777,-2.45509
18690,0.987863,-2.44345
18691,0.989195,-2.32229
18692,0.970389,-7.94597
18693,0.983085,-6.22407
18694,0.987025,-4.93821
18695,0.962549,16.0108
18696,1.05746,-21.1701
18697,1.06388,-19.8609
18698,1.05773,-20.6972
18699,1.05272,-19.9961
18700,1.06139,-15.0657
18701,1.06153,-15.0436
18702,1.06121,-15.0876
18703,1.06139,-15.0657
18704,1.05827,-20.3084
18705,1.05849,-20.2724
18706,1.05115,-20.7404
18707,1.05099,-20.7609
18708,1.05133,-20.7171
18709,1.06829,-15.5097
18710,1.06813,-15.5452
18711,1.0724,-10.6733
18712,1.07875,-12.8053
18713,1.07223,-10.6931
18714,1.07321,-10.4969
18715,1.0724,-10.6733
18716,1.04672,-19.504
18717,1.07181,-14.7344
18718,1.07168,-14.7547
18719,1.04032,-23.3723
18720,1.04017,-23.4028
18721,1.04048,-23.3419
18722,1.04032,-23.3723
18723,1.05184,-22.7528
18724,1.0689,-23.4011
18725,1.06915,-21.8281
18726,1.0421,-23.329
18727,1.04192,-23.3612
18728,1.04233,-23.2948
18729,1.04121,-22.7958
18730,1.04111,-22.8119
18731,1.04129,-22.7819
18732,1.04702,-22.1288
18733,1.07414,-14.6905
18734,1.0742,-14.6864
18735,1.0751,-14.3212
18736,1.07506,-14.3255
18737,1.07513,-14.3165
18738,1.0751,-14.3212
18739,1.07448,-14.7943
18740,1.07445,-14.7991
18741,1.07452,-14.7894
18742,1.05516,-15.7131
18743,1.05507,-15.7322
18744,1.0521,-16.3802
18745,1.06407,-14.3274
18746,1.0716,-10.4703
18747,1.07543,-13.1878
18748,1.07354,-10.316
18749,1.07146,-10.489
18750,1.0716,-10.4703
18751,1.0716,-10.4703
18752,1.06139,-19.9916
18753,1.06163,-19.9525
18754,1.06715,-18.9286
18755,1.06728,-18.9091
18756,1.05752,-23.5902
18757,1.06111,-20.1284
18758,1.05091,-20.2145
18759,1.05125,-20.1631
18760,1.05061,-20.261
18761,1.06954,-19.0004
18762,1.05131,-20.2254
18763,1.05097,-20.2688
18764,1.07197,-18.7149
18765,1.05297,-21.294
18766,1.05291,-21.3032
18767,1.06236,-22.9417
18768,1.06248,-22.9209
18769,1.0565,-23.4268
18770,1.05025,-23.1748
18771,1.05509,-19.1342
18772,1.0515,-21.9756
18773,1.06909,-18.9072
18774,1.06889,-18.931
18775,1.07647,-18.6047
18776,1.05072,-20.4208
18777,1.05421,-22.2031
18778,1.05396,-22.2354
18779,1.05443,-22.1687
18780,1.05421,-22.2031
18781,1.05972,-20.1066
18782,1.06477,-16.575
18783,1.04972,-20.8329
18784,1.075,-18.5647
18785,1.05627,-20.6532
18786,1.05359,-19.3433
18787,1.07641,-18.4926
18788,1.05717,-22.563
18789,1.05692,-22.6026
18790,1.05579,-19.8045
18791,1.05568,-19.8234
18792,1.05591,-19.7827
18793,1.0616,-20.3397
18794,1.05093,-20.0227
18795,1.07033,-11.3583
18796,1.06373,-15.8349
18797,1.07023,-11.3691
18798,1.07344,-10.9777
18799,1.07033,-11.3583
18800,1.05737,-16.9832
18801,1.0573,-16.994
18802,1.05028,-17.5742
18803,1.06454,-19.175
18804,1.05287,-17.4078
18805,1.0528,-17.4237
18806,1.04069,-17.895
18807,1.01628,-10.4795
18808,1.0162,-10.4957
18809,1.01636,-10.4628
18810,1.0426,-17.9124
18811,0.980996,-6.04451
18812,0.971188,-7.73616
18813,1.06933,-11.1525
18814,1.05966,-17.9765
18815,1.07171,-10.827
18816,1.06919,-11.168
18817,1.06933,-11.1525
18818,1.06933,-11.1525
18819,1.06498,-23.5364
18820,1.05478,-23.0387
18821,1.05469,-23.0588
18822,1.04016,-23.3114
18823,1.04001,-23.3304
18824,1.04033,-23.2908
18825,1.05442,-19.1593
18826,1.05426,-19.1844
18827,1.06272,-16.7746
18828,1.0625,-16.799
18829,1.06296,-16.7512
18830,1.06272,-16.7746
18831,1.05428,-19.1415
18832,1.04893,-17.775
18833,1.06343,-19.5403
18834,1.05184,-19.752
18835,1.05173,-19.7739
18836,1.05205,-19.7065
18837,1.05173,-19.7731
18838,1.04778,-17.9003
18839,1.04763,-17.9223
18840,1.06101,-15.9017
18841,1.06092,-15.9187
18842,1.06111,-15.8847
18843,1.06797,-14.9557
18844,1.06781,-14.9749
18845,1.06814,-14.9367
18846,1.06361,-15.46
18847,1.06352,-15.4778
18848,1.06368,-15.4436
18849,1.06361,-15.46
18850,0.98223,-7.29688
18851,0.982151,-7.30671
18852,0.982092,-7.28406
18853,0.97903,-7.54322
18854,0.975958,-7.70177
18855,1.05504,-19.1244
18856,1.05314,-19.5954
18857,1.05683,-18.3441
18858,1.05981,-17.5686
18859,1.05516,-18.831
18860,1.05313,-17.2917
18861,1.05681,-16.698
18862,1.05156,-17.4665
18863,1.05245,-16.2013
18864,1.05269,-16.1818
18865,1.05221,-16.224
18866,1.05245,-16.2013
18867,1.06248,-16.8077
18868,1.05584,-17.1142
18869,1.06161,-16.117
18870,1.0618,-16.0844
18871,1.04889,-17.7884
18872,1.04871,-17.823
18873,1.05165,-19.7203
18874,1.05147,-19.7499
18875,1.04425,-19.8018
18876,1.04404,-19.8234
18877,1.04444,-19.7823
18878,1.04425,-19.8018
18879,1.04,-22.2624
18880,1.0399,-22.2855
18881,1.04013,-22.2416
18882,1.05137,-20.2777
18883,1.05123,-20.2988
18884,1.05164,-21.3059
18885,1.07503,-11.3885
18886,1.07396,-11.685
18887,1.07393,-11.6886
18888,1.07393,-11.6887
18889,1.05722,-18.7075
18890,1.05273,-19.3671
18891,1.05295,-19.3477
18892,1.06128,-17.3271
18893,1.05463,-22.8061
18894,1.05453,-22.8186
18895,1.06129,-23.556
18896,1.05539,-18.7141
18897,1.05564,-18.6765
18898,1.05019,-18.3562
18899,1.06089,-15.9844
18900,1.03654,-17.3244
18901,1.05467,-19.4336
18902,1.05458,-19.4558
18903,1.05478,-19.4123
18904,1.05969,-18.6707
18905,1.06394,-18.9758
18906,1.05627,-18.2276
18907,1.01071,-6.92688
18908,1.01066,-6.93655
18909,1.01076,-6.91793
18910,1.01071,-6.92688
18911,1.00765,-4.73623
18912,1.00974,-5.28952
18913,1.00758,-4.74616
18914,1.00758,-4.74498
18915,1.00781,-4.68121
18916,1.00765,-4.73623
18917,1.07301,-10.64
18918,1.07642,-13.8193
18919,1.0743,-10.4628
18920,1.07287,-10.6644
18921,1.07301,-10.64
18922,1.07301,-10.64
18923,1.05365,-17.3481
18924,1.05352,-17.3715
18925,1.05378,-17.328
18926,1.05365,-17.3481
18927,1.04631,-18.044
18928,1.04659,-18.0024
18929,1.04607,-18.0823
18930,1.04631,-18.044
18931,1.05068,-17.235
18932,1.05953,-17.5974
18933,1.0593,-17.6272
18934,1.05978,-17.5722
18935,1.06227,-16.671
18936,1.05713,-18.4738
18937,1.07039,-19.1551
18938,1.07021,-19.1829
18939,1.05753,-18.1516
18940,1.05732,-18.1828
18941,1.05774,-18.1194
18942,0.959548,-6.69253
18943,0.971868,-7.47578
18944,0.971838,-7.48204
18945,0.971895,-7.47035
18946,0.97521,-6.86593
18947,0.975182,-6.87204
18948,1.05735,-18.2347
18949,1.05573,-18.5947
18950,1.0556,-18.6123
18951,1.05421,-18.8227
18952,1.07215,-11.8561
18953,1.0752,-11.0209
18954,1.07505,-11.0417
18955,1.0693,-12.4796
18956,1.06981,-12.1352
18957,1.06818,-12.6888
18958,1.06083,-16.4255
18959,1.06091,-16.4116
18960,1.05583,-18.7314
18961,1.05783,-18.698
18962,1.05768,-18.7205
18963,1.06112,-15.5127
18964,1.05333,-17.4871
18965,1.05306,-17.5239
18966,1.05362,-17.4481
18967,1.05333,-17.4871
18968,1.05706,-16.9245
18969,1.05728,-16.8848
18970,1.05694,-16.9479
18971,1.05566,-17.3673
18972,1.05551,-17.3885
18973,1.0567,-16.746
18974,1.06448,-16.5436
18975,1.05827,-16.9243
18976,1.05808,-16.946
18977,1.05844,-16.9039
18978,1.05827,-16.9243
18979,1.05545,-18.0635
18980,1.05525,-18.0837
18981,1.05565,-18.0441
18982,1.05685,-17.0766
18983,1.05784,-17.9621
18984,1.05768,-17.9856
18985,1.05745,-18.3189
18986,1.05878,-17.5843
18987,1.06114,-16.3749
18988,1.06095,-16.414
18989,1.06133,-16.3394
18990,1.06256,-15.1928
18991,1.06261,-15.1853
18992,1.06165,-15.1662
18993,1.06157,-15.1816
18994,1.06171,-15.1495
18995,1.05105,-16.6857
18996,1.05088,-16.7118
18997,1.07131,-11.0718
18998,1.06677,-13.7509
18999,1.07115,-11.0972
19000,1.07301,-10.8263
19001,1.07131,-11.0718
19002,1.05957,-18.7094
19003,1.0594,-18.7339
19004,1.05975,-18.687
19005,1.05647,-18.6652
19006,1.05788,-18.1125
19007,1.07075,-12.2646
19008,1.07269,-12.0161
19009,1.07404,-11.7727
19010,1.07398,-11.7802
19011,1.07411,-11.7653
19012,0.955658,-5.75499
19013,0.968574,-7.45878
19014,0.968501,-7.46702
19015,0.968653,-7.45128
19016,0.953684,2.20693
19017,0.950693,2.12486
19018,0.950617,2.11233
19019,0.950775,2.26124
19020,0.96302,3.11749
19021,0.957097,2.45237
19022,0.962775,3.09035
19023,0.963731,3.17939
19024,0.96302,3.11749
19025,0.96302,3.11749
19026,0.95506,2.28754
19027,0.949597,2.59244
19028,0.949437,2.5662
19029,1.0563,-18.0656
19030,1.05652,-18.0436
19031,1.05611,-18.0852
19032,1.05981,-18.4005
19033,1.05968,-18.423
19034,1.05993,-18.3804
19035,1.05723,-16.6939
19036,1.05917,-16.017
19037,1.05933,-15.9946
19038,1.05901,-16.0376
19039,1.06319,-13.2877
19040,1.05268,-16.946
19041,1.05256,-16.967
19042,1.05282,-16.925
19043,1.05268,-16.946
19044,1.055,-15.9794
19045,1.05478,-16.0006
19046,1.07024,-10.5775
19047,1.07513,-11.5077
19048,1.07008,-10.5979
19049,1.0723,-10.4799
19050,1.07024,-10.5775
19051,1.05773,-16.7464
19052,1.0641,-11.2809
19053,1.0688,-14.2279
19054,1.0679,-10.9444
19055,1.06392,-11.307
19056,1.0641,-11.2809
19057,1.0641,-11.2809
19058,1.06309,-15.7353
19059,1.05561,-17.4327
19060,1.0553,-17.4758
19061,1.05275,-17.0964
19062,1.05256,-17.1203
19063,1.05293,-17.0695
19064,1.05275,-17.0964
19065,1.07034,-12.2805
19066,1.07079,-12.2687
19067,1.07075,-12.2739
19068,1.06172,-16.774
19069,1.05752,-18.5792
19070,1.05738,-18.5987
19071,1.05589,-18.2386
19072,1.05579,-18.2588
19073,1.056,-18.2177
19074,1.06436,-16.1348
19075,1.06427,-16.1442
19076,1.06444,-16.1257
19077,1.06807,-15.3218
19078,1.06801,-15.3308
19079,1.06814,-15.3136
19080,1.06229,-16.7958
19081,1.06489,-16.0543
19082,1.06602,-17.8234
19083,1.06592,-17.8379
19084,1.06512,-17.7938
19085,1.06201,-18.164
19086,1.01977,-9.40662
19087,1.01976,-9.40886
19088,1.01978,-9.40409
19089,1.01977,-9.40662
19090,1.02279,-9.51836
19091,1.07688,-11.3352
19092,1.07682,-11.3442
19093,1.08445,-10.255
19094,1.08132,-10.9742
19095,1.08439,-10.2655
19096,1.08438,-10.2646
19097,1.08534,-10.1608
19098,1.08445,-10.255
19099,1.07822,-11.005
19100,1.07829,-10.9952
19101,1.06434,-13.9476
19102,1.06418,-13.9701
19103,1.0664,-13.6013
19104,1.05952,-14.7646
19105,1.05927,-14.8072
19106,1.0598,-14.724
19107,1.05952,-14.7646
19108,1.07261,-12.5495
19109,1.07327,-11.9636
19110,1.07325,-11.9615
19111,1.06191,-16.3094
19112,1.02874,-14.3718
19113,1.06015,-14.2101
19114,1.05999,-14.23
19115,1.06028,-14.1889
19116,1.05233,-16.7064
19117,1.07084,-12.4994
19118,1.07096,-12.4776
19119,1.07171,-12.0378
19120,1.07184,-12.0182
19121,1.05665,-18.4275
19122,1.06897,-11.3764
19123,1.07441,-14.226
19124,1.06885,-11.3886
19125,1.07094,-11.105
19126,1.06897,-11.3764
19127,1.06897,-11.3764
19128,1.06792,-14.3671
19129,0.948994,12.9521
19130,0.948938,12.9465
19131,0.949043,12.9576
19132,0.927152,29.7367
19133,0.927099,29.7265
19134,0.923643,27.346
19135,0.923572,27.3352
19136,0.923707,27.3564
19137,0.928907,30.6183
19138,1.08186,-7.83147
19139,1.08027,-7.93698
19140,1.08022,-7.94533
19141,1.08032,-7.92841
19142,1.08027,-7.93698
19143,1.07885,-8.62093
19144,1.07878,-8.62934
19145,1.0789,-8.61329
19146,1.07885,-8.62093
19147,1.07685,-9.3622
19148,1.07678,-9.36957
19149,0.953139,2.02446
19150,0.95348,5.88822
19151,0.958419,4.7474
19152,0.953376,5.8634
19153,0.954938,6.02792
19154,0.95348,5.88822
19155,0.956372,4.00973
19156,0.95158,3.48799
19157,1.07727,-10.5675
19158,1.0773,-10.5615
19159,1.07727,-10.5675
19160,1.07724,-10.5734
19161,1.07911,-16.3501
19162,1.08235,-17.3944
19163,1.08232,-17.3983
19164,1.08238,-17.3911
19165,1.07568,-13.0714
19166,1.07606,-14.2893
19167,1.07777,-15.104
19168,1.07772,-15.0902
19169,1.0777,-15.1167
19170,1.05429,-17.7053
19171,1.05411,-17.7242
19172,1.0553,-18.278
19173,1.05525,-18.2867
19174,1.05536,-18.2678
19175,1.02774,-9.1065
19176,1.02589,-9.36551
19177,1.02582,-9.3776
19178,1.03105,-7.90266
19179,1.03069,-8.64496
19180,1.03097,-7.91512
19181,1.03235,-7.82938
19182,1.03105,-7.90266
19183,1.03105,-7.90266
19184,1.02638,-10.5223
19185,1.0263,-10.5359
19186,1.02646,-10.5093
19187,1.02638,-10.5223
19188,1.07308,-12.9741
19189,1.07322,-12.9565
19190,1.07308,-12.9741
19191,1.07762,-12.893
19192,1.07294,-13.0347
19193,1.07312,-13.0163
19194,1.07279,-13.0534
19195,1.07294,-13.0347
19196,1.0888,-11.3877
19197,1.08548,-11.9504
19198,1.08871,-11.405
19199,1.08935,-11.3307
19200,1.0888,-11.3877
19201,1.0888,-11.3877
19202,1.06526,-12.6091
19203,1.08242,-14.9478
19204,1.08206,-8.23461
19205,1.08227,-14.8373
19206,1.08236,-14.8224
19207,1.08227,-14.8373
19208,1.09009,-10.6989
19209,1.09002,-10.7132
19210,1.09016,-10.6819
19211,1.08876,-11.2026
19212,1.08927,-10.9201
19213,1.0637,-15.0789
19214,1.07653,-17.4037
19215,1.07602,-17.0956
19216,1.07608,-17.0856
19217,1.08353,-17.781
19218,1.0834,-17.7994
19219,0.918832,19.707
19220,0.926459,18.2366
19221,0.918716,19.6838
19222,0.920247,19.8352
19223,0.918832,19.707
19224,0.918832,19.707
19225,0.9358,14.8017
19226,0.935718,14.7902
19227,1.08582,-11.5843
19228,1.08845,-14.1557
19229,1.08558,-11.6176
19230,1.08705,-11.3844
19231,1.08582,-11.5843
19232,1.08582,-11.5843
19233,1.08276,-14.9299
19234,1.08288,-14.9083
19235,1.08264,-14.9508
19236,1.07956,-15.4272
19237,1.07941,-15.4476
19238,1.08526,-14.6248
19239,1.0854,-14.605
19240,1.09266,-16.7276
19241,1.09263,-16.7321
19242,1.0924,-16.7204
19243,1.09266,-16.7276
19244,1.08595,-18.0164
19245,1.08204,-13.5305
19246,1.09151,-10.3521
19247,1.08782,-11.2924
19248,0.919411,19.1545
19249,1.07561,-16.605
19250,1.07583,-16.5697
19251,1.07561,-16.605
19252,1.07547,-16.6302
19253,1.08013,-17.1331
19254,1.07996,-17.1559
19255,1.08029,-17.111
19256,1.07888,-17.8649
19257,1.07902,-17.8416
19258,1.07872,-17.8909
19259,1.07888,-17.8649
19260,1.08066,-16.8922
19261,1.07879,-14.7129
19262,1.07905,-14.9296
19263,1.0812,-14.8932
19264,1.08106,-14.9111
19265,1.08133,-14.8764
19266,1.08336,-12.8668
19267,1.08841,-14.5462
19268,1.0885,-14.5357
19269,1.08841,-14.5462
19270,1.08773,-15.1117
19271,1.08763,-15.1245
19272,1.08782,-15.1005
19273,1.08773,-15.1117
19274,1.09159,-14.243
19275,1.08898,-15.5052
19276,1.06789,-12.8741
19277,1.06792,-12.8692
19278,1.06786,-12.8792
19279,1.06789,-12.8741
19280,1.08285,-18.0463
19281,1.08287,-18.0538
19282,1.08158,-17.6478
19283,1.08152,-17.6608
19284,1.08176,-16.8988
19285,1.08167,-16.9114
19286,1.08116,-15.1235
19287,1.08096,-15.1442
19288,1.0859,-14.4945
19289,1.08605,-14.4724
19290,1.08072,-15.8324
19291,1.07602,-15.4418
19292,1.07583,-15.4616
19293,1.08181,-15.5183
19294,1.07372,-15.7595
19295,1.07348,-15.8034
19296,1.074,-15.7152
19297,1.07455,-16.0861
19298,1.07808,-15.1959
19299,1.08119,-15.4073
19300,1.08143,-15.3821
19301,1.07651,-15.3618
19302,1.0763,-15.3874
19303,1.07675,-15.3356
19304,1.08574,-11.9982
19305,1.09092,-11.8406
19306,1.09085,-11.8503
19307,1.09099,-11.8321
19308,1.08672,-11.1486
19309,1.09088,-11.9257
19310,1.08811,-11.1117
19311,1.08672,-11.1486
19312,1.08666,-11.1578
19313,1.08672,-11.1486
19314,1.08589,-12.5886
19315,1.08583,-12.5973
19316,1.07894,-14.8938
19317,1.07883,-14.912
19318,1.07896,-14.4423
19319,1.08276,-13.5114
19320,1.08265,-13.52
19321,1.08284,-13.504
19322,1.07885,-14.6631
19323,1.07824,-14.1505
19324,1.06205,-10.6412
19325,1.06203,-10.6439
19326,1.06204,-10.6378
19327,1.07485,-15.5497
19328,1.08354,-15.3205
19329,1.08553,-7.64595
19330,1.08647,-11.2653
19331,1.07992,-14.9449
19332,1.08714,-11.3638
19333,1.09129,-7.35706
19334,1.08553,-7.64595
19335,1.08553,-7.64595
19336,1.0767,-14.7184
19337,1.08692,-11.4715
19338,1.08399,-13.4205
19339,1.08684,-11.4837
19340,1.0882,-11.3077
19341,1.08685,-11.482
19342,1.07757,-15.0133
19343,1.07753,-15.0249
19344,1.07762,-15.0022
19345,0.966126,5.5144
19346,0.966117,5.51291
19347,0.966117,5.51268
19348,0.961498,4.16444
19349,1.09023,-15.4262
19350,1.09046,-15.402
19351,1.09002,-15.4521
19352,1.08556,-15.0856
19353,1.0857,-15.0625
19354,1.08556,-15.0856
19355,1.09271,-16.4374
19356,1.09259,-16.4625
19357,1.08456,-15.5173
19358,1.08697,-14.8536
19359,1.07209,-16.029
19360,1.07183,-16.0631
19361,1.07234,-15.9975
19362,1.07653,-15.9075
19363,1.07414,-16.1265
19364,1.08463,-15.2429
19365,1.08455,-15.2553
19366,1.08471,-15.2311
19367,1.08463,-15.2429
19368,1.08363,-15.6904
19369,1.08355,-15.7024
19370,1.08689,-17.4335
19371,1.08681,-17.4439
19372,1.08697,-17.4214
19373,1.08448,-17.8228
19374,1.07506,-15.6652
19375,1.07496,-15.6805
19376,1.07334,-15.8083
19377,1.07327,-15.8241
19378,1.07262,-15.9366
19379,1.07251,-15.9522
19380,1.09122,-13.6816
19381,1.09184,-13.582
19382,1.09193,-13.5695
19383,1.09227,-13.4567
19384,1.09397,-13.2096
19385,1.09385,-13.2212
19386,1.09408,-13.1965
19387,1.08969,-16.3316
19388,1.0902,-16.2118
19389,1.09011,-16.2336
19390,1.08336,-16.4217
19391,1.08325,-16.4398
19392,1.0835,-16.4013
19393,1.08487,-16.5232
19394,1.06948,-12.3515
19395,1.06945,-12.3548
19396,1.0695,-12.3483
19397,1.06918,-12.254
19398,1.07837,-16.6371
19399,1.07811,-16.6792
19400,1.07863,-16.5973
19401,1.0741,-16.5343
19402,1.07326,-16.3524
19403,1.07343,-16.3352
19404,1.08742,-15.1058
19405,1.08728,-15.1296
19406,1.07987,-15.3948
19407,1.07974,-15.4186
19408,1.07787,-16.0176
19409,1.07505,-15.5866
19410,1.0873,-15.0679
19411,1.09396,-17.3541
19412,1.09365,-17.3911
19413,1.09322,-17.3105
19414,1.08079,-17.159
19415,1.08038,-17.2097
19416,1.0846,-15.0128
19417,1.08474,-14.987
19418,1.0845,-15.0351
19419,1.09156,-16.6081
19420,1.08732,-14.9777
19421,0.921189,17.694
19422,0.921218,17.6977
19423,0.92146,17.5591
19424,1.08924,-12.4559
19425,1.08579,-13.5889
19426,1.09519,-13.6924
19427,1.09802,-13.4154
19428,1.08756,-11.5122
19429,1.09374,-13.3332
19430,1.08966,-11.3946
19431,1.08756,-11.5122
19432,1.08749,-11.5247
19433,1.06955,-11.2716
19434,1.07251,-11.3817
19435,1.0702,-11.2626
19436,1.06947,-11.2808
19437,1.06955,-11.2716
19438,1.06955,-11.2716
19439,1.06678,-12.6705
19440,1.06758,-12.3404
19441,1.06751,-12.3496
19442,1.08717,-14.7133
19443,1.08598,-11.8466
19444,1.09226,-14.2383
19445,1.08579,-11.8741
19446,1.08784,-11.6046
19447,1.08598,-11.8466
19448,1.08598,-11.8466
19449,1.08158,-16.8221
19450,1.08152,-16.8317
19451,1.08165,-16.8117
19452,1.08646,-17.359
19453,1.08275,-16.2359
19454,1.08276,-16.3256
19455,1.08294,-16.3037
19456,1.09253,-15.7527
19457,1.09241,-15.7719
19458,1.08307,-15.6924
19459,1.0823,-15.0542
19460,1.08225,-15.0639
19461,1.08463,-15.5649
19462,1.08455,-15.5752
19463,1.08472,-15.5539
19464,0.950496,10.8054
19465,0.950475,10.8019
19466,0.95052,10.8092
19467,1.08708,-15.3596
19468,1.08693,-16.4135
19469,1.08696,-16.4109
19470,1.06641,-11.5032
19471,1.06637,-11.5096
19472,1.06645,-11.4966
19473,0.992943,3.34535
19474,0.992846,3.33193
19475,0.993035,3.3583
19476,0.982953,3.77072
19477,0.992362,3.88662
19478,0.992103,3.53886
19479,0.99347,3.90968
19480,0.992298,3.87412
19481,0.992362,3.88662
19482,1.08735,-14.8764
19483,1.0873,-14.8876
19484,1.08654,-15.038
19485,1.0862,-15.0813
19486,1.08627,-15.0694
19487,1.08612,-15.094
19488,0.938466,13.8903
19489,1.02074,-1.3516
19490,1.02072,-1.35476
19491,1.08063,-15.5514
19492,1.07994,-15.1427
19493,1.08001,-15.4845
19494,1.07997,-15.4907
19495,1.08006,-15.4784
19496,0.966712,7.62151
19497,0.966747,7.62663
19498,0.957092,9.74907
19499,0.957112,9.75348
19500,0.957092,9.74907
19501,0.957072,9.74488
19502,1.02223,-1.12812
19503,1.04475,-4.36212
19504,1.04634,-4.05874
19505,1.04636,-4.05524
19506,1.04634,-4.05874
19507,1.04632,-4.06249
19508,1.08173,-16.0345
19509,1.08181,-15.7651
19510,1.08073,-16.0343
19511,1.08079,-16.0266
19512,0.977479,6.35126
19513,1.08758,-14.5434
19514,1.02533,-0.5684
19515,1.02529,-0.575102
19516,1.02537,-0.562373
19517,1.02533,-0.5684
19518,0.939425,14.6381
19519,0.939401,14.6337
19520,0.939445,14.6426
19521,0.939425,14.6381
19522,1.08684,-13.757
19523,1.08759,-12.9896
19524,1.05648,-5.0368
19525,1.0055,2.53643
19526,0.970172,8.01821
19527,0.970136,8.01098
19528,0.974191,7.4039
19529,0.98898,6.18449
19530,0.980696,6.77103
19531,0.988948,6.17811
19532,0.99015,6.11795
19533,0.98898,6.18449
19534,0.974973,5.99958
19535,0.967928,6.667
19536,1.08798,-13.8824
19537,1.08793,-13.8892
19538,1.08817,-14.3182
19539,1.08771,-14.167
19540,1.08642,-14.4008
19541,1.08657,-14.3457
19542,1.08649,-14.3533
19543,1.08664,-14.3386
19544,1.08657,-14.3457
19545,1.0878,-14.1178
19546,1.08774,-14.1257
19547,1.08785,-14.1105
