bus_id,Pg,Qg
40017,-9.33468e-05,2.39384e-05
40017,-9.33468e-05,2.39384e-05
40017,-9.33468e-05,2.39384e-05
40017,-9.33468e-05,2.39384e-05
40017,-9.33468e-05,2.39384e-05
40017,-9.33468e-05,2.39384e-05
40017,-8.5699e-05,9.53319e-07
40017,-8.5699e-05,9.53319e-07
40018,-8.79153e-05,1.23909e-05
40021,-9.28584e-05,3.20278e-06
40021,-9.28586e-05,3.20284e-06
40021,-8.13628e-05,3.43149e-06
40021,-8.13629e-05,3.43149e-06
40022,-8.1363e-05,3.43145e-06
40022,-9.11131e-05,-2.21868e-06
40022,-0.000104672,1.3849e-05
40022,-8.89375e-05,3.32336e-05
40022,-8.89375e-05,3.32336e-05
40022,-8.89375e-05,3.32336e-05
40022,-8.89375e-05,3.32336e-05
40022,-8.89375e-05,3.32336e-05
40023,-8.89375e-05,3.32336e-05
40023,-8.89375e-05,3.32336e-05
40023,-8.89375e-05,3.32336e-05
40023,-8.15776e-05,2.04555e-05
40026,-8.15776e-05,2.04555e-05
40026,-8.15776e-05,2.04555e-05
40026,-9.32073e-05,7.68212e-06
40026,-9.32073e-05,7.68212e-06
40026,-8.67184e-05,7.23687e-06
40026,-8.67184e-05,7.23687e-06
40026,-8.67184e-05,7.23687e-06
40026,-8.67184e-05,7.23687e-06
40028,-8.67184e-05,7.23687e-06
40028,-8.67184e-05,7.23687e-06
40028,-495787,7.55711e-06
40028,-358235,7.55711e-06
40028,-1.30252e+06,7.55711e-06
40028,-7.68668e-05,2.72423e-05
40028,-7.68668e-05,2.72423e-05
40029,-7.68668e-05,2.72423e-05
40029,-7.68668e-05,2.72423e-05
40029,-8.67735e-05,-5.20097e-07
40029,-8.67735e-05,-5.20097e-07
40029,-0.000107166,4.70983e-06
40029,-0.000107167,4.70985e-06
40029,-0.000107166,4.70984e-06
40029,-0.000107167,4.70985e-06
40029,-0.000107167,4.70985e-06
40029,-1.50609e-05,-9.10955e-07
40029,-1.50609e-05,-9.10938e-07
40029,-1.33839e-05,-1.36033e-06
40029,-1.33838e-05,-1.36031e-06
40029,-1.54236e-05,-3.55534e-06
40029,-1.54236e-05,-3.55534e-06
40030,-1.49272e-05,-2.48885e-07
40030,-1.42977e-05,1.99782e-06
40030,-1.49833e-05,-7.46115e-07
40030,-1.49833e-05,-7.46116e-07
40030,-1.27881e-05,-5.13258e-07
40030,-1.27881e-05,-5.13258e-07
40030,-1.27881e-05,-5.13258e-07
40030,-1.5767e-05,-4.42469e-06
40030,-1.5767e-05,-4.42469e-06
40031,-1.5767e-05,-4.42469e-06
40031,-1.23542e-05,-2.41116e-07
40031,-1.23542e-05,-2.41116e-07
40031,-1.23542e-05,-2.41116e-07
40031,-1.14282e-05,-8.7619e-07
40032,-1.14282e-05,-8.7619e-07
40032,-1.14282e-05,-8.7619e-07
40032,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-1.14282e-05,-8.7619e-07
40034,-7.89581e-06,6.74957e-06
40034,-1.26212e-05,-2.18793e-06
40034,-1.53734e-05,-3.42128e-06
40035,-1.42167e-05,1.73841e-06
40035,-1.42167e-05,1.73841e-06
40035,-1.42167e-05,1.73841e-06
40035,-1.42167e-05,1.73841e-06
40035,-1.24967e-05,1.5774e-06
40035,-1.24967e-05,1.5774e-06
40035,-1.62662e-05,-4.73012e-06
40036,-1.62662e-05,-4.73012e-06
40036,-1.16376e-05,1.44513e-05
40036,-1.16376e-05,1.44513e-05
40036,-1.33657e-05,-3.66326e-07
40038,-1.33657e-05,-3.66326e-07
40038,-1.33657e-05,-3.66326e-07
40040,-1.33657e-05,-3.66326e-07
40040,-1.33657e-05,-3.66326e-07
40040,-1.33657e-05,-3.66326e-07
40040,-1.33657e-05,-3.66326e-07
40040,-1.33657e-05,-3.66326e-07
40041,-1.33657e-05,-3.66326e-07
40041,-1.04234e-05,1.1757e-05
40041,-1.04234e-05,1.1757e-05
40042,-1.47853e-05,5.10642e-06
40043,-1.47853e-05,5.10642e-06
40043,-1.27962e-05,-6.23073e-07
40044,-1.27962e-05,-6.23073e-07
40044,-1.27962e-05,-6.23073e-07
40045,-1.27962e-05,-6.23073e-07
40045,-1.12597e-05,8.5486e-07
40046,-1.12597e-05,8.5486e-07
40047,-1.55709e-05,4.96758e-06
40047,-1.55709e-05,4.96758e-06
40048,-1.55709e-05,4.96758e-06
40049,-1.55709e-05,4.96758e-06
40049,-1.55709e-05,4.96758e-06
40049,-1.55709e-05,4.96758e-06
40050,-1.55709e-05,4.96758e-06
40050,-1.55709e-05,4.96758e-06
40052,-1.02393e-05,5.26483e-07
40053,-1.02393e-05,5.26483e-07
40053,-8.58248e-06,1.14071e-05
40053,-8.58248e-06,1.14071e-05
40055,-8.58248e-06,1.14071e-05
40055,-9.58309e-06,9.52465e-06
40055,-9.58309e-06,9.52465e-06
40055,-9.58309e-06,9.52465e-06
40055,-1.62562e-05,-4.61254e-07
40056,-1.62562e-05,-4.61254e-07
40057,-8.03018e-06,5.89717e-06
40059,-8.03018e-06,5.89717e-06
40060,-6.01617e-06,1.02284e-05
40060,-6.01617e-06,1.02284e-05
40060,-1.09665e-05,2.61463e-06
40060,-2.20071e-06,5.06289e-07
40060,-2.27606e-06,9.83835e-07
40060,-5.55397e-06,1.0784e-06
40061,-3.40238e-06,8.90531e-07
40062,-4.72926e-06,1.21434e-07
40063,-4.72926e-06,1.21434e-07
40063,-4.72926e-06,1.21434e-07
40063,-4.72926e-06,1.21434e-07
40063,-4.72926e-06,1.21434e-07
40063,-6.58306e-06,4.31228e-07
40063,-6.58306e-06,4.31228e-07
40065,-6.58306e-06,4.31228e-07
40065,-2.0707e-06,8.47117e-07
40065,-2.0707e-06,8.47117e-07
40066,-2.0707e-06,8.47117e-07
40066,-2.1451e-06,5.50978e-07
40066,-2.1451e-06,5.50978e-07
40066,-2.1451e-06,5.50978e-07
40067,-4.68431e-06,1.17462e-06
40067,-4.68431e-06,1.17462e-06
40067,-4.68431e-06,1.17462e-06
40067,-4.68431e-06,1.17462e-06
40067,-4.68431e-06,1.17462e-06
40067,-4.68431e-06,1.17462e-06
40068,-1.12262e-05,3.58913e-07
40068,-1.12262e-05,3.58913e-07
40068,-1.12262e-05,3.58913e-07
40068,-1.12262e-05,3.58913e-07
40070,-1.12262e-05,3.58913e-07
40070,-1.12262e-05,3.58913e-07
40070,-1.12262e-05,3.58913e-07
40071,-1.12262e-05,3.58913e-07
40072,-1.12262e-05,3.58913e-07
40074,-1.12262e-05,3.58913e-07
40074,-1.12262e-05,3.58913e-07
40074,-1.12262e-05,3.58913e-07
40074,-1.12262e-05,3.58913e-07
40075,-1.12262e-05,3.58913e-07
40075,-1.12262e-05,3.58913e-07
40076,-1.12262e-05,3.58913e-07
40077,-1.11223e-05,1.08273e-06
40079,-1.11223e-05,1.08273e-06
40080,-1.11223e-05,1.08273e-06
40081,-1.11223e-05,1.08273e-06
40082,-3.18633e-06,8.45973e-07
40082,-3.18633e-06,8.45973e-07
40082,-3.18633e-06,8.45973e-07
40082,-3.18633e-06,8.45973e-07
40082,-3.18633e-06,8.45973e-07
40083,-4.84598e-06,6.29738e-08
40083,-4.84598e-06,6.29738e-08
40083,-4.84598e-06,6.29738e-08
40083,-4.08667e-06,6.82321e-07
40083,-4.08667e-06,6.82321e-07
40083,-4.08667e-06,6.82321e-07
40083,-4.08667e-06,6.82321e-07
40083,-4.08667e-06,6.82322e-07
40083,-2.40853e-06,1.28025e-06
40084,-2.40853e-06,1.28025e-06
40086,-2.40853e-06,1.28025e-06
40086,-4.59097e-06,4.03906e-06
40089,-4.59097e-06,4.03906e-06
40090,-4.59097e-06,4.03906e-06
40090,-1.14565e-05,-3.45364e-07
40090,-1.14565e-05,-3.45364e-07
40090,-1.14565e-05,-3.45364e-07
40090,-1.14565e-05,-3.45364e-07
40091,-1.14565e-05,-3.45364e-07
40092,-1.14565e-05,-3.45364e-07
40092,-2.03994e-06,8.29716e-07
40093,-2.03994e-06,8.29716e-07
40093,-2.03994e-06,8.29716e-07
40093,-2.03994e-06,8.29716e-07
40093,-2.82964e-06,6.19208e-07
40095,-2.82964e-06,6.19208e-07
40095,-2.82964e-06,6.19208e-07
40097,-2.82964e-06,6.19208e-07
40097,-2.82964e-06,6.19208e-07
40098,-2.97462e-06,8.3165e-07
40099,-2.97462e-06,8.3165e-07
40100,-2.97462e-06,8.3165e-07
40101,-2.97462e-06,8.3165e-07
40101,-5.21302e-06,1.59344e-06
40103,-5.21302e-06,1.59344e-06
40103,-5.21302e-06,1.59344e-06
40104,-5.21302e-06,1.59344e-06
40105,-5.21302e-06,1.59344e-06
40105,-5.21302e-06,1.59344e-06
40105,-5.21302e-06,1.59344e-06
40105,-5.21302e-06,1.59344e-06
40105,-2.74735e-06,2.11095e-07
40105,-2.74735e-06,2.11095e-07
40106,-2.74735e-06,2.11095e-07
40107,-5.03615e-06,1.69213e-06
40109,1.12279e-06,5.15448e-06
40110,-3.36209e-06,8.98715e-07
40110,-3.36209e-06,8.98715e-07
40110,-3.36209e-06,8.98715e-07
40111,-3.36209e-06,8.98715e-07
40111,-3.36209e-06,8.98715e-07
40112,-3.36209e-06,8.98715e-07
40113,-3.36209e-06,8.98715e-07
40114,-3.36209e-06,8.98715e-07
40114,-7.47732e-06,3.3874e-06
40114,-7.47733e-06,3.3874e-06
40114,-7.47733e-06,3.3874e-06
40115,-7.47733e-06,3.3874e-06
40115,-7.47733e-06,3.3874e-06
40115,-7.47733e-06,3.3874e-06
40116,-1.62443e-06,7.65561e-07
40116,-1.62443e-06,7.65561e-07
40116,-1.62443e-06,7.65561e-07
40117,-1.62443e-06,7.6556e-07
40118,-1.62442e-06,7.6556e-07
40118,-2.93546e-06,1.42485e-06
40118,-2.93546e-06,1.42485e-06
40119,-1.13979e-05,-5.48977e-08
40119,-1.13979e-05,-5.48976e-08
40120,-1.13979e-05,-5.48976e-08
40120,-1.13979e-05,-5.48977e-08
40120,-6.77515e-06,1.97101e-06
40120,-6.77515e-06,1.97101e-06
40120,-4.22526e-06,3.09944e-06
40120,-4.22526e-06,3.09944e-06
40120,-4.22526e-06,3.09944e-06
40121,-6.25604e-06,-3.7198e-07
40121,-6.25603e-06,-3.7198e-07
40122,-6.25604e-06,-3.7198e-07
40122,-6.25604e-06,-3.7198e-07
40123,-6.25604e-06,-3.7198e-07
40123,-6.25603e-06,-3.7198e-07
40123,-6.25603e-06,-3.7198e-07
40123,-6.25604e-06,-3.7198e-07
40123,-6.25603e-06,-3.7198e-07
40123,-6.25603e-06,-3.7198e-07
40124,-6.25604e-06,-3.7198e-07
40125,-6.25603e-06,-3.7198e-07
40125,-6.25604e-06,-3.7198e-07
40127,-6.25603e-06,-3.7198e-07
40127,-4.17178e-06,-2.92853e-07
40128,-4.17178e-06,-2.92853e-07
40128,-3.84535e-06,3.77616e-06
40128,-3.84535e-06,3.77616e-06
40128,4.65882e-07,6.28139e-06
40129,4.65882e-07,6.28139e-06
40129,-8.03299e-07,6.2545e-06
40129,-8.033e-07,6.2545e-06
40129,-1.64122e-06,1.17967e-05
40130,-1.64122e-06,1.17967e-05
40130,3.10798e-06,1.45212e-05
40130,3.10798e-06,1.45212e-05
40130,-3.03829e-06,8.01581e-07
40131,-3.03829e-06,8.01581e-07
40131,-3.03829e-06,8.01581e-07
40131,-3.60201e-06,3.79099e-06
40131,-3.60201e-06,3.79099e-06
40131,-3.60201e-06,3.79099e-06
40132,-3.60201e-06,3.79099e-06
40133,-3.60201e-06,3.79099e-06
40133,6.61272e-06,1.89621e-05
40133,6.61272e-06,1.89621e-05
40134,6.61272e-06,1.89621e-05
40137,6.61271e-06,1.89621e-05
40137,6.61271e-06,1.89621e-05
40137,-2.49687e-06,7.96103e-07
40137,-2.49687e-06,7.96103e-07
40137,-2.49687e-06,7.96102e-07
40139,-1.64775e-06,2.06273e-06
40139,-1.64775e-06,2.06273e-06
40139,3.09149e-06,1.48346e-05
40139,3.09149e-06,1.48346e-05
40140,1.09042e-05,2.03607e-05
40141,1.61947e-05,4.1026e-05
40142,1.61947e-05,4.1026e-05
40142,1.61947e-05,4.1026e-05
40143,1.61947e-05,4.1026e-05
40143,1.61947e-05,4.1026e-05
40143,1.61947e-05,4.1026e-05
40143,1.61947e-05,4.1026e-05
40143,-5.69755e-06,3.0329e-06
40144,-5.69756e-06,3.0329e-06
40144,-9.33199e-06,1.24956e-06
40144,-9.33199e-06,1.24956e-06
40145,-2.57434e-05,1.49987e-07
40147,-2.78439e-05,5.97802e-07
40147,-2.78439e-05,5.97803e-07
40147,-1.62414e-05,-5.08299e-06
40147,-1.62414e-05,-5.08299e-06
40147,-1.70991e-05,-2.22163e-06
40148,-1.70991e-05,-2.22163e-06
40148,-2.88258e-05,4.21883e-06
40149,-2.88258e-05,4.21883e-06
40149,-2.88258e-05,4.21883e-06
40149,-1.99614e-05,3.26298e-07
40149,-1.99614e-05,3.26298e-07
40151,-1.99614e-05,3.26298e-07
40152,-1.99614e-05,3.26298e-07
40152,-2.11991e-05,1.04788e-06
40152,-2.11991e-05,1.04788e-06
40153,-2.73279e-05,2.90496e-06
40153,-2.73279e-05,2.90496e-06
40153,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40155,-2.73279e-05,2.90496e-06
40156,-2.73279e-05,2.90496e-06
40156,-2.73279e-05,2.90496e-06
40157,-2.73279e-05,2.90496e-06
40158,-2.73279e-05,2.90496e-06
40158,-2.73279e-05,2.90496e-06
40160,-2.73279e-05,2.90496e-06
40160,-1.68399e-05,-5.9423e-06
40160,-1.68399e-05,-5.9423e-06
40162,-1.81832e-05,9.48287e-06
40163,-1.81832e-05,9.48288e-06
40164,-1.81832e-05,9.48287e-06
40164,-2.4918e-05,9.29191e-07
40164,-2.4918e-05,9.29191e-07
40164,-2.4918e-05,9.29191e-07
40164,-1.83543e-05,5.81276e-06
40164,-1.83543e-05,5.81276e-06
40164,-1.83543e-05,5.81276e-06
40164,-1.83543e-05,5.81276e-06
40165,-2.70883e-05,3.45317e-06
40165,-2.70883e-05,3.45317e-06
40165,-2.70883e-05,3.45317e-06
40166,-3.24905e-05,1.25266e-07
40166,-3.24905e-05,1.25267e-07
40167,-3.24905e-05,1.25266e-07
40167,-3.86309e-05,4.80138e-07
40167,-3.86309e-05,4.80138e-07
40167,-579198,3.55048e-06
40167,-3.53262e-05,1.33357e-06
40167,-1.7633e-05,-2.50217e-07
40168,-1.7633e-05,-2.50217e-07
40168,-1.7633e-05,-2.50216e-07
40168,-1.7633e-05,-2.50216e-07
40169,-1.7633e-05,-2.50216e-07
40169,-1.7633e-05,-2.50216e-07
40169,-1.8144e-05,-6.32129e-06
40169,-2.49977e-05,3.20136e-06
40170,-2.49977e-05,3.20136e-06
40170,-2.49977e-05,3.20136e-06
40171,-2.96186e-05,5.61908e-07
40171,-2.96186e-05,5.61908e-07
40171,-2.96186e-05,5.61908e-07
40171,-2.96186e-05,5.61908e-07
40171,-2.96186e-05,5.61908e-07
46843,-2.96186e-05,5.61908e-07
46843,-2.96186e-05,5.61908e-07
46844,-2.96186e-05,5.61908e-07
46844,-2.77695e-05,2.69025e-06
46845,-2.77695e-05,2.69025e-06
46845,-2.77695e-05,2.69025e-06
46846,-2.77695e-05,2.69025e-06
46847,-2.59731e-05,3.23347e-06
46848,-2.64098e-05,5.16157e-06
46848,-2.64098e-05,5.16157e-06
46849,-2.64098e-05,5.16157e-06
46849,-2.64098e-05,5.16157e-06
46849,-2.75754e-05,4.82332e-06
46850,-2.88565e-05,3.84433e-06
46850,-3.23514e-05,5.19015e-07
46850,-1.67016e-05,8.38849e-06
46851,-1.67016e-05,8.38849e-06
46851,-1.67016e-05,8.38849e-06
46851,-1.67016e-05,8.38849e-06
46853,-2.90878e-05,5.77325e-07
46853,-2.90878e-05,5.77325e-07
46853,-2.90878e-05,5.77325e-07
46853,-2.90878e-05,5.77325e-07
46853,-1.74538e-05,9.92171e-06
46853,-1.74538e-05,9.92171e-06
46853,-3.66021e-05,3.51629e-06
46853,-1.95355e-05,7.45664e-06
46853,-3.7706e-05,7.70751e-07
46853,-3.41156e-05,4.92862e-06
46853,-3.41156e-05,4.92862e-06
46853,-3.41156e-05,4.92862e-06
46854,-2.45257e-05,2.23443e-06
46855,-3.08958e-05,3.99581e-06
46857,-3.08958e-05,3.99581e-06
46858,-3.08958e-05,3.99581e-06
46858,-3.08958e-05,3.99581e-06
46858,-3.23283e-05,4.77218e-06
46858,-3.23283e-05,4.77218e-06
46860,-2.93821e-05,6.58458e-06
46860,-2.93821e-05,6.58458e-06
46861,-2.89565e-05,3.10248e-06
46861,-2.89565e-05,3.10248e-06
46862,-2.24417e-05,-1.21628e-05
46862,-2.24417e-05,-1.21628e-05
46863,-2.24417e-05,-1.21628e-05
46863,-2.24417e-05,-1.21628e-05
46863,-2.24416e-05,-1.21628e-05
46863,-1.62077e-05,-4.77025e-06
46863,-137416,7.99712e-07
46863,-253335,7.99711e-07
46863,-5.00529e-05,2.29541e-06
46863,-5.00529e-05,2.29541e-06
46863,-2.68613e-05,-6.27508e-06
46864,-2.68613e-05,-6.27508e-06
46864,-2.68613e-05,-6.27508e-06
46866,-2.68613e-05,-6.27508e-06
46866,-2.68613e-05,-6.27508e-06
46868,-2.68613e-05,-6.27508e-06
46868,-2.68613e-05,-6.27508e-06
46868,-2.68613e-05,-6.27508e-06
46868,-2.68613e-05,-6.27508e-06
46869,-2.68613e-05,-6.27508e-06
46869,-1.44146e-05,5.01121e-06
46870,-1.44146e-05,5.01121e-06
46870,-1.44146e-05,5.01121e-06
46870,-2.87061e-05,9.33866e-06
46870,-2.87061e-05,9.33866e-06
46870,-2.26263e-05,1.56222e-06
46870,-1.70326e-05,7.43073e-06
46870,-1.70326e-05,7.43073e-06
46870,-1.70326e-05,7.43073e-06
46871,-1.70326e-05,7.43073e-06
46871,-1.70326e-05,7.43073e-06
46872,-1.70326e-05,7.43073e-06
46872,-1.70326e-05,7.43073e-06
46872,-1.70326e-05,7.43073e-06
46873,-2.56585e-05,4.04682e-06
46873,-1.61532e-05,-6.10768e-08
46873,-1.93467e-05,6.05522e-08
46874,-1.93467e-05,6.05522e-08
46874,-1.93467e-05,6.05522e-08
46875,-2.31718e-05,3.77498e-07
46875,-2.31718e-05,3.77497e-07
46878,-1.02739e-05,-7.52735e-07
46878,-1.57386e-05,5.13183e-06
46883,-1.57386e-05,5.13183e-06
46884,-1.57386e-05,5.13183e-06
46885,-1.57386e-05,5.13183e-06
46886,-2.5892e-05,2.92038e-06
46887,-2.5892e-05,2.92038e-06
46888,-1.50849e-05,1.14264e-06
46888,-1.11363e-05,1.24239e-07
46888,-1.69569e-05,1.08051e-06
46888,-1.0502e-05,-7.18086e-07
46888,-1.694e-05,1.06257e-06
46889,-1.12462e-05,-6.09346e-07
46889,-1.54705e-05,2.02788e-06
46889,-1.54705e-05,2.02788e-06
46890,-1.54705e-05,2.02788e-06
46890,-1.54705e-05,2.02788e-06
46890,-1.54705e-05,2.02788e-06
46891,-1.32094e-05,3.9302e-06
46891,-1.32094e-05,3.9302e-06
46891,-1.62403e-05,3.33688e-06
46892,-1.62403e-05,3.33688e-06
46892,-1.62403e-05,3.33688e-06
46892,-1.62403e-05,3.33688e-06
46892,-1.92885e-05,-1.84816e-07
46892,-1.69821e-05,1.39727e-06
46892,-1.69821e-05,1.39727e-06
46893,-1.69821e-05,1.39727e-06
46893,-1.69821e-05,1.39727e-06
46893,-1.24133e-05,5.52834e-06
46893,-1.92062e-05,1.95046e-06
46893,-1.92062e-05,1.95046e-06
46893,-1.92062e-05,1.95046e-06
46893,-1.92062e-05,1.95046e-06
46893,-1.55137e-05,1.19415e-06
46893,-2.71379e-05,4.21777e-06
46893,-2.71379e-05,4.21777e-06
46893,-2.71379e-05,4.21777e-06
46893,-2.71379e-05,4.21777e-06
46893,-2.01429e-05,6.45594e-06
46893,-1.3288e-05,-5.20137e-07
46893,-1.3288e-05,-5.20137e-07
46893,-1.3288e-05,-5.20137e-07
46894,-1.3288e-05,-5.20137e-07
46894,-1.3288e-05,-5.20137e-07
46894,-1.3288e-05,-5.20137e-07
46894,-1.3288e-05,-5.20137e-07
46895,-1.3288e-05,-5.20137e-07
46895,-1.3288e-05,-5.20137e-07
46895,-1.70775e-05,1.68228e-06
46895,-1.70775e-05,1.68228e-06
46895,-1.70775e-05,1.68228e-06
46896,-1.68137e-05,7.61424e-07
46896,-1.73714e-05,-9.2229e-07
46896,-1.73714e-05,-9.2229e-07
46897,-1.73714e-05,-9.2229e-07
46897,-1.73714e-05,-9.2229e-07
46897,-1.73714e-05,-9.2229e-07
46897,-1.73714e-05,-9.2229e-07
46897,-1.73714e-05,-9.2229e-07
46898,-2.63227e-05,7.52403e-06
46898,-2.63227e-05,7.52403e-06
46898,-2.63227e-05,7.52403e-06
46899,-9.76169e-06,4.41223e-06
46899,-1.10869e-05,4.49808e-06
46899,-1.1187e-05,4.32964e-06
46900,-1.80352e-05,8.49216e-07
46900,-1.80352e-05,8.49216e-07
46900,-1.80352e-05,8.49216e-07
46900,-1.12486e-05,-4.69738e-07
46900,-1.12486e-05,-4.69738e-07
46900,-1.38193e-05,3.95583e-06
46901,-1.38193e-05,3.95583e-06
46901,-1.38193e-05,3.95583e-06
46901,-1.38193e-05,3.95583e-06
46901,-1.36138e-05,4.04831e-06
46903,-1.65625e-05,2.58221e-07
46903,-1.51663e-05,5.99375e-06
46903,-1.51663e-05,5.99375e-06
46903,-1.8482e-05,4.48433e-06
46903,-1.68023e-05,-1.39052e-06
46904,-2.20545e-05,-3.25389e-06
46904,-2.20545e-05,-3.25389e-06
46904,-2.20545e-05,-3.25389e-06
46904,-1.21962e-05,7.65253e-06
46905,-1.21962e-05,7.65253e-06
46905,-1.21962e-05,7.65253e-06
46905,-1.21962e-05,7.65253e-06
46905,-1.21962e-05,7.65253e-06
46905,-1.21962e-05,7.65253e-06
46905,-1.67086e-05,5.29173e-06
46905,-1.67086e-05,5.29173e-06
46905,-1.67086e-05,5.29173e-06
46908,-1.67086e-05,5.29173e-06
46908,-3.58737e-05,-1.46069e-06
46908,-3.58737e-05,-1.46069e-06
46911,-3.58737e-05,-1.46069e-06
46912,-3.58737e-05,-1.46069e-06
46914,-3.58737e-05,-1.46069e-06
46914,-3.58737e-05,-1.46069e-06
46914,-3.58737e-05,-1.46069e-06
46914,-3.58737e-05,-1.46069e-06
46914,-2.71317e-05,-6.7497e-06
46914,-2.71317e-05,-6.7497e-06
46914,-2.71317e-05,-6.7497e-06
46914,-2.71317e-05,-6.7497e-06
46915,-2.71317e-05,-6.7497e-06
46915,-2.71317e-05,-6.7497e-06
46915,-2.71317e-05,-6.7497e-06
46915,-2.71317e-05,-6.7497e-06
46915,-2.71317e-05,-6.7497e-06
46915,-2.71317e-05,-6.7497e-06
46916,-1.10628e-05,4.4268e-06
46916,-1.31834e-05,4.52524e-06
46916,-3.94415e-05,1.474e-07
46916,-3.94415e-05,1.474e-07
46916,-3.72706e-05,-3.47602e-07
46917,-3.8179e-05,-4.9453e-07
46917,-3.8179e-05,-4.9453e-07
46918,-3.89253e-05,-4.91585e-07
46918,-3.89253e-05,-4.91585e-07
46918,-3.63992e-05,-3.92713e-07
46918,-3.63992e-05,-3.92714e-07
46920,-3.65263e-05,-3.97605e-07
46920,-3.0813e-05,3.92152e-06
46921,-3.52144e-05,1.02608e-05
46921,-2.24029e-05,2.20911e-05
46921,-3.56044e-05,8.37526e-06
46922,-3.58744e-05,8.16798e-06
46922,-2.93539e-05,9.93968e-06
46922,-3.53314e-05,2.37526e-06
46922,-3.53314e-05,2.37526e-06
46922,-3.53314e-05,2.37526e-06
46922,-3.53314e-05,2.37526e-06
46922,-3.53314e-05,2.37526e-06
46922,-3.61124e-05,7.38056e-07
46922,-3.55839e-05,8.85198e-06
46922,-3.31703e-05,5.33761e-06
46922,-3.81881e-05,-1.14493e-06
46922,-3.81881e-05,-1.14493e-06
46922,-3.58711e-05,8.43744e-06
46922,-3.61003e-05,-9.05683e-08
46923,-3.61995e-05,8.1717e-06
46923,-3.59978e-05,1.09586e-05
46924,-3.51286e-05,1.0672e-05
46924,-3.69452e-05,-1.75462e-06
46926,-3.68512e-05,1.24708e-08
46926,-3.4268e-05,6.54685e-06
46927,-3.4268e-05,6.54685e-06
46927,-3.05054e-05,6.46882e-07
46928,-1.04974e-05,-3.14229e-07
46928,-1.04973e-05,-3.14144e-07
46929,-3.24078e-05,7.02918e-07
46929,-3.24078e-05,7.02917e-07
46931,-4.2904e-05,1.23714e-06
46931,-3.38012e-05,7.93507e-07
46931,-3.38012e-05,7.93507e-07
46934,-9.24486e-06,-7.91624e-07
46934,-2.69881e-05,2.76185e-06
46934,-4.02746e-05,6.06528e-07
46934,-4.02746e-05,6.06527e-07
46934,-4.02746e-05,6.06528e-07
46936,-4.02746e-05,6.06528e-07
46936,-4.02746e-05,6.06528e-07
46936,-1.98493e-05,8.80573e-06
46936,-1.98493e-05,8.80573e-06
46936,-1.98493e-05,8.80573e-06
46937,-2.81172e-05,8.64799e-06
46937,-2.10985e-05,2.09094e-06
46937,-2.10985e-05,2.09094e-06
46939,-2.10984e-05,2.09094e-06
46939,-2.10984e-05,2.09094e-06
46940,-2.47748e-05,1.51257e-05
46940,-2.47749e-05,1.51257e-05
46941,-2.47749e-05,1.51257e-05
46942,-2.47749e-05,1.51257e-05
46942,-2.48875e-05,-1.39563e-06
46942,-2.16551e-05,4.87292e-06
46942,-2.16551e-05,4.87292e-06
46942,-2.16551e-05,4.87292e-06
46942,-1.35518e-05,3.17381e-06
46942,-3.89134e-05,1.98433e-06
46943,-3.89134e-05,1.98433e-06
46943,-3.89134e-05,1.98433e-06
46944,-3.89134e-05,1.98433e-06
46944,-3.89135e-05,1.98433e-06
46945,-9.81066e-06,4.43362e-06
46946,-2.68337e-05,8.76374e-06
46946,-2.68337e-05,8.76374e-06
46947,-2.68337e-05,8.76374e-06
46947,-1.12958e-05,-1.78572e-06
46948,-1.12958e-05,-1.78572e-06
46948,-1.2076e-05,7.90579e-08
46949,-3.8212e-05,4.04194e-06
46949,-3.8212e-05,4.04193e-06
46949,-3.8212e-05,4.04194e-06
46950,-1.34883e-05,7.98801e-07
46950,-1.32872e-05,5.29812e-07
46950,-3.66184e-05,2.99167e-06
46950,-3.66184e-05,2.99167e-06
46951,-3.66184e-05,2.99167e-06
46951,-3.66184e-05,2.99167e-06
46952,-3.66184e-05,2.99167e-06
46952,-3.66184e-05,2.99167e-06
46952,-3.66184e-05,2.99167e-06
46952,-3.66184e-05,2.99167e-06
46952,-1.18139e-05,-2.00859e-06
46952,-1.18139e-05,-2.00859e-06
46952,-1.07697e-05,-1.61721e-06
46952,-1.07697e-05,-1.61721e-06
46952,-2.97672e-05,-1.02203e-06
46952,-2.97673e-05,-1.02203e-06
46952,-2.97673e-05,-1.02203e-06
46952,-2.97672e-05,-1.02203e-06
46952,-2.97673e-05,-1.02203e-06
46952,-2.97673e-05,-1.02203e-06
46952,-1.42972e-05,4.34684e-07
46952,-1.42972e-05,4.34685e-07
46952,-1.42972e-05,4.34685e-07
46956,-1.42972e-05,4.34685e-07
46956,-1.19814e-05,2.36148e-06
46957,-1.19814e-05,2.36148e-06
